Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw,ChamberPressure_BarA_ButterFilter,Derivate_filtered_pressure,HeatRelease_ButterFilter,CumulativeHeatRelease_ButterFilter
-0.0041640000042804,2.606697472930044,1794.1565494467604,2.111181365921244,1248.6401457540824,0.0971693390246332,30.374647834895832,55.69870194585327,1437.568180410173,58.14797819126437,-343165309.34350586,-4935.0017859637055,20040.293503191555
-0.0041620000042783,2.650199251711422,1716.131630336041,1.9051871479690756,1240.6690287268932,0.162095846602985,26.02808290411639,45.77797533326447,1497.8625416386412,58.14111463811658,-343186607.185791,-4950.1540291748,20030.408347366036
-0.0041600000042763,2.6705744540339955,1782.6817992275614,1.792596456553034,1266.522796589843,-0.0846226326689901,26.92593189144349,53.01504018569183,1522.1844443880063,58.13425072696287,-343201149.00024414,-4965.211649329159,20020.492981677617
-0.0041580000042742,2.5584073629259825,1710.2728807526769,1.905525742271014,1226.2879507706823,-0.344326968895093,25.638134958310165,62.8842486493588,1531.9251910148532,58.1273865921425,-343209012.6364746,-4980.174628996014,20010.54759538885
-0.0041560000042721,2.574127261310415,1731.9241349533831,1.9808168331618,1220.7847695618852,-0.123579286273663,28.311761510363688,54.81621529406023,1460.655909161233,58.120522366443,-343210275.42822266,-4995.042953253287,20000.572377796125
-0.0041540000042701,2.620331425902126,1777.2327127357528,2.353260969335619,1242.7100868889452,0.0452286612282162,29.83268379339497,63.45028096986388,1330.7817960166758,58.11365818111129,-343205014.1008301,-5009.816609684768,19990.56751822318
-0.004152000004268,2.546997505372988,1772.018526313118,2.073895215065315,1276.1661877312456,0.136125354982266,31.06126942459592,66.31606537366308,1462.4935197407783,58.1067941658649,-343193304.84350586,-5024.49558837721,19980.533206014585
-0.004150000004266,2.589110462642318,1786.8280159890428,1.956004732052525,1286.8982744408331,-0.12357826134208,28.86230709075892,68.28470725845699,1533.259242696195,58.099930448903486,-343175223.2585449,-5039.079881917327,19970.469630534226
-0.0041480000042639,2.6856906677067363,1679.3596394041383,1.8770701421312963,1247.883896362118,-0.305371482218644,31.232472175337477,50.3447437990946,1519.699129345364,58.093067156920476,-343150844.3640137,-5053.569485388695,19960.37698115632
-0.0041460000042619,2.511322403625024,1759.58386584011,1.9617101506177703,1278.983406645758,-0.0456680593289684,26.60982870314283,47.97677499910527,1521.4046320420207,58.08620441511486,-343120242.579834,-5067.96439636857,19950.255447264444
-0.0041440000042598,2.976483840200487,1794.7479124598165,1.789756351740694,1292.122150878307,0.097169589986862,26.10401978326899,60.09323151640335,1582.4018849897816,58.079342347203216,-343083491.72314453,-5082.264614924613,19940.105218242494
-0.0041420000042578,2.736767609267864,1805.6195339654748,1.607804610812378,1260.099257106031,0.0582143227639632,28.6266654075474,47.220065972168456,1605.5847253518857,58.07248107543185,-343040664.9980469,-5096.470143611525,19929.926483473777
-0.0041400000042557,2.475578441401696,1810.031881532127,2.044909716006991,1274.364060142047,-0.214474762030521,29.30209442600585,56.4252928325044,1529.0357840247711,58.06562072058924,-342991834.9770508,-5110.580987467591,19919.719432331985
-0.0041380000042536,2.3195840282762674,1784.1708930787822,1.9311610296757604,1303.6750731446605,-0.344327247998305,28.693677381625097,59.05424948391644,1571.1281309953415,58.05876140201837,-342937073.6401367,-5124.5971540111495,19909.48425417976
-0.0041360000042516,2.550379151800468,1755.033058870148,2.0207121994819595,1242.406388675845,-0.0456681402458357,25.58112596208856,49.65570651922984,1516.3326067407138,58.05190323762956,-342876452.27685547,-5138.518653236953,19899.221138362245
-0.0041340000042495,2.7271803967024613,1798.7531326360886,1.8890937937411143,1253.442346455418,0.16209554406433,28.61154110458991,54.72495528668779,1502.5575651417032,58.045046343913235,-342810041.5656738,-5152.34549761244,19888.93027420059
-0.0041320000042475,2.7019892080022574,1761.3854361951446,1.9219926807876095,1297.3357536122876,0.123140413625071,26.776146918107948,67.96219187647385,1516.022241729332,58.03819083595289,-342737911.5263672,-5166.077702073933,19878.611850990586
-0.0041300000042454,2.6223675625164544,1841.6143365263156,1.9708031812518092,1236.7964862411752,-0.188504243837331,29.80925205001612,66.18504032504666,1518.1378981224298,58.03133682743813,-342660131.52124023,-5179.715284022735,19868.266057993627
-0.0041280000042434,2.557029494369342,1841.1275736237897,2.0730251709303045,1262.9053436318577,-0.331342003179798,29.35271300941764,61.20403981270839,1480.3141440506572,58.02448443067799,-342576770.24658203,-5193.258263321138,19857.893084435906
-0.0041260000042413,2.5159317983297456,1839.920952219511,2.1000871096638782,1244.229305167928,0.071198604284259,27.313531771435382,58.87306387347509,1438.1922678416345,58.017633756614224,-342487895.7175293,-5206.7066622883485,19847.49311949938
-0.0041240000042392,2.5785852897395345,1828.208879162346,2.2144437682209004,1291.6932982232638,0.162095792673786,27.963509048565484,61.6709821271228,1487.3945102113998,58.0107849148349,-342393575.30737305,-5220.060505696323,19837.066352320446
-0.0041220000042372,2.497867510118178,1941.660776302577,1.8130695182238223,1230.968998577239,0.123140413348275,27.1074033673328,46.207593013639645,1612.4499379337788,58.00393801358789,-342293875.6542969,-5233.319820765514,19826.61297198353
-0.0041200000042351,2.574962597663064,1937.060957159694,2.150127171660091,1257.5998367722818,-0.292385771689903,28.65216536487501,65.74638865039219,1479.788310568123,57.997093159794694,-342188862.7404785,-5246.484637160529,19816.1331675146
-0.0041180000042331,2.7960703916468232,2033.9330021142737,2.241999838900756,1234.253291050611,-0.40925336787692,30.19773657931397,63.76761528909467,1439.5566016878338,57.990250459064235,-342078601.8466797,-5259.5549869856995,19805.62712787995
-0.004116000004231,2.5228224316008774,1980.3648023616845,2.2430350044137697,1224.2553992292476,0.0971688239523406,27.19296577073229,59.43682126027065,1442.3160183240866,57.9834100157068,-341963157.55126953,-5272.53090478055,19795.095041977125
-0.004114000004229,2.6990725207569524,2006.8664544652224,1.7351577393570197,1213.9727795182189,0.136125466715816,29.47276077285581,51.72463458832543,1603.524423719552,57.97657193274817,-341842593.7277832,-5285.412427515201,19784.53709863427
-0.0041120000042269,2.7166984707418798,1929.2976729990469,1.9307542301135543,1255.2760716894045,0.0192588323046273,27.910985821402857,45.379230340819646,1581.36332977461,57.96973631194367,-341716973.54296875,-5298.199594585676,19773.953486601058
-0.0041100000042249,2.4768827569023024,2037.4076106381167,1.9947458302714167,1270.723864496371,-0.370297137263547,27.502942055270523,53.89808810949064,1591.2859907950224,57.96290325379244,-341586359.44750977,-5310.892447809138,19763.344394548054
-0.0041080000042228,2.5053036643695243,2029.6884342383587,2.0183530047854443,1259.6362333538204,-0.305372006748151,28.543008590085197,55.90393663794136,1522.039031758028,57.95607285755177,-341450813.1657715,-5323.491031419021,19752.710011057658
-0.0041060000042207,2.749949834645357,2107.318680961824,1.862113106946236,1264.789816367611,0.227020952944813,27.135118843884715,64.68255970759631,1547.0759940827302,57.949245221251466,-341310395.736084,-5335.995392060092,19742.050524622984
-0.0041040000042187,2.4905643278277587,2106.149455649087,1.753515487136673,1248.8489954120394,0.201051694868025,27.888717470643744,57.208987947968346,1582.4141070069973,57.94242044170834,-341165167.41845703,-5348.405578783407,19731.36612364146
-0.0041020000042166,2.600521805132866,2160.06921660488,1.943217735503208,1282.654917654973,-0.0326817951148136,26.87612790404644,55.003542532403614,1554.750355595403,57.93559861454073,-341015187.78149414,-5360.721643041201,19720.65699640839
-0.0041000000042146,2.8690522647202656,2237.9515199643906,1.835724550935494,1276.5412810304397,-0.331341676928905,31.73976195279012,54.11087580144129,1593.469594832301,57.92877983418311,-340860515.65063477,-5372.943638681684,19709.923331115937
-0.0040980000042125,2.73022867848114,2119.2227440696133,1.88891024901892,1262.190673878372,-0.21447558854509,28.80264607063828,57.96082244139596,1543.4764894517666,57.92196419390072,-340701209.1188965,-5385.071621943765,19699.165315844013
-0.0040960000042105,2.6127614723915524,2225.9508729797826,1.891122923310964,1264.0947061111192,0.162095192117487,27.65061260990245,57.64049661680225,1612.2111303842048,57.91515178580439,-340537325.5385742,-5397.105651451679,19688.383138559835
-0.0040940000042084,2.7081674267070297,2235.872391788991,2.151938532969212,1248.1014296189323,0.175081176351905,29.04988755222113,57.2522446433856,1555.2063519131646,57.90834270086521,-340368921.5234375,-5409.045788209534,19677.576987108827
-0.0040920000042064,2.590434435592817,2320.961471613889,1.932136666672872,1305.5542341542791,-0.188504141238068,28.5530998915868,53.39236004780447,1520.9207311353043,57.901537028929496,-340196052.94433594,-5420.892095595778,19666.74704921419
-0.0040900000042043,2.730797688469344,2243.8816843279,1.6829513710912611,1278.4572585054188,-0.396267960163631,28.381623805600423,54.41829970998233,1625.6474449379994,57.89473485873349,-340018774.9226074,-5432.6446393575725,19655.893512467843
-0.0040880000042022,2.337247859792832,2223.2137133825536,1.723315080972759,1256.750025526113,-0.136564578424382,29.682969623147805,58.3764638357187,1600.2859880300875,57.887936277918314,-339837141.86743164,-5444.303487605094,19645.016564329457
-0.0040860000042002,2.5850526344893563,2219.6200886386814,1.9008838771041408,1255.0864752921511,0.188065740250839,29.921426377487848,72.82421408289095,1568.6109172148997,57.88114137304487,-339651207.3894043,-5455.868710805755,19634.116392120148
-0.0040840000041981,2.3356566931766847,2207.3434138488683,2.1470662061944945,1249.914048454293,0.149110849056086,27.90149680332683,71.90776837876477,1504.548468251307,57.87435022960881,-339461024.3864746,-5467.340381778338,19623.193183016094
-0.0040820000041961,2.6274124866783928,2217.409601375508,2.109989106530703,1252.0831473648454,-0.110593051446077,27.809079816678786,64.81838390798539,1534.8980353121774,57.86756293205549,-339266644.9980469,-5478.718575687045,19612.24712404768
-0.004080000004194,2.5779163696608345,2092.156447954537,2.114858862671325,1265.0707613193922,-0.344327034403614,28.28029953166555,63.78042291972554,1600.2670784014942,57.860779563794985,-339068120.6140137,-5490.00337003547,19601.27840209044
-0.004078000004192,2.7857154975252643,2097.1219296530817,2.142503721254936,1218.534117174844,-0.136564468628406,25.20264311954204,69.1473999861902,1523.654789838396,57.85400020721704,-338865501.87597656,-5501.19484466048,19590.287203864755
-0.0040760000041899,2.703790202925778,2184.083671620414,2.087503300457345,1253.2641153050683,0.265976887293588,26.41594515648209,52.8331784501445,1535.1804946783873,57.84722494370606,-338658838.6682129,-5512.293081726035,19579.273715926804
-0.0040740000041878,2.545878042779389,1990.3760945033985,1.86007449212602,1256.0760416189232,0.17508139386788,30.8303284609642,62.308188015714514,1570.7428845283243,57.84045385365608,-338448180.16259766,-5523.2981657169,19568.238124667772
-0.0040720000041858,2.5631286231137627,2065.122547804576,2.022236507837952,1259.0016645019632,-0.240444909224037,31.22113275501776,64.45300304173769,1554.513792306037,57.83368701648569,-338233574.73095703,-5534.210183432304,19557.18061630757
-0.0040700000041837,2.66643137845281,2060.821673527092,1.6587321210227637,1263.360264068303,-0.383282880039088,28.32027042580177,59.63732510472474,1673.6121916856707,57.82692451065297,-338015070.03344727,-5545.029223979504,19546.101376888524
-0.0040680000041817,2.5452405681318706,2029.491863259724,1.7510044775614046,1259.959347754525,0.0062725518978746,29.588725426630923,62.20872190520777,1654.0399267560854,57.82016641367048,-337792712.97509766,-5555.755378767281,19535.000592274675
-0.0040660000041796,2.6167133124055155,2098.6600956947777,2.099500809646625,1268.8521854055516,0.252991997466686,29.21756350747887,62.12988720409058,1535.5610109344348,57.81341280212011,-337566549.71435547,-5566.388741499347,19523.878448142732
-0.0040640000041776,2.792536724440221,2029.808784997381,2.2799938944583817,1255.983772718217,0.0841850289020265,33.50624506961212,65.01466474201632,1430.8716484117172,57.80666375166806,-337336625.6657715,-5576.929408167674,19512.73512998192
-0.0040620000041755,2.517495217590421,1972.62033937482,2.4207016196411466,1282.7412864023572,-0.240445100582735,30.505044408936584,63.4614330630792,1370.317924698223,57.79991933707966,-337102985.5029297,-5587.377477045752,19501.570823084985
-0.0040600000041735,2.5684891680220585,1945.145566214855,2.1316808812575347,1274.8741297894326,-0.318356925454159,28.520033009823315,57.79643649733259,1522.444341862893,57.79317963223413,-336865673.16064453,-5597.7330486817455,19490.38571254807
-0.0040580000041714,2.5883645394690857,1973.7652180671528,1.8811626448054104,1312.7146372569132,-0.123579221134201,27.266688357359207,51.35270541625786,1582.9648966224363,57.78644471013942,-336624731.8256836,-5607.996225891593,19479.179983261733
-0.0040560000041693,3.0372198833833526,2000.844225934972,1.933430315603955,1275.9203657688,0.252991727543896,26.243838696308156,48.688074940712696,1584.4538541449983,57.77971464294696,-336380203.9814453,-5618.167113752031,19467.9538199103
-0.0040540000041673,2.7100576654198894,1935.763741426764,1.7999264203047731,1241.4443300861162,-0.019696500657458,29.03828753228705,55.54017480408604,1666.9488166533197,57.77298950196637,-336132131.3244629,-5628.245819593537,19456.707406965706
-0.0040520000041652,2.7794164594394,1907.0776357879524,1.876613439004784,1255.4639331949154,-0.422237995485196,27.604620141136152,60.70551866634632,1635.9425168094392,57.7662693576802,-335880554.85009766,-5638.232452993196,19445.440928681295
-0.0040500000041632,2.730683614908965,1878.771638126212,1.849537446641876,1247.1118697689617,-0.175520201377009,26.55417913341413,52.12762069016195,1642.5467232045617,57.759554279758596,-335625514.81591797,-5648.12712576749,19434.154569091246
-0.0040480000041611,2.7375792832417503,1929.0612830132343,1.6259839067645885,1259.389496725618,0.110154517919423,27.773284722562977,57.6666325801022,1652.577006140209,57.7528443370738,-335367050.7531738,-5657.929951965019,19422.84851200164
-0.0040460000041591,2.6891193308236536,1925.1218437029524,2.1349955101932254,1285.358962433685,0.097169921450759,27.12775671489445,61.664460056350826,1540.5790286656245,57.74613959771472,-335105201.4692383,-5667.6410478591415,19411.522940990493
-0.004044000004157,2.673364126005155,1873.5811150384416,1.913023684198719,1251.4831668393365,-0.0456672088714959,31.35884308450371,55.85246822135306,1597.4817701817385,57.7394401290013,-334840005.0505371,-5677.260531940538,19400.17803939878
-0.004042000004155,2.437302958752173,1956.7187701891555,1.941941367443596,1245.6534716507203,-0.318356521192764,30.107589004356072,61.67866336021768,1618.2658558846715,57.732745997498974,-334571498.8642578,-5686.788524909707,19388.813990330564
-0.0040400000041529,2.668841040107593,1988.2203728986133,2.0062612101386854,1271.5015042678829,-0.149549601574964,28.71343336335492,64.31400004433914,1597.060540167196,57.726057269033014,-334299719.55249023,-5696.225149669382,19377.43097664403
-0.0040380000041508,2.606912597060036,1907.0648804752552,2.133303612267349,1239.774120716633,0.0192582350237541,31.035945633105072,63.77448711573616,1568.8563250333525,57.71937400870283,-334024703.08032227,-5705.570531316885,19366.029180951078
-0.0040360000041488,2.689472025882406,1918.0044982944037,2.012505647098006,1238.3667573793027,0.188066071622471,28.853666834020327,59.84656896165773,1506.019754619526,57.712696280896104,-333746484.65527344,-5714.824797136395,19354.608785611203
-0.0040340000041467,2.6081777956479777,1848.900968391323,2.200900230277041,1268.3011754082174,-0.0716374033049603,27.39327610509274,61.89719256936112,1506.0740544506589,57.70602414930294,-333465098.8120117,-5723.988076591154,19343.169972725464
-0.0040320000041447,2.7139862452957573,1936.449821184824,2.285947884806728,1216.5116372191324,-0.318356576921139,31.038488705596556,65.05189387964015,1536.027225931641,57.699357676929964,-333180579.37353516,-5733.060501315593,19331.712924136104
-0.0040300000041426,2.735004096075927,1922.0222704688647,2.377450084787077,1247.6976794380132,-0.175519983584238,29.544558029098106,58.68016240229939,1432.1389840171842,57.69269692611434,-332892959.4655762,-5742.042205107393,19320.237821417628
-0.0040280000041406,2.236272519626149,1882.6561375846704,2.138157319892382,1279.5920962758642,0.123139712268686,27.1229251617087,52.51813021391097,1583.1870712525697,57.68604195853768,-332602271.52246094,-5750.933323919464,19308.744845877107
-0.0040260000041385,2.5541976344683084,1861.268097827225,1.9034996745164408,1215.5097037548749,0.227021861667964,28.419570268975264,57.414954528787966,1599.4667338979807,57.679392835239796,-332308547.2915039,-5759.733995851865,19297.234178545255
-0.0040240000041365,2.3687699841403917,1984.925459976672,1.886946954672496,1217.2429933497756,-0.14954847270627,27.33022563910546,70.89089632122058,1592.750496920783,57.672749616632395,-332011817.83618164,-5768.444361143649,19285.706000176728
-0.0040220000041344,2.637422021607882,1913.0390270111384,1.9124989617087087,1225.0314808437693,-0.292386356192001,26.61935329381515,61.76859506945804,1557.5654525216487,57.66611236251274,-331712113.53271484,-5777.064562164633,19274.160491241295
-0.0040200000041323,2.566014656722447,1849.0768006260216,1.939734457742412,1194.1229023365725,-0.05865320722254,30.17601756801085,56.75999373181272,1575.5960565942491,57.659481132077154,-331409464.1152344,-5785.594743407105,19262.597831923584
-0.0040180000041303,2.777929447730063,1933.3037449455517,1.908828134662452,1304.392381491975,0.123139955619006,31.682126479828284,62.57180459839527,1585.275687116367,57.65285598393455,-331103898.5961914,-5794.035051477457,19251.01820211712
-0.0040160000041282,2.627965168517587,1901.8636751386389,2.2113326011929897,1262.0705334683712,0.0582143738790635,26.586014081141904,70.8191308381127,1532.880879961381,57.64623697611974,-330795445.35717773,-5802.3856350877595,19239.42178141838
-0.0040140000041262,2.536802747157989,1892.366288633649,2.051067526946148,1243.2244685951805,-0.16253401388164,29.617978188626417,59.49845919027229,1536.8771494730909,57.6396241661067,-330484132.1101074,-5810.64664504725,19227.808749126627
-0.0040120000041241,2.718730511245209,1935.441458086842,1.849286467183145,1228.4586262422984,-0.318356766849721,27.74425203763052,55.151010591986775,1548.6278303510749,57.63301761082178,-330169985.91308594,-5818.818234253766,19216.17928423512
-0.0040100000041221,2.557314827004207,1757.237724622659,1.689109150181633,1311.648980590513,-0.0067124933041681,28.000038967559192,54.86242350809449,1661.8405683807148,57.62641736665665,-329853033.1755371,-5826.9005576851105,19204.533565431535
-0.00400800000412,2.534836281886066,1791.0278896231473,2.028454995695208,1274.8071220718375,0.201051211950269,27.78817131508351,56.24624206125898,1564.2612831438123,57.61982348948124,-329533299.6557617,-5834.893772390357,19192.871771089212
-0.0040060000041179,2.650577487796561,1939.5907443827307,1.8978396431964388,1256.140581536609,0.0322441513046141,27.39823259334824,51.55376299233554,1621.0576646856784,57.61323603465657,-329210810.5041504,-5842.798037481078,19181.19407926708
-0.0040040000041159,2.808596996559485,1861.8250544656505,1.8941806609415337,1288.2577126212434,0.188066101331969,28.78200129046829,63.70232555192872,1565.8593674094968,57.606655057047575,-328885590.1867676,-5850.613514122523,19169.500667703785
-0.0040020000041138,2.711342956534615,1842.4115009066377,2.0835664782164223,1268.4628558464233,-0.305370854720811,27.439881847026143,52.33570767032176,1483.3618012667512,57.60008061103562,-328557662.578125,-5858.340365524726,19157.791713811843
-0.0040000000041118,2.6750828967725098,1793.43794585895,1.938281963630102,1247.2388188096827,-0.0196976569751444,29.15033118822384,53.79996419378818,1583.2870128731138,57.59351275053098,-328227050.92089844,-5865.978756933534,19146.067394677662
-0.0039980000041097,2.9575510280252875,1862.2289859623168,2.371126403922565,1244.7504543196649,0.162095612156286,28.6667235151938,61.43844798601589,1422.9298461601556,57.586951528985324,-327893777.8391113,-5873.528855621584,19134.32788705278
-0.0039960000041077,2.508891099971489,1863.1278333542948,2.41314728645631,1245.1320080458363,-0.0196966960297062,28.39956639208318,56.96998550400988,1452.736756758535,57.580396999403966,-327557865.3483887,-5880.990830879202,19122.573367354522
-0.0039940000041056,2.5067289167152875,1912.2475084763744,2.2483402346590635,1234.9904853281528,-0.331341666179971,27.372294156674847,53.75593095301702,1480.2427003787711,57.573849214357956,-327219334.8581543,-5888.364854005252,19110.804011657277
-0.0039920000041036,2.623587366666355,1855.689382393177,2.3337782335884567,1285.6856907546044,-0.266416348457826,27.866861667966173,61.84178925307801,1448.0859845903508,57.56730822599622,-326878207.1767578,-5895.651098297916,19099.019995693194
-0.0039900000041015,2.8009716389128543,1818.0852840739803,2.214498333880545,1246.857538790367,0.16209510704867,29.89994942728625,62.73397938160156,1516.9395922310014,57.560774086057485,-326534502.51220703,-5902.849739045417,19087.221494843463
-0.0039880000040994,2.484755385270668,1847.1956852961423,2.138097706474187,1291.442618264038,0.11015521913741,29.513527797471134,51.292433123633344,1519.796716835281,57.55424684588202,-326188240.5185547,-5909.96095351667,19075.408684138496
-0.0039860000040974,2.8333054638478865,1876.0816525890068,1.9702919018910436,1239.4542385885154,-0.0326819947312777,27.23742129024788,65.60709728306799,1516.9845546219203,57.54772655642338,-325839440.2175293,-5916.984920951877,19063.581738252204
-0.0039840000040953,2.42201355090595,1860.5125362664892,2.0836871698242527,1244.9265963400587,-0.318356503339382,28.9284166132236,55.50854401953245,1473.6439337854113,57.54121326825995,-325488120.08862305,-5923.9218225530485,19051.740831496263
-0.0039820000040933,2.592746931940319,1842.460560316821,2.111239020428036,1248.4198288358064,-0.123579213522295,29.93479968806045,64.48354115043227,1457.3863069611991,57.53470703160648,-325134298.0319824,-5930.771841474494,19039.88613782038
-0.0039800000040912,2.631478183556954,1820.693796729886,2.2810366585462685,1237.7770214595166,0.0841842511036546,26.206343302610208,67.9173625998101,1467.4996618594105,57.52820789632535,-324777991.3881836,-5937.535162813232,19028.01783080363
-0.0039780000040892,2.495949883941101,1774.3849645239936,2.0504566395989228,1245.2266394133824,0.214036592537494,29.596962391727217,67.12969751820526,1493.59543132753,57.52171591193765,-324419216.94262695,-5944.211973599348,19016.136083655336
-0.0039760000040871,2.5303868607322686,1747.5760031203356,2.2840282363679654,1272.3185102243292,-0.136563316923993,27.703058997417216,56.820375571803474,1458.7352245010798,57.51523112763433,-324057990.93188477,-5950.802462786282,19004.241069206462
-0.0039740000040851,2.7140154864909096,1734.9069666390274,2.002169351239826,1287.8401076746804,-0.383282674932827,29.629700148651335,50.75762398927071,1480.8189594133448,57.508753592287086,-323694329.04785156,-5957.306821241075,18992.332959910527
-0.003972000004083,2.797929860571913,1806.2821000670824,1.8847303514953704,1266.325673049393,-0.162534920482684,27.53020949736019,56.7056970072546,1594.632417188151,57.502283354459145,-323328246.44018555,-5963.725241734546,18980.411927835034
-0.0039700000040809,2.3394296092081417,1795.7370414367772,1.7689212905104728,1230.8288004390583,0.240006473775632,25.91616659712453,59.10588025032085,1536.1771181296938,57.4958204624159,-322959757.76000977,-5970.057918931413,18968.478144661836
-0.0039680000040789,2.6357476506334327,1808.907189577754,1.9493234320291293,1244.915090476214,0.188066527783224,26.21598396276656,51.624151448961065,1565.5599197417182,57.4893649641355,-322588877.0859375,-5976.305049380358,18956.531781681577
-0.0039660000040768,2.5981464551770523,1767.673370956524,2.249740833187561,1245.4126688481924,-0.162533754569383,28.83145726076688,50.688239256595736,1511.1760270453865,57.48291690731924,-322215618.0109863,-5982.4668315040335,18944.573009788135
-0.0039640000040748,2.6268868789909474,1775.70778555047,2.0085793171929422,1299.7183880881284,-0.357312346022359,29.17028764380677,61.0172313506774,1542.4590727433251,57.47647633940184,-321839993.6130371,-5988.543465589022,18932.601999479073
-0.0039620000040727,2.5724351598151483,1703.2091170454653,2.023234404731837,1282.682954370106,-0.0716385236852249,27.33171802906577,55.17128113771004,1457.665998846116,57.47004330756152,-321462016.46777344,-5994.535153775719,18920.618920847126
-0.0039600000040707,2.447086956070428,1731.137111329863,2.036548494409887,1288.13122625718,0.175080701415118,29.73872294847613,60.96236530402361,1525.341744746854,57.46361785872995,-321081698.65722656,-6000.442100048181,18908.62394358131
-0.0039580000040686,2.812802306443376,1630.16803375601,1.733832599472401,1242.3072167474847,0.0711996695358727,26.17289528919825,52.761276671788266,1561.3196296511933,57.45720003960207,-320699051.77319336,-6006.264510223913,18896.61723695843
-0.0039560000040666,2.763665035023168,1660.0379479839771,2.008789665886054,1228.8565915495574,-0.214474761799855,28.619599101741933,56.1409990937325,1472.7050241768552,57.45078989664587,-320314086.9243164,-6012.002591943606,18884.598969844243
-0.0039540000040645,2.6009567576085315,1559.1364339688434,1.8049622163819885,1272.8618115840131,-0.214475342334538,26.86961412096382,49.78308566685571,1585.7603312227643,57.44438747611197,-319926814.736084,-6017.656554660803,18872.569310685005
-0.0039520000040624,2.551644450050189,1633.467049389892,1.9937726893145555,1248.2340233559048,0.0062729184688036,27.7333048335606,47.99178392026929,1519.1072219889838,57.437992824042986,-319537245.4001465,-6023.226609631529,18860.528427508074
-0.0039500000040604,2.5362861880559238,1675.5112438134886,2.278592458172937,1230.8179913916324,0.110154901928535,28.79394935101016,56.354669323551725,1400.3576767367626,57.43160598628286,-319145388.59936523,-6028.71296990385,18848.476487916483
-0.0039480000040583,2.281609992005912,1604.3727324506772,2.19455618020635,1198.5304437000489,-0.0067116140598519,27.41739999880528,59.880570477397214,1450.1850547802374,57.42522700848593,-318751253.59521484,-6034.11585030738,18836.413659083606
-0.0039460000040563,2.661088894172642,1620.3254163936203,1.988736226515112,1144.286662403999,-0.292386072014186,28.17129697478723,60.70695985680262,1486.2541179760794,57.41885593612599,-318354849.1953125,-6039.435467442743,18824.340107753786
-0.0039440000040542,2.7163785154360647,1583.242103092141,1.9543365254926983,1142.797347202566,-0.201490308527287,30.294551846634008,63.40740690684079,1582.2820767632031,57.412492814505065,-317956183.7714844,-6044.6720396709925,18812.25600023398
-0.0039420000040522,2.633769925296612,1527.1265016258685,2.188724619182477,1049.4229013001325,0.0192581382372173,27.85300725123638,62.8183672461091,1458.4171888097749,57.40613768876209,-317555265.2636719,-6049.825787102974,18800.161502395113
-0.0039400000040501,2.6051096127486053,1530.197047899418,1.96649991556092,1052.359486878882,0.136125312401726,30.027881624868648,54.856526960766764,1492.727166856395,57.3997906038815,-317152101.18066406,-6054.896931588645,18788.056779663708
-0.003938000004048,2.633722792206887,1580.649785444558,2.0694693594764617,1031.6424039817457,-0.0716375214048317,26.989982022350805,58.707515429327294,1512.605337443169,57.39345160470153,-316746698.64746094,-6059.885696706335,18775.9419970227
-0.003936000004046,2.5067117031249166,1542.915915973391,2.224335073555742,1021.9569014002552,-0.292386205291734,29.50777672189429,59.484768873350106,1434.1893964994892,57.387120735922615,-316339064.3300781,-6064.792307751959,18763.817319006113
-0.0039340000040439,2.5526053786568643,1463.187348236625,1.6981181432568286,950.7345211031624,-0.110593964228912,30.917743874791952,45.09331426152325,1584.211543294697,57.38079804211535,-315929204.5300293,-6069.616991728178,18751.68290969389
-0.0039320000040419,2.5958610489745046,1410.6809171936643,2.085174244614981,943.8234087766318,0.0971694744704253,24.923648969005708,55.49569089586605,1494.7129153933593,57.374483567728454,-315517125.1501465,-6074.35997733351,18739.538932712687
-0.0039300000040398,2.7078198131105227,1498.4085804754732,1.8217851310652688,975.91868642961,0.214036622016329,27.514990291693408,44.76536094577076,1598.6091604957794,57.368177357096414,-315102831.7089844,-6079.021494951409,18727.38555122764
-0.0039280000040378,2.796450572525191,1471.2490445217404,2.043185170952553,1037.0761068175857,-0.0716373656606243,29.64875791102623,53.86303029346162,1487.54918246731,57.36187945444718,-314686329.3457031,-6083.60177663928,18715.222927943883
-0.0039260000040357,2.5896322876112303,1501.6209861727257,1.8999258545160131,1023.1893543409008,-0.383282550051439,28.418277523528992,60.46321869549755,1548.2989228025845,57.35558990390969,-314267622.83081055,-6088.1010561174535,18703.051225098352
-0.0039240000040337,2.4850345850108293,1450.9321142980998,1.7419568210134488,1098.64849537011,-0.0326829950279621,29.282244609491315,49.96358110974572,1552.9156154317525,57.349308749521064,-313846716.5749512,-6092.51956875812,18690.87060446129
-0.0039220000040316,2.625042059716981,1582.1145882543333,1.7275901431345135,1103.5221036346188,0.12314001697558,27.78859459379682,47.46564062236412,1533.512543758628,57.34303603523381,-313423614.6315918,-6096.857551574205,18678.68122732816
-0.0039200000040295,2.880563387655912,1538.1504237868198,1.511345566574855,1082.3172637033535,0.175081099033396,28.84048983221244,43.0152520413298,1638.4067334192678,57.33677180492264,-312998320.7438965,-6101.115243208204,18666.48325452057
