Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw,ChamberPressure_BarA_ButterFilter,Derivate_filtered_pressure,HeatRelease_ButterFilter,CumulativeHeatRelease_ButterFilter
0.0012999999967178,3.6823455351743415,1346.157296785504,2.001513826714749,896.4662966752811,10.4204181299528,36.095257351863054,44.83498184137424,1049.6227706681557,44.13228674216916,-79002506.23779297,-2282.133991977535,-3453.287983849059
0.0013019999967127,3.7499501105596607,1404.0261808888858,1.7077540269605889,929.6439455670558,10.4853443482787,38.20181169328222,40.19999616451584,1091.936153434257,44.13070054779556,-79616486.38085938,-2299.3217859279657,-3457.869439615286
0.0013039999967077,3.799844223800085,1369.280912817234,2.099551395676436,965.0742190725766,10.4593740607955,37.245302835818094,41.51344072487128,986.395601819235,44.12910208272197,-80229567.34301758,-2316.5736133426276,-3462.4853350030135
0.0013059999967026,3.608284391998787,1493.404783502904,1.3109538558092737,998.2119143811188,6.51187419251726,35.35524404286373,10.0,1287.992533657541,44.12749136510996,-80841731.69628906,-2333.8888625150594,-3467.1357974670136
0.0013079999966976,3.5720360863480307,1431.7085102879869,1.682993080770808,1021.2740490843688,10.2645895587669,38.20794784447716,40.98136877455855,1198.9457242412188,44.125868413462285,-81452962.75585938,-2351.2669182745694,-3471.8209532360925
0.0013099999966925,3.5281417917982214,1515.6680110211005,1.284387650667156,1071.08065273722,10.8229592071406,37.67057753103695,23.07210023850192,1324.3288480968954,44.12423324660796,-82063244.57788086,-2368.707162000537,-3476.5409273043333
0.0013119999966875,3.905126710984263,1460.8446219424834,2.0632821901555705,1067.713944547469,10.5632561916955,36.52824060442781,53.98885675732398,905.3983159097396,44.122585883687464,-82672561.96069336,-2386.2089716368446,-3481.2958434260836
0.0013139999966824,3.922033647114412,1526.97720892488,2.1712537240278302,1114.065482825764,10.1477294720709,39.56093130362214,49.41773044362044,1045.6289735697374,44.12092634413788,-83280900.44873047,-2403.7717217064346,-3486.085824107213
0.0013159999966774,3.654379662032034,1538.0211458858637,1.9701940586782976,1135.239505567436,10.0957879947476,34.8743262054713,49.02063490440317,1068.5685085403438,44.11925464767792,-83888246.3347168,-2421.3947833260027,-3490.910990600183
0.0013179999966723,3.6580118048509735,1599.1262654766992,1.7589147502907942,1168.2306079737025,10.433403020241,38.559337964256,44.82005583854925,1051.779699185206,44.11757081429296,-84494586.66064453,-2439.0775242208156,-3495.7714628953363
0.0013199999966673,3.64547751137639,1634.009432446432,1.9868848384821476,1231.679285979766,10.5632555476822,38.51446772572795,53.02769530976664,881.8398501400591,44.115874864220025,-85099909.22021484,-2456.819308739649,-3500.667359716055
0.0013219999966622,3.498869274728277,1534.2385038488364,1.9723340582258624,1181.8070234066358,10.2905666347784,37.8697344778048,46.17231546573495,1078.9658940456293,44.11416681793274,-85704202.55810547,-2474.6194978698545,-3505.598798510091
0.0013239999966572,3.691726741546248,1554.7843470956486,2.072126446473284,1208.274025673359,10.4593737373126,37.83046942183158,48.31961596893888,934.9287599269708,44.11244669612637,-86307455.97167969,-2492.477449252545,-3510.565895444797
0.0013259999966521,3.604708057134944,1729.0350977700064,2.134287695623636,1232.9733719514927,9.32966192898861,39.76916207022931,49.58404758542648,1016.071175868454,44.11071451970259,-86909659.5180664,-2510.3925171979167,-3515.5687653984896
0.0013279999966471,3.406942777901712,1714.9152593265176,2.03692366700746,1185.995040954029,10.5632536949904,39.45902770613581,48.09806622273619,1012.9209284782808,44.10897030975441,-87510804.00927734,-2528.3640527006874,-3520.6075219557897
0.001329999996642,3.2867161112618986,1677.621903592919,2.0049077565034,1184.6582076741668,10.6801225314106,36.74374070158919,44.69253246120429,1047.2864513697443,44.10721408755106,-88110881.01416016,-2546.391403455661,-3525.682277399006
0.001331999996637,3.431342346051541,1654.4069513229892,1.8854609951417929,1223.8774836191803,10.2905668346255,38.29308280766192,36.12602938642538,1030.6628187990273,44.10544587452276,-88709882.86132812,-2564.473913873414,-3530.7931427035546
0.0013339999966319,3.4407541586950776,1721.2981004785192,1.5174766145872978,1218.0074638318897,10.1087734314322,39.91444738967574,35.34099650553122,1182.0877082175152,44.10366569224557,-89307802.64086914,-2582.610925096102,-3535.940227529398
0.0013359999966269,3.301973019604461,1756.8840286849677,1.8929934102043289,1227.217075527839,10.238625088994,37.86713364986386,50.16523989573053,1048.6790750850537,44.10187356242615,-89904634.20336914,-2600.8017750133977,-3541.1236402165487
0.0013379999966218,3.3268862208112915,1779.8314998586268,1.921728885798492,1204.640722366494,10.4723588409187,39.85236276170612,44.39920612871607,1115.5227292133384,44.10006950688652,-90500372.16040039,-2619.0457982785447,-3546.3434877765285
0.0013399999966168,3.0680283372508117,1702.0324787013851,2.0024961747902,1188.6738444845096,10.5372852173877,39.42967978279594,50.858662536241866,1018.8615694837916,44.09825354754887,-91095011.88500977,-2637.3423263245368,-3551.599875887994
0.0013419999966117,3.2490598771730483,1816.1930307815144,1.8240079635221869,1235.8593609766954,10.2905665986103,40.32780762695377,52.72887526723072,1151.6970925090984,44.09642570642032,-91688549.51513672,-2655.690687380419,-3556.8929088881996
0.0013439999966067,3.37741473178454,1821.7969401897135,2.003357691155196,1247.7127735041568,10.3684773588298,40.56208074859188,50.760222221699976,1061.8285148462803,44.094586005577526,-92280981.95263672,-2674.0902064877114,-3562.2226897687433
0.0013459999966016,3.1839710641887526,1861.5890312268357,1.863499721420119,1228.4186317457768,10.498329452992,38.97656492808001,50.10951181262978,1142.0141226214305,44.09273446715153,-92872306.86352539,-2692.5402055169575,-3567.5893201670624
0.0013479999965966,3.2628773217069424,1847.2521557615644,2.2351715974568944,1204.5515837655191,10.5632556528649,38.2099825801391,51.86617922324991,907.472055453591,44.09087111331237,-93462522.67871094,-2711.040003184393,-3572.9929003622565
0.0013499999965915,2.8580027121250944,1886.506340152069,1.870765143913328,1236.8876216832837,10.7060929202014,40.57197174608503,42.2283118630453,1092.2851768787978,44.08899596625381,-94051628.5949707,-2729.588915068732,-3578.4335292666365
0.0013519999965865,3.062102143876517,1846.5475758060609,1.7056154570668398,1234.404829704294,10.4204188505466,40.764947992212825,41.68483630708831,1214.578696601388,44.087109048178064,-94639624.57397461,-2748.186253628079,-3583.911304421639
0.0013539999965814,2.8871240520745958,1763.2109712622198,1.7768313141814915,1217.7543199850595,10.0698180698678,40.09866935906459,38.16731067944754,1102.263029756533,44.08521038128042,-95226511.34423828,-2766.8313282169584,-3589.42632198942
0.0013559999965764,2.922330226027662,1860.7355384306452,1.9821616805372604,1217.9259522949178,10.3425065891669,40.96525681228252,52.98213845854523,1057.9895139412993,44.08329998773392,-95812290.39819336,-2785.523445103461,-3594.978676748862
0.0013579999965713,2.765782613309684,1784.397755458726,1.609455400897742,1233.291123930611,10.5113146029155,37.74406368638266,42.20797115356734,1206.6678810679,44.08137788967416,-96396963.99389648,-2804.261907486524,-3600.568462087198
0.0013599999965663,3.035262322241075,1773.1151151251054,2.009108592175633,1200.277297090268,10.5632556742705,40.59603386670358,46.450624910867646,1038.0090705762807,44.0794441091839,-96980535.15209961,-2823.0460155133146,-3606.1957699961276
0.0013619999965612,2.8334957959549456,1901.4822060099352,1.4145002118806151,1175.242002499068,10.0957887122043,38.166837102678926,35.270328476650846,1257.7313859670685,44.07749866827787,-97563007.6586914,-2841.875066296739,-3611.8606910634917
0.0013639999965562,2.9543775267713768,1728.8084115199135,1.9026661526046067,1167.8522687291363,10.3295214340766,41.90198759836457,53.65463834167779,1039.462655615565,44.075541588887425,-98144386.0600586,-2860.7483539330697,-3617.5633144694657
0.0013659999965511,2.7394377904464573,1792.26674596124,2.031382664405505,1150.297786120489,10.7840036914928,41.16680847329132,53.40400511356457,1035.8774944347665,44.07357289284538,-98724675.66601562,-2879.665169519686,-3623.30372797828
0.0013679999965461,2.6008714352104096,1826.976457326712,2.039965103802353,1116.696517967046,10.5892265349072,42.08382861652096,44.75417109905144,1064.344910925464,44.071592601870755,-99303882.54663086,-2898.6248011729326,-3629.0820179345283
0.001369999996541,2.4245360913020795,1827.8209538027552,1.8773921654493808,1030.3923060472955,10.6281817870446,41.76091732953644,45.72597773656633,1032.8600002287596,44.069600737553536,-99882013.53417969,-2917.6265340461046,-3634.8982692549143
0.001371999996536,2.658709801401896,1810.3003477897223,1.959728443395209,1025.3793964289555,10.3035519624052,43.07792748702842,41.75855969745547,1079.0401153926275,44.067597321339484,-100459076.21728516,-2936.6696503475455,-3640.752565424671
0.0013739999965309,2.504766546415587,1829.9635958535007,2.1018784142490152,992.792234079336,10.1607142470272,41.94365996912873,43.56419765274418,1008.8062254509712,44.065582374514996,-101035078.94116211,-2955.7534293588533,-3646.644988489352
0.0013759999965259,2.4910699406692216,1806.870085973187,2.0603704080116634,981.5488914809556,10.4853438915644,41.53193743752069,47.63398542354993,1059.8451273688552,44.06355591819202,-101610030.80761719,-2974.877147453214,-3652.575619051335
0.0013779999965208,2.5270440158607315,1910.3941964014211,1.772673703893883,959.4289831101262,10.589226019881,41.62696768696404,47.77595417457709,1112.459467256896,44.06151797329294,-102183941.67114258,-2994.0400781138387,-3658.544536261681
0.0013799999965158,2.293627824151733,1929.503663657947,1.8875245242103464,865.6117340822392,10.4983298301735,41.11070188698286,49.22139517713951,1113.3503117209248,44.0594685605355,-102756822.13867188,-3013.2414919525186,-3664.551817816726
0.0013819999965107,2.299051755705845,1844.329888889093,1.762912804750798,878.5589653612465,10.0957886120039,44.23620823038444,32.47519586167854,1159.9999675991712,44.05740770041778,-103328683.56616211,-3032.480656728291,-3670.597539949991
0.0013839999965057,2.2876672840709693,1903.0830960454523,1.90614655972743,885.286374620032,10.2905658409258,43.72535135118699,47.43170846973536,1135.9501730037243,44.05533541320329,-103899538.05615234,-3051.7568373662266,-3676.6817774288756
0.0013859999965006,2.543162540648634,1846.2290434166257,1.882322034817485,917.4661301582624,10.3165365723907,44.4825971553711,43.061280316325565,1070.9552379154154,44.053251718906026,-104469398.45532227,-3071.069295976332,-3682.804603546607
0.0013879999964956,2.2166914376774223,1876.7638821140404,1.9498708033789092,919.5442950682803,10.6151961143448,45.48315291797702,41.27697802691949,1124.5582862564936,44.05115663727563,-105038278.3527832,-3090.4172918725617,-3688.966090119051
0.0013899999964905,2.178679885550902,1810.3298455105205,1.9842929856197409,907.2448525351076,10.7710189824141,41.77328070069877,44.672238249423046,1061.4982467877471,44.049050187782534,-105606192.0756836,-3109.800081591952,-3695.1663074767057
0.0013919999964855,2.4355810072784942,1780.2471924550302,1.977856777413761,891.9619513474262,10.2126558481709,43.69090963746702,46.5913319604495,985.4058282765455,44.04693238960328,-106173154.68652344,-3129.21691891386,-3701.4053244616116
0.0013939999964804,2.231418188641779,1690.801038109666,1.8408763433392663,847.3270645302014,10.1477288955959,41.5763708488913,49.02534677935221,1084.6259222353428,44.0448032616058,-106739181.98120117,-3148.6670548793195,-3707.6832084193993
0.0013959999964754,2.414665288814432,1746.195923281928,1.7602878944428562,882.1242267986304,10.5892254220004,43.711248924413255,47.64989115385261,1088.6030297531397,44.042662822334805,-107304290.48486328,-3168.149737810508,-3714.0000251962956
0.0013979999964703,2.215212674069921,1666.7662737105595,1.872257990858657,867.1162949472829,10.5892261999833,41.642119353080375,40.92284392397232,1045.8684902663877,44.040511089997246,-107868497.4465332,-3187.6642133303208,-3720.3558391312326
0.0013999999964653,2.524818210326187,1701.394317019416,2.0931953120100832,863.2618606797232,10.3425074889403,45.98113371173545,39.83569003912052,957.0995345700333,44.03834808244783,-108431820.83862305,-3207.2097243820576,-3726.7507130529557
0.0014019999964602,2.132070369196209,1733.775798334077,1.7187355061397318,892.0327795952244,9.88802521805339,43.21915561962096,35.48191452119346,1099.1542219916728,44.03617381717466,-108994279.35009766,-3226.785511249228,-3733.1847082721833
0.0014039999964552,2.223575124242059,1692.6836063422734,1.9280469132716984,916.1014811257538,10.4334026127965,42.19814107714918,42.09538647503784,1010.6383183709764,44.03398831128484,-109555892.38452148,-3246.390811575451,-3739.6578845788245
0.0014059999964501,2.110367758517567,1710.7915310068342,2.162651454211604,908.474442325599,10.9008706063912,44.72165130333239,47.7865523591928,919.63543600234,44.03179158149034,-110116680.05322266,-3266.0248603844784,-3746.1703002341783
0.0014079999964451,2.332490073611736,1635.9856244929408,1.9855334742759656,894.4335123193674,10.7969898757128,43.49719940494072,50.372126487553984,929.0667404924782,44.02958364409383,-110676663.171875,-3285.6868901003168,-3752.7220119682825
0.00140999999644,2.301299735287201,1715.2815418609898,1.9833394221810168,873.0184355579119,10.4074338371761,43.57870169006121,45.717157218913705,1026.2165315353564,44.027364514974636,-111235863.25683594,-3305.3761305674648,-3759.313074972142
0.001411999996435,2.3421753040723985,1625.4164116104937,2.190158836333448,872.7228867172455,10.2126552181819,46.27223301495073,59.69876252404338,906.6498411195624,44.025134209574794,-111794302.51733398,-3325.0918090712503,-3765.9435428952056
0.0014139999964299,2.396868534940761,1577.466358639956,2.0835575785282874,841.9364749316173,10.3165364332543,41.4396165655714,49.90740256757369,916.7794704928644,44.02289274288524,-112352003.85229492,-3344.833150358275,-3772.6134678376293
0.0014159999964249,2.332296342706127,1672.8519820077513,2.1830514945785597,937.34424963763,10.6022109066631,46.92819896233556,42.80503782257029,870.4277341425523,44.02064012943205,-112908990.84570312,-3364.5993766569723,-3779.32290034787
0.0014179999964198,2.232065246195244,1636.4692356586224,1.8982510095765524,926.0261647027388,10.5892262232342,45.98985085761301,37.34162492715392,979.4214589611222,44.018376383262805,-113465287.76171875,-3384.38970769827,-3786.0718894150123
0.0014199999964148,2.3850027245124688,1596.8897945223011,1.7629975913408402,874.1428909563243,10.1607147666667,45.68478886163257,37.93221535165287,1097.2522155829,44.016101517933045,-114020919.53442383,-3404.203360736362,-3792.86048246648
0.0014219999964098,2.263411715512375,1638.9635637285178,1.667610530416192,934.4744818346414,9.88802490545779,44.74847512470525,41.283690643395374,1155.2569005306657,44.01381554649283,-114575911.77856445,-3424.039550569584,-3799.6887253607165
0.0014239999964047,2.431618598757454,1642.0522687608309,1.5828068076236663,958.3314383861596,10.589224944434,44.95609955198687,33.56202394505694,1155.026548663072,44.011518481473466,-115130290.75415039,-3443.897489561399,-3806.556662383333
0.0014259999963997,2.4356388385125776,1531.5790828411768,1.832689030793231,942.9645831740586,10.8099745109791,44.69708897310363,40.245190706422136,1077.3190812219664,44.00921033487429,-115684083.38867188,-3463.776387661481,-3813.464336243287
0.0014279999963946,2.53111915347477,1737.9337924941633,1.5957526679838006,980.4659987396752,10.6022117931503,44.64804345127757,35.01424814576394,1103.258475604616,44.00689111814962,-116237317.25512695,-3483.6754524269027,-3820.4117880656595
0.0014299999963896,2.415083664073915,1620.470237301603,1.7475867292023537,1024.032424920032,10.342507522894,49.09701651797599,32.1937003065661,1087.3040520546738,44.004560842195836,-116790020.5715332,-3503.593889043428,-3827.3990573896626
0.0014319999963845,2.394519533910109,1628.8537843434638,1.6293803590998304,1060.3550232113207,10.1866847170117,46.05407145034548,40.97135331505163,1145.380622821203,44.002219517338546,-117342222.19238281,-3523.530900346905,-3834.4261821611362
0.0014339999963795,2.7077960236071794,1554.6378405091002,1.8766015438801245,1137.6415060212992,10.3425067729599,47.13915634134429,39.20895510559588,1042.5821847724264,43.99986715331999,-117893951.59887695,-3543.4856868447587,-3841.4931987306627
0.0014359999963744,2.601635630261818,1595.6670514145603,1.8406747470248577,1172.1012002222951,10.6671369232966,45.377675999659886,50.77331102105969,1084.257313466784,43.99750375928651,-118445238.89331055,-3563.4574467375874,-3848.60014184612
0.0014379999963694,2.5112038745178813,1662.681247654128,1.7960919766683578,1156.522643121732,10.4593743959039,47.21012063639004,52.504577348567935,1022.9085583242006,43.99512934377622,-118996114.79492188,-3583.445375940863,-3855.747044650936
0.0014399999963643,2.41390641277118,1631.4537501151,1.8242586720289995,1238.9093477887614,10.1347441534861,47.69053567231518,54.10672574241271,1028.1069696852476,43.99274391470673,-119546610.6315918,-3603.448668106731,-3862.933938676655
0.0014419999963593,2.896742736123747,1685.8184318025212,1.443215194608665,1233.2803012977856,9.84906928222836,51.06565340746143,29.694305623923626,1154.231479602422,43.99034747936303,-120096758.33129883,-3623.4665146459156,-3870.160853841342
0.0014439999963542,2.7138455296478776,1662.7909287252594,2.358088525899872,1253.7877485975382,10.6931064102842,47.50576598334374,55.592453009478085,742.547418037254,43.9879400443856,-120646590.41381836,-3643.498104749713,-3877.4278184422074
0.0014459999963492,2.961730699441976,1701.8415189100133,2.427592134788723,1195.1641086178956,10.9787822263409,46.81459364157598,54.22455792654715,834.5389271423322,43.98552161575867,-121196139.98339844,-3663.5426254120935,-3884.7348591541013
0.0014479999963441,2.782674629943608,1722.9330935845796,1.9930635579533853,1204.5514158802528,10.5892269085825,48.81202460588023,46.29649114791952,957.6390618054754,43.98309219879851,-121745440.72338867,-3683.59926145189,-3892.0820010222305
0.0014499999963391,2.9280526412239825,1648.2460487987992,2.0049872954986454,1236.795802994829,10.1347443961444,47.54472739885514,48.518773942378495,927.0679824726152,43.98065179814203,-122294526.88549805,-3703.6671955350985,-3899.469267460747
0.001451999996334,3.0535449946505278,1597.386269772579,1.816141237004805,1236.2346020415275,10.0957879798006,50.31441252874558,41.16414840496984,1010.5131524411822,43.97820041773544,-122843433.2824707,-3723.7456081972678,-3906.8966802455398
0.001453999996329,2.8640810067127047,1705.790102036245,2.0871917742509662,1226.8247983711776,10.4334029626673,45.76516116936429,42.50665356601823,950.1651061534308,43.97573806082313,-123392195.28076172,-3743.8336778659964,-3914.364259512935
0.0014559999963239,2.995081702926924,1679.8535298142556,1.9839691237072337,1234.1400611543693,10.6541518863062,47.09528256366627,39.42152567888621,971.2440154879736,43.973264729936666,-123940848.79223633,-3763.9305808835225,-3921.8720237525413
0.0014579999963189,2.830323099112395,1731.764731079861,2.051575721814872,1215.162013024771,10.3944484030749,47.50504091123547,41.97901555818351,947.3496791546256,43.970780426883955,-124489430.26269531,-3784.0354915294024,-3929.4199898060833
0.0014599999963138,2.99959753379226,1721.699986631199,1.981011934229514,1203.7810006656514,10.1217588485566,49.396643972009386,39.708730059080985,1023.3207703772664,43.96828515273873,-125037976.66369629,-3804.147582043289,-3937.0081728603072
0.0014619999963088,3.009206739452858,1741.841728376737,1.802716243731632,1222.5604229845635,10.0828027621543,49.29480674586984,37.05549935272938,1040.6893488631565,43.96577890783004,-125586525.48364258,-3824.2660226478097,-3944.6365864459294
0.0014639999963037,2.8923162623151075,1725.655894941187,1.5076429111613487,1240.755027697766,10.6931068180978,47.18839012317987,32.68996486137142,1146.0133661458915,43.963261691732065,-126135114.7211914,-3844.3899815715367,-3952.3052424305934
0.0014659999962987,3.150703070477556,1742.5682262889654,1.8859389162020617,1233.7678199847994,10.3814632845218,48.24619950756767,42.38008017297254,1007.247199553408,43.960733503253934,-126683782.87353516,-3864.5186250720417,-3960.0141510179637
0.0014679999962936,3.011833058031101,1648.309245263902,1.736899814763178,1203.1579581539136,10.6151962045804,48.87513620956092,42.555821436113206,1063.4013308100768,43.95819434042992,-127232568.92785645,-3884.6511174590473,-3967.7633207407343
0.0014699999962886,3.222010389599372,1734.697244843141,1.766318463648984,1190.6873393821345,10.0698184795268,50.21135906329924,37.85179114307779,1071.3311168910443,43.955644200509674,-127781512.35180664,-3904.7866211176824,-3975.5527584598385
0.0014719999962835,3.073302673562126,1708.8921918863907,1.7789680576453932,1192.7311487367133,10.1996694122506,50.488358532305845,38.544706952709646,1141.4347958650865,43.953083079948755,-128330653.08410645,-3924.9242965318253,-3983.3824693575225
0.0014739999962785,2.9367178044096587,1656.773319800072,1.8246570391248405,1220.9801271458723,10.5762402807499,50.31554453528918,40.209951058924126,1073.0894405149957,43.95051097439927,-128880031.52294922,-3945.0633023075316,-3991.252456936687
0.0014759999962734,3.088018680937009,1684.897531953247,1.6601174054139598,1218.2288763732,10.6281817578887,48.06466509395284,44.71393675676687,1139.765921016686,43.947927878700845,-129429688.5168457,-3965.202795196554,-3999.1627230140184
0.0014779999962684,2.9800960534882,1796.905307081569,1.749476324554872,1213.579365953346,10.3035520039247,49.93786123167333,41.966140891418846,1102.8208634361754,43.94533378687168,-129979665.35461426,-3985.3419301199465,-4007.1132677194582
0.0014799999962633,3.206972387481104,1705.6625270006118,1.6790079715206896,1218.094372614963,10.0178771310061,50.32406521776791,38.70449508528576,1149.2882973769497,43.942728692099784,-130530003.75683594,-4005.479860191768,-4015.104089489392
0.0014819999962583,2.883197141087135,1727.0738312372423,1.6584515340357229,1189.9086003268658,10.030861793214,50.18483998562849,42.427324570541415,1140.0847304941633,43.940112586734585,-131080745.86352539,-4025.615736742857,-4023.1351850662504
0.0014839999962532,3.1538650460167994,1658.5144287661665,1.8211877660082525,1215.5828067800585,10.7580326725285,49.32300344762436,39.799502932663465,1087.1393717636531,43.93748546227849,-131631934.2253418,-4045.7487093447153,-4031.206549491755
0.0014859999962482,2.9606539454105296,1674.076171099011,1.719990860493918,1250.0411128711053,10.3554930274861,48.05209249291693,47.79582036641144,1105.4124520120606,43.93484730937887,-132183611.79162598,-4065.8779258334694,-4039.3181761066517
0.0014879999962431,3.0058120711737506,1687.393549003493,1.7324126645608855,1235.465340489591,10.3814626600687,48.35934227758858,52.6528647992582,1086.6109417196374,43.93219811782017,-132735821.90075684,-4086.002532333921,-4047.4700565440326
0.0014899999962381,3.091429834662809,1716.2983508777324,1.8476753475010876,1217.0643547772995,3.6421471048893,51.8990477993942,44.318431504811976,1088.5524587961452,43.92953787651624,-133288608.2689209,-4106.121673283687,-4055.6621807291704
0.001491999996233,3.200871874956853,1598.1490831138344,1.7895135331760046,1211.0243848182276,10.2386129346719,49.20377576454162,49.64865423295952,1050.1187003191485,43.92686657350288,-133842014.97937012,-4126.234491457414,-4063.894536872922
0.001493999996228,3.058641857735221,1747.4043635534288,1.86114399198866,1193.825424290544,10.1996697276142,52.50523740074146,45.10792170037482,996.880855002542,43.924184195930586,-134396086.4729004,-4146.340127991077,-4072.1671114716883
0.0014959999962229,2.902794115641219,1671.249693966019,1.6255332194982612,1260.427142293633,9.90101019986901,51.379666500985806,51.8036708082921,1136.2850426815148,43.921490730057535,-134950867.5361328,-4166.43772240637,-4080.4798893008883
0.0014979999962179,3.1019136482890186,1633.119150466299,2.0983859576278485,1237.8143928633667,9.40757227641221,52.06899186687089,47.60756338183074,1021.2309130797612,43.91878616124277,-135506403.28967285,-4186.526412635182,-4088.832853415046
0.0014999999962128,2.972803007529261,1661.263166573988,2.082873083314344,1249.1052397755366,9.2647342135623,50.36707096939786,49.17282344636924,952.3583802847836,43.916070473939634,-136062739.1784668,-4206.605335044152,-4097.225985141322
0.0015019999962078,2.9853042452638574,1747.7281923474368,2.179285600233904,1257.1095095429946,9.31667471822246,53.0031200497052,53.80614851571878,898.8236666530111,43.913343651689374,-136619920.96142578,-4226.673624459317,-4105.659264079743
0.0015039999962027,3.0754700386564893,1702.6429552666984,2.0218579383098074,1296.2553915401677,9.40757117199388,48.15201368819445,51.73022356026804,1020.8428393893942,43.91060567711498,-137177994.69836426,-4246.730414190837,-4114.132668096783
0.0015059999961977,2.9479257769625127,1681.701697065727,2.052748188072155,1340.6502487378043,9.12189708739198,50.21922898490823,49.62436038469315,976.9706683427372,43.90785653191529,-137737006.7380371,-4266.774836057797,-4122.646173325749
0.0015079999961926,3.0773786661319757,1673.9599636837193,1.6878454283920603,1402.9391337450622,8.64144438490305,51.78317619362593,36.488559064414005,1117.3523927953106,43.90509619685937,-138297003.7072754,-4286.806020413097,-4131.1997541604105
0.0015099999961876,3.074092647370043,1622.1912267606988,1.5959012508034591,1373.9143079175108,8.35576921359784,52.750922536702085,43.70175176701341,1154.5152721410163,43.902324651780965,-138858032.50109863,-4306.82309616842,-4139.793383255506
0.0015119999961825,3.1333164868756143,1638.421791026678,1.5568933487608714,1455.170350385724,8.62845773252783,51.09709494615072,37.49276182119843,1132.6491583976533,43.89954187557335,-139420140.26904297,-4326.825190819277,-4148.427031520478
0.0015139999961775,2.8014454513465448,1684.3926625552272,1.907388642611841,1462.5829480480204,8.53756189748905,52.09569232234132,44.02583887278448,1041.9998976641657,43.89674784618428,-139983374.40563965,-4346.811430470126,-4157.100668120085
0.0015159999961724,3.0122644172498547,1737.42671464029,1.6378686048150974,1494.8185076374054,8.19994669890547,52.20577801467232,40.23756495435969,1157.260274263354,43.89394254061126,-140547782.53503418,-4366.780939859581,-4165.814260468196
0.0015179999961674,2.6962026265232524,1666.8056401881058,1.7691007353404615,1535.8275923687963,7.77143467269058,51.61512406922484,38.64529840407155,1097.2303068618266,43.891125934897076,-141113412.49938965,-4386.73284238568,-4174.567774228559
0.0015199999961623,3.116125103843541,1745.5997052189036,1.9616652382784243,1562.7091673454709,7.62859672443445,52.078736777910486,47.78037831660071,935.9556234724046,43.888298004125545,-141680312.34643555,-4406.666260131239,-4183.361173308651
0.0015219999961573,2.992839591437945,1674.8716558366011,1.8365488173979876,1548.9549245410915,7.88830031617003,53.82737623564964,46.74349294219629,1017.5567783924924,43.88545872241753,-142248530.31628418,-4426.5803138892825,-4192.194419860589
0.0015239999961522,2.969449159418189,1669.006644263978,1.4072894735217107,1540.4753473064127,7.84934523453923,52.32757157985821,39.08800770203042,1204.111791206,43.882608062927254,-142818114.82958984,-4446.474123188542,-4201.067474275042
0.0015259999961472,2.877965274575677,1691.8570640476275,1.4037108758185963,1546.5041435675182,7.39486339471682,52.36552983215429,43.29022239767104,1230.4846947784438,43.87974599783877,-143389114.47521973,-4466.34680631904,-4209.980295182264
0.0015279999961421,2.7909189198225657,1690.303824926143,1.5157174464145404,1594.625931876287,7.05724750211196,54.80289981403116,36.27337344434978,1110.161766384313,43.87687249836274,-143961577.99523926,-4486.1974803577405,-4218.932839446112
0.0015299999961371,2.5824243672983105,1774.746850810987,2.007182667079808,1567.179507353134,7.03127646340282,51.36161208672954,40.08690638806142,923.5618204294652,43.87398753473351,-144535554.272583,-4506.025261194269,-4227.9250621651845
0.001531999996132,2.865298509378561,1670.0377219687452,1.9648111194004008,1592.114170294826,7.13515795803981,53.070836005766246,37.368119489032296,980.4476361768682,43.871091076206426,-145111092.31921387,-4525.829263556713,-4236.956916666906
0.001533999996127,2.448502259003509,1664.0865152330591,2.1417205486242583,1558.0616582486784,7.21306931743166,57.36320373825922,48.99929133562845,941.0506016027977,43.8681830910554,-145688241.25952148,-4545.608601037486,-4246.0283545088205
0.0015359999961219,2.666403012733807,1663.9130662506598,2.2943010886006614,1579.407188324252,6.73261732317289,55.9137064967405,42.08552424940903,822.5314012024635,43.865263546570766,-146267050.31970215,-4565.362386119263,-4255.1393254727445
0.0015379999961169,2.543853648714723,1748.086839537001,2.02513399902083,1549.068866632678,6.33007540839861,54.85100939017187,43.52513328720381,916.8927102001078,43.86233240905739,-146847568.8116455,-4585.089730200987,-4264.289777566188
0.0015399999961118,2.6484696684194304,1600.927248214191,2.066374603296454,1523.2933911509713,6.47291175252634,56.07816471262112,35.07960270833817,875.3132048395307,43.859389643833126,-147429846.1187744,-4604.789743623956,-4273.479657016578
0.0015419999961068,2.8055578132141874,1682.2684774940258,1.954419142667336,1574.802527310807,6.66768992440184,57.15306741880803,43.696221249639386,934.0664489913968,43.85643521522752,-148013931.68432617,-4624.461535697965,-4282.7089082728235
0.0015439999961017,2.911185733270278,1642.434153994378,2.1070966278009013,1585.0814045390505,6.61574953193655,56.07484279073672,54.30340263838166,991.876477630636,43.8534690865807,-148599874.99682617,-4644.104214727522,-4291.977473999617
0.0015459999960967,3.0844290759084023,1740.4992864335534,1.830242837985428,1535.4268007928704,6.04440094237105,54.9766761667124,35.24353509628476,1007.976506313933,43.85049122024266,-149187725.5748291,-4663.716888038125,-4301.285295079113
