Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw,ChamberPressure_BarA_ButterFilter,Derivate_filtered_pressure,HeatRelease_ButterFilter,CumulativeHeatRelease_ButterFilter
-0.0041739999894616,2.552724758849164,898.615823311742,1.6449894869776702,1293.8498594116406,-0.201488756759558,28.62786364874694,58.67986682425842,1585.562230335885,57.84219659700772,-16284962.076660156,-9898.068322083887,19439.52855175977
-0.0041719999894667,2.168339787055265,1000.8722340015332,1.947163949848185,1149.5074037078462,0.0582147184446633,27.56737600646584,57.583427305072206,1555.7209602329435,57.841910115605515,-12388003.291503906,-9808.501701448586,19419.821981786485
-0.0041699999894717,2.5375005945290696,907.965827757951,2.0377922620182547,1077.1510411782072,0.14910940173293,31.332622448902484,52.13231453852621,1456.2073913535532,57.841701076877314,-8540643.449707031,-9719.261523808296,19400.294218610048
-0.0041679999894768,2.648306340091139,948.7505361149376,2.04707109082561,1022.5608101439792,-0.110594825712119,29.70556799861587,49.27535153607897,1441.6483841977383,57.8415684898684,-4742778.737792969,-9630.348746104019,19380.94460838948
-0.0041659999894818,2.594650375690941,988.6053453472437,1.9250306758390685,889.8763565215381,-0.344326636739208,27.21467673629886,64.25655212954715,1433.9287576075326,57.84151136572829,-994302.5583496094,-9541.764316452825,19361.772495374855
-0.0041639999894869,2.468769971686466,1029.417839795924,1.797312468824063,872.314951179504,-0.175518596787268,32.4321245016789,73.9241385993748,1467.2862162183228,57.84152871776615,2704894.4501953125,-9453.50917412568,19342.777221932713
-0.0041619999894919,2.399043775998889,978.798835024348,2.0831850267503373,755.0531066201308,0.0322445534900383,29.805817256380497,64.64824412786425,1420.371243068322,57.84161956150603,6354924.404052734,-9365.584249525586,19323.958128556107
-0.004159999989497,2.709084512311452,1096.5174789392065,2.151482456432251,682.8528870502159,0.17507977179383,27.48581652068116,65.31597384200703,1467.436795513679,57.841782914741664,9955902.14453125,-9277.990464166061,19305.314553889955
-0.004157999989502,2.3215597735275506,1149.3078809144831,1.7821981137692338,726.5716364486148,-0.0976095360987013,28.233695351735744,63.63811327030811,1552.518380129665,57.84201779759081,13507945.22290039,-9190.728730649935,19286.84583474131
-0.0041559999895071,2.5330910296639457,1108.1371350244592,1.8578439969535807,752.1124024894166,-0.318356202738302,30.3914782979458,48.54461103839097,1554.4930252714366,57.842323232549205,17011173.877685547,-9103.799952648476,19268.551306104662
-0.0041539999895121,2.595632843607574,1139.3000971623626,2.024245899512195,776.5876661307714,-0.14954775331198,27.601383150377067,56.30237185281584,1395.469303110597,57.84269824454421,20465711.021728516,-9017.205024880872,19250.430301172437
-0.0041519999895172,2.4343395549889526,1087.443923964324,2.135995238301617,844.7356726857215,0.136125005065262,28.29063841328402,59.13480936012479,1367.9535681910495,57.843141860988,23871682.211669922,-8930.944833094021,19232.48215136023
-0.0041499999895222,2.6164558324687297,1058.9550914194108,2.206528561151864,861.825287402711,0.0322428514679009,28.78074926876429,62.90749750792709,1321.37669673677,57.84365311183027,27229215.635986328,-8845.020254042653,19214.706186317533
-0.0041479999895273,2.641172485189979,1167.3454345607383,2.1565604036983927,917.605814367324,-0.14955020333071,29.643703496224305,58.39219455466051,1415.7114573578497,57.84423102961068,30538442.090820312,-8759.432155469773,19197.10173395291
-0.0041459999895323,2.496362173090863,1171.3621904007578,2.2611405078685296,908.4393123578708,-0.331341083799976,30.360358646608525,56.66724301391925,1400.668421061166,57.84487464951082,33799494.962890625,-8674.181396087442,19179.668120444938
-0.0041439999895374,2.6743464466667746,1154.312682436692,2.2118536423051904,999.9203667006068,-0.097607292016613,29.712443975714827,64.69403176854092,1331.089130489926,57.845583009405786,37012510.20727539,-8589.268825557912,19162.40467026731
-0.0041419999895424,2.627670089070196,1186.8599953343603,2.251774397102266,1060.906392167645,0.110155180478155,27.10813690399572,64.7049138716802,1352.787318143099,57.846355149915375,40177626.326171875,-8504.695284475094,19145.310706200016
-0.0041399999895475,2.6439721277286985,1196.2024974578303,2.2102765682143763,1109.0202232487936,0.123138567668715,31.309362460798138,60.55217797079434,1310.624917552998,57.847190114454776,43294984.34790039,-8420.46160434634,19128.385549354352
-0.0041379999895525,2.7427562564115737,1195.1622128518347,2.3790187956390043,1112.0840639608132,-0.214476291746782,29.94254009891589,73.39430299563683,1288.0849802669925,57.84808694928493,46364727.806884766,-8336.568607574563,19111.628519184327
-0.0041359999895576,2.390263308173005,1216.9092599018527,2.278634678066675,1153.0170494485044,-0.396266365446298,27.61003337473185,61.69598914554911,1321.1908302698637,57.84904470356236,49387002.71948242,-8253.017107440697,19095.038933511623
-0.0041339999895626,2.2694618448526493,1111.1631869509529,2.351136369717186,1174.9031709989738,-0.0067111061842694,31.312628308802378,65.10583315263959,1307.9610888826123,57.850062429388714,52361957.56518555,-8169.807908086479,19078.616108537146
-0.0041319999895677,2.7132739040638025,1176.4781264484975,2.236511219432081,1235.5165134961037,0.136124871833849,29.960106004781974,60.61091262937677,1268.535166880882,57.85113918185968,55289743.26269531,-8086.941804497568,19062.35935886602
-0.0041299999895727,2.509117922329545,1192.5887665432167,2.181498997496265,1258.3139388424834,0.0062716762980406,30.978986346366323,54.180641500729486,1357.44069388949,57.852274019113636,58170513.149902344,-8004.41958248701,19046.267997519262
-0.0041279999895778,2.5009078539542826,1162.303546619983,1.99115509779698,1361.2887306364998,-0.318357020303118,29.39523331741412,55.160301092314384,1443.3645227275194,57.8534660023798,61004422.9621582,-7922.242018679037,19030.341335958707
-0.0041259999895828,2.5381743197106417,1253.6159765708817,2.1907806662677904,1412.6169628758091,-0.305370178968115,27.98974961526089,54.49929810603517,1387.658603522646,57.854714196025974,63791630.810791016,-7840.409880493195,19014.578684098942
-0.0041239999895879,2.326403959560939,1165.200292114158,2.266015165193283,1390.429945767039,0.0192592606473274,28.5202687401256,47.168114832357766,1384.9408647735008,57.856017667605784,66532297.15600586,-7758.9239261288185,18998.979350332098
-0.0041219999895929,2.445728729992372,1141.050789550129,1.9048028542475628,1462.8213092554845,0.149109956802328,29.971214755642844,55.91854734734427,1490.4906018624738,57.85737548790551,69226584.79321289,-7677.784904549823,18983.54264154001
-0.004119999989598,2.4221354719552224,1198.081378818237,1.992678700098816,1530.2313891597466,-0.006713404518483,28.97212846615119,52.848488855863366,1509.013805636632,57.85878673099052,71874658.82641602,-7596.993555469835,18968.26786311894
-0.004117999989603,2.4311106162659515,1160.0143164160236,2.0204017695312064,1493.106723686399,-0.305371599949452,28.74567770109305,55.66380702982687,1359.3843799331512,57.8602504742513,74476686.6484375,-7516.550609337676,18953.154318991918
-0.0041159999896081,2.384473042739658,1208.5102443374103,1.9217366402458669,1495.5812510977437,-0.253429243335688,26.17792516474397,49.99092996524212,1456.7122274944577,57.861765798448936,77032837.91601562,-7436.456787323175,18938.201311633387
-0.0041139999896131,2.521052577000344,1137.2538930621376,1.9955084513713657,1494.970255127727,0.0841856192168559,27.76326220028737,55.767758418995626,1456.789899595933,57.86333178776017,79543284.52612305,-7356.712801303319,18923.408142081742
-0.0041119999896182,2.4629194181752103,1176.8901597506783,2.000673909083196,1510.9567881423006,0.265975845154481,28.57578318655951,54.3340570633618,1517.4791788325747,57.864947529821954,82008200.59570312,-7277.3193538487485,18908.774109963906
-0.0041099999896232,2.7873147767519404,1246.5159096757516,2.0350572533827256,1520.5531831723515,-0.0976094561967491,30.477392182399385,52.230085298983525,1526.6431580357646,57.86661211577571,84427762.43725586,-7198.2771382106,18894.298513508034
-0.0041079999896283,2.5356808568262257,1208.5974546643522,2.0045555246959323,1492.1577040731004,-0.305371129856603,30.29482201738789,58.97957265535311,1441.9095188904753,57.86832464031092,86802148.53540039,-7119.586838307663,18879.980649568028
-0.0041059999896333,2.569192560585785,1261.583522942703,1.9279254508363048,1527.729781285076,-0.162533326088283,30.24642026582955,57.58492627953064,1461.4453833648947,57.87008420170836,89131539.52612305,-7041.249128713895,18865.819813636408
-0.0041039999896384,2.4788454298304834,1257.5614133787035,1.9305763047947535,1502.5718707340072,0.0582142398633891,30.89490548133932,60.77943591813827,1501.324394769102,57.87188990188296,91416118.17382812,-6963.26467464626,18851.815299868762
-0.0041019999896434,2.5458000254360456,1172.1350354047056,2.000095340520608,1496.9489102050277,0.0582130979852533,30.491784801204066,56.62884602890091,1510.906032104413,57.87374084642607,93656069.34472656,-6885.634131952917,18837.96640109678
-0.0040999999896485,2.673145010686325,1171.466869363068,2.1197022454945698,1490.0071071833256,-0.16253534273586,27.84312144678736,63.09850879666699,1464.8142488786566,57.8756361446473,95851579.98657227,-6808.3581471017405,18824.272408852652
-0.0040979999896535,2.57481901962938,1201.5931432837992,2.1136117549445874,1452.1403187054016,-0.331341298594125,29.33430412788939,51.61710586452335,1521.121429987519,57.877574909615845,98002839.09790039,-6731.437357169166,18810.732613382228
-0.0040959999896585,2.503546519788267,1241.3474548381992,1.901480083249829,1416.6435351553375,-0.136562423286252,29.6903376497144,48.17132683953854,1534.9188659693868,57.87955625820141,100110037.72265625,-6654.872389829395,18797.34630366869
-0.0040939999896636,2.3538972219755934,1146.0199727238369,2.1519490869625724,1411.679305299794,0.175081270739537,30.864333163414468,62.509210701033,1426.193535482207,57.881579311114635,102173368.89672852,-6578.663863343918,18784.112767449267
-0.0040919999896686,2.5907824222785245,1226.4729019732154,1.991395211648173,1282.7645878204576,0.18806420832021,28.0678196480728,65.6123759561375,1409.0929221253673,57.883643192946955,104193027.65161133,-6502.812386551397,18771.031291232073
-0.0040899999896737,2.3875743083132157,1189.7221496712984,2.285955295651931,1293.7784896589733,-0.240446046673425,28.916817812439483,61.6901309896326,1329.0727480691844,57.885747032210176,106169210.97583008,-6427.318558857875,18758.10116031964
-0.0040879999896787,2.3894457690760884,1147.2432656078956,2.3781791067211566,1268.5633779180423,-0.292385311838524,30.35483046791364,61.61034030708038,1371.7212986567883,57.887889961375265,108102117.78979492,-6352.182970227336,18745.321658822504
-0.0040859999896838,2.3139053096528777,1210.808731042304,2.2937675337793317,1219.069121700034,-0.0326807468861964,29.44296129000854,64.47958899660198,1327.4642653084934,57.890071116910846,109991948.92553711,-6277.406201172604,18732.692069683308
-0.0040839999896888,2.4567247689524008,1184.821269298492,2.095827826516678,1170.1377316942674,0.265976660781721,32.204397256732165,66.58696969437422,1421.1729029324847,57.892289639321184,111838907.10180664,-6202.98882274657,18720.21167469059
-0.0040819999896939,2.963763132676468,1219.526498547588,2.3541554241634257,1120.5554089198818,0.0582125006582576,28.20920603855036,64.55044414483415,1298.6674486398715,57.894544673183624,113643196.89624023,-6128.9313965337815,18707.879754502752
-0.0040799999896989,2.6148458430233728,1212.3330348613663,2.2687902476503203,1114.850518392183,-0.279401633734764,31.07565890291512,70.02813850827339,1342.8533981093217,57.89683536718556,115405024.72070312,-6055.234474642353,18695.695588662038
-0.004077999989704,2.377720303557378,1127.2258864745977,2.0445566513065945,1087.9897385173922,-0.318355351127508,29.538885473611003,75.23532956475886,1459.7946713633603,57.89916087416079,117124598.79321289,-5981.898599696232,18683.658455618395
-0.004075999989709,2.657995051301695,1115.6234519455552,2.1808882096199538,1106.1240571695364,0.0192591864658411,29.024148140199078,62.15915314797572,1417.085311101133,57.901520351125455,118802129.11816406,-5908.924304827797,18671.7676327436
-0.0040739999897141,2.4535390436588145,1042.226719100346,2.1570035764555824,1074.950412949726,0.13612574918672,30.89665476848285,64.05708991009635,1336.860394914597,57.903912959313516,120437827.45654297,-5836.312113670782,18660.02239635505
-0.0040719999897191,2.4032415761239,1286.2794080610302,2.1480411439509317,1105.584132767515,0.175078868883394,33.1212810250285,65.09070194177308,1392.0171320806148,57.90633786421156,122031907.30175781,-5764.062540353556,18648.422021730024
-0.0040699999897242,2.495542228876122,1221.027635929563,2.057034395705588,1086.8804479865826,-0.279401433334044,25.736327121906324,59.57996176352185,1453.6354336130612,57.90879423559325,123584583.85253906,-5692.176089492727,18636.96578312939
-0.0040679999897292,2.514857363797897,1212.162612670725,2.242601306964949,1103.143145427597,-0.279400034404156,28.783867834608703,60.17710720390273,1360.9740180027998,57.911281247553184,125096073.99023438,-5620.653256187092,18625.652953811994
-0.0040659999897343,2.563656363466727,1125.8286812227084,2.071216535080916,1072.6079864049914,-0.0067109185161918,27.476824808035268,57.99557580097439,1506.0428184423872,57.91379807854022,126566596.2487793,-5549.49452601192,18614.482806058284
-0.0040639999897393,2.623601915831497,1174.8514074215464,1.903758150214598,1079.302232898198,0.175079738116914,29.891239530742197,53.413933177014,1501.5936001642167,57.91634391139035,127996370.79248047,-5478.700375013581,18603.454611184825
-0.0040619999897444,2.428716177050412,1129.5315381918651,2.315001039898032,1070.592180137382,-0.110594860680753,28.99497135395155,63.226241490473136,1315.5350573369312,57.918917933359005,129385619.3918457,-5408.271269704505,18592.56763956787
-0.0040599999897494,2.547013482095528,1195.0577669612262,1.8886051628167155,1066.5642449082025,-0.357311478588027,30.66179257011522,48.67925484090591,1528.6807901439895,57.92151933615296,130734565.39526367,-5338.207667058504,18581.821160657975
-0.0040579999897545,2.466957144107133,1188.637944803281,2.049374214793204,1068.5446743267823,-0.110592465836797,27.279976780962038,56.479085070424304,1505.644511685171,57.924147315961605,132043433.703125,-5268.510014506409,18571.214443003457
-0.0040559999897595,2.35894120355886,1173.228955440616,2.016469135752441,1052.165416985853,0.110155511250062,27.9324786977285,61.19581914190647,1473.4719023238315,57.926801073487766,133312450.74389648,-5199.178749932063,18560.746754265187
-0.0040539999897646,2.517803836606549,1223.8863188491457,1.834256723261897,1067.3310726298894,0.188065159670031,28.9261272195367,60.36250634883875,1563.6205285378178,57.92947981397789,134541844.44067383,-5130.21430166864,18550.417361239925
-0.0040519999897696,2.358413757043487,1209.3979566275505,2.221189560951829,1118.8033937545115,-0.058654382408532,28.083346261140907,58.225042408627424,1412.9421933100416,57.9321827472518,135731844.19335938,-5061.617088495304,18540.225529875243
-0.0040499999897747,2.6210493253887632,1200.868694167092,2.02621486592907,1099.8114270848423,-0.383282051171744,26.38736317163794,59.17785116170847,1442.8554559651686,57.9349090877319,136882680.84643555,-4993.387519634213,18530.17052529275
-0.0040479999897797,2.3485983266000927,1212.4203236968938,1.9650528131894944,1097.8448671143692,-0.162533806145814,29.374193721576752,56.79359276813866,1426.592779009501,57.93765805447183,137994586.66723633,-4925.525994747838,18520.251611803167
-0.0040459999897848,2.4372849050626195,1207.4210226654775,2.313965882166052,1077.5367756660137,-0.0326814263295107,30.3548945459598,62.06569545482524,1399.6495653482875,57.94042887118465,139067795.3161621,-4858.032903936651,18510.468052929427
-0.0040439999897898,2.4657624436166263,1203.2310875337516,2.1610760607468986,1084.9675128751692,0.136123892896625,29.382035142801843,64.61850561504224,1446.9575045309105,57.94322076627043,140102541.8244629,-4790.9086277371325,18500.81911142188
-0.0040419999897949,2.5908401706494364,1225.6888600796642,2.096902392573657,1081.8831835743945,-0.18850609837437,32.07411544921463,63.13629524927312,1421.022821621018,57.94603297284348,141099062.5690918,-4724.1535371201335,18491.304049281283
-0.0040399999897999,2.614648798353905,1222.8379098888347,2.0590380398165635,1090.6931892428768,-0.422237113519044,29.56742739305324,63.89428129422729,1420.8362978219902,57.94886472875894,142057595.2434082,-4657.767993489558,18481.922127774127
-0.004037999989805,2.5864010955192542,1123.8287131267862,2.162711901549604,1058.2739578653218,-0.0846221680198049,30.482423757243915,65.3859516442983,1396.3413250691935,57.951715276638865,142978378.83007812,-4591.75234868139,18472.67260745554
-0.00403599998981,2.401775504250089,1207.907124517035,2.044466971284151,1008.7630669456074,0.110155244971756,29.809346257676992,62.0804044352119,1471.7564279859123,57.9545838638977,143861653.5756836,-4526.10694496305,18463.55474818469
-0.0040339999898151,2.456374126985356,1184.467890217223,2.134521887776135,1095.623736192859,0.136124492068944,30.22394447080764,60.74338917718293,1454.4602118176915,57.957469742767366,144707660.96557617,-4460.832115033085,18454.567809147615
-0.0040319999898201,2.379719376339493,1206.6026437412747,2.1165820591480404,1081.635333741288,-0.0716397258127506,30.27844205698209,52.73393814890134,1464.1164476006268,57.96037217032171,145516643.69799805,-4395.928182021185,18445.7110488727
-0.0040299999898252,2.526970316030106,1246.6412555456038,1.883569248162308,1052.5266638937544,-0.422236917731613,31.14096987755254,53.815695914661696,1521.2988321434032,57.96329040850058,146288845.6574707,-4331.395459488561,18436.98372525345
-0.0040279999898302,2.750623206431332,1257.1398645465174,1.880414368636064,1069.7521452886422,-0.0456663842483663,28.97089308555482,61.24900829318076,1541.6181645345082,57.96622372413323,147024511.89013672,-4267.234251428632,18428.38509556403
-0.0040259999898353,2.4834110735758266,1160.3581983776244,1.691604966899749,1110.9543064429206,0.17508113769265,29.47468576318777,61.81028048233223,1549.221928137992,57.969171388961335,147723888.57495117,-4203.444852268077,18419.91441648193
-0.0040239999898403,2.40498267185831,1200.0839679583853,1.9903905711253864,1101.699128654265,0.162093478608306,29.597266999673906,56.19970947417684,1422.5482496728837,57.97213267966131,148387222.99829102,-4140.027546868183,18411.570944103652
-0.0040219999898454,2.5572918712619943,1316.807193416169,2.0136894759423494,1113.8422314484562,-0.331342569643988,29.501917288576493,55.34160594618735,1448.6637820971978,57.975106877866274,149014763.5300293,-4076.9826105265493,18403.353933967213
-0.0040199999898504,2.529283653263636,1264.6362697329191,2.128802135409253,1080.58145343663,-0.383280675585051,28.459227573397392,62.08334378856093,1352.4428087297838,57.97809327018745,149606759.59545898,-4014.310308979112,18395.262641067933
-0.0040179999898555,2.620075416175066,1265.0928919939745,2.154210619862502,1025.4600860576538,0.110155638945548,24.660635427295848,63.0915527434979,1441.3056395450697,57.98109114823498,150163461.64941406,-3952.0108984025064,18387.296319880865
-0.0040159999898605,2.5166457392558588,1228.0977501128727,2.068899630736417,1098.4923554216048,0.214036200409012,27.69839750973285,53.07781636546914,1462.752526679005,57.98409980863826,150685121.15112305,-3890.08462541676,18379.454224376652
-0.0040139999898656,2.554494017811008,1282.0198933382594,2.046224943929583,1085.2811945893473,0.084182900059585,30.71802612064497,57.29437497092373,1474.7917393567095,57.987118553065805,151171990.53735352,-3828.531727088314,18371.73560804383
-0.0040119999898706,2.6099345809788925,1249.6112996392717,2.287227791215402,1075.5723661605048,-0.266416543599411,30.279558306035213,66.16097339292304,1389.5541670252778,57.9901466882445,151624323.19995117,-3767.3524309333757,18364.1397239048
-0.0040099999898757,2.526561505740326,1312.1120588277022,2.1632799329481145,1080.7444916111508,-0.331340269648984,29.91332462830281,54.398622149559685,1384.0741761744848,57.99318352597849,152042373.45483398,-3706.546954921597,18356.665824538
-0.0040079999898807,2.6940345111645567,1207.427364947738,1.9749621577748044,1105.025933982649,0.0711998522216099,30.274660637859835,50.40493532383563,1420.549434786817,57.99622838316735,152426396.52172852,-3646.115507480082,18349.31316209398
-0.0040059999898858,2.523231558884188,1269.0203097519704,1.7926336682645017,1086.2602609212015,0.149110504859545,30.093963709628994,51.38236665862178,1548.3778458511974,57.99928058182395,152776648.49389648,-3586.0582874977317,18342.080988317444
-0.0040039999898908,2.6156942034665547,1159.49638686791,1.921919445486015,1043.09926561071,0.097167795237871,32.654238734463966,60.63886824632654,1526.5909399882291,58.00233944909167,153093386.31567383,-3526.3754843299093,18334.9685545634
-0.0040019999898959,2.630454036340045,1212.7781341865473,2.2628723053896387,1046.9234276665293,-0.318357219135323,29.71591336435816,57.32011025428377,1356.1873573221042,58.00540431726111,153376867.75195312,-3467.0672778034454,18327.975111819098
-0.0039999999899009,2.4408898568347794,1187.0698056036651,1.9357349974973652,1061.965223297901,-0.34432431441594,31.475554543045007,58.59789805852264,1542.3435838153066,58.00847452378626,153627351.3671875,-3408.133838221965,18321.099910720262
-0.003997999989906,2.601913466153597,1187.6626854770748,1.909653043530953,1054.4919290441276,0.291947184833772,30.84440919661273,63.34487532862935,1500.0953145817432,58.011549411300294,153845096.50146484,-3349.5753263715405,18314.342201572905
-0.003995999989911,2.4253007826475,1096.5108663467922,2.0131629652823837,1086.5850649302731,0.0971685187841269,29.01223831617238,61.69942882411792,1450.5151958406946,58.014628327630774,154030363.2409668,-3291.39189352667,18307.701234369604
-0.0039939999899161,2.418125680420038,1136.8558860024505,2.041934288710065,1102.9410584577122,-0.175519818567348,28.337424840086783,57.81555025676026,1422.8899264560976,58.01771062581439,154183412.39648438,-3233.5836814565823,18301.17625881126
-0.0039919999899211,2.7622366006225643,1222.5220121223529,2.1823623277837445,1070.5067594362995,-0.201490582048433,29.24156886961733,57.82937936271178,1467.5265474572493,58.02079566411106,154304505.47045898,-3176.150822431859,18294.766524323397
-0.0039899999899262,2.7055759670438304,1143.4254906701267,2.2394136593560567,1084.09425489441,-0.292384169222264,29.52490682046455,59.3158264233906,1398.9822590726112,58.023882806017625,154393904.6352539,-3119.0934392313916,18288.47128007779
-0.0039879999899312,2.5183082491318274,1151.273739865354,2.2913073388391454,1079.203926086017,0.20105150941432,29.067583593095705,53.73946649030264,1290.1782598771529,58.026971420280866,154451872.70581055,-3062.411645149656,18282.28977500886
-0.0039859999899363,2.7035214987404466,1083.9360788441809,2.092169635972972,1053.175784538244,0.175079635886713,29.58293978385697,53.491437457655245,1406.082964544957,58.03006088091024,154478673.11791992,-3006.1055440043147,18276.22125783518
-0.0039839999899413,2.716322040215848,1129.5573010056362,2.331610296093017,1063.2396406042317,-0.136565403001378,28.45968527593965,64.15395035241096,1364.5615407369278,58.033150567189985,154474569.90429688,-2950.1752301441315,18270.264977075924
-0.0039819999899464,2.245123013457597,1224.4735872162375,2.1385704496318447,1053.6930420197937,-0.40925257162544,29.190855644350407,64.40760686588698,1401.2732565488936,58.03623986369081,154439827.66479492,-2894.620788457209,18264.420181072226
-0.0039799999899514,2.660140683034032,1173.7254521600564,2.171389720101383,1088.6909268957002,-0.201488101951142,29.80840867793824,58.843463569294585,1400.250110172496,58.03932816028099,154374711.5432129,-2839.4422943795475,18258.686118003723
-0.0039779999899565,2.431216417443672,1130.1594483891963,2.1897492411406505,1034.5756956034534,0.201051640062303,29.51283557749953,53.895012843486505,1367.4444681926843,58.04241485213694,154279487.19848633,-2784.6398139039225,18253.062035909785
-0.0039759999899615,2.6521672444233864,1183.7343226009425,2.091507045126188,1081.383786656445,0.20105014185471,30.07193793307676,48.49060500875304,1522.9815875853635,58.04549933975334,154154420.78320312,-2730.2134035890895,18247.547182706076
-0.0039739999899666,2.6468632757979886,1104.163098583629,2.0710448259888303,1054.8882909488702,-0.0976100070219287,28.993289889837456,56.93848780789853,1375.2041846960817,58.04858102895271,153999778.91796875,-2676.1631105692973,18242.140806205705
-0.0039719999899716,2.4950977296960897,1071.4264841614863,2.067701685773401,1088.778408387167,-0.422237662683448,28.870823285374527,50.41002658523926,1449.3052625614616,58.05165933089451,153815828.66625977,-2622.488972564126,18236.84215413582
-0.0039699999899767,2.711447987023395,1109.7861939339673,1.9561132893116149,1093.4044146876076,-0.188502434141324,29.874136463430037,62.90861249919785,1496.9858505187358,58.05473366208383,153602837.5090332,-2569.191017888636,18231.650474158603
-0.0039679999899817,2.76121427488876,1208.5023173444422,2.005286499203333,1116.4231198996804,0.304932475000789,30.891345377078,52.23378669994882,1477.414039397094,58.05780344437935,153361073.3178711,-2516.2692654638345,18226.565013887965
-0.0039659999899868,2.62331980279454,1112.4828378425718,2.048362513749476,1073.7125766804356,0.123139096719235,29.5891595011987,52.71436460609436,1434.1770660278034,58.06086810500105,153090804.33374023,-2463.7237248274605,18221.585020910374
-0.0039639999899918,2.55608124017172,1119.2911605548882,2.186099791084456,1037.1208549770104,-0.123579854214094,30.04851623227239,64.69740634798251,1453.962024592041,58.06392707653723,152792299.1381836,-2411.5543961450803,18216.709742801588
-0.0039619999899969,2.585372510871225,1188.4653859489326,1.9873633912567532,1052.9282289095763,-0.331342111545657,30.06749879148648,57.5085930099192,1507.807332337224,58.066979796951145,152465826.6286621,-2359.761270221498,18211.93842714739
-0.0039599999900019,2.3992290254561253,1130.2175591050675,1.87815975260432,1083.4431712193646,-0.29238412189005,29.544525404002712,58.57557310292921,1508.5270591533206,58.07002570958697,152111655.99169922,-2308.3443285124763,18207.270321560325
-0.003957999990007,2.563809606435173,1110.7090805219627,2.0067667683392427,1112.9787834336616,0.214036015047579,30.6560189689405,56.28712180281889,1475.652247734005,58.073064263175446,151730056.68164062,-2257.303543136774,18202.704673700315
-0.003955999990012,2.579322729519731,1041.6902694258984,2.0232273622547403,1149.565352473693,0.0452274024035263,29.762992719976296,58.1084062642508,1453.863764604651,58.07609491183892,151321298.39526367,-2206.6388768884904,18198.24073129145
-0.0039539999900171,2.586926375579658,1139.2220565633345,2.006039080151756,1226.660587255069,-0.279401562874841,31.623332738990577,62.032046542575294,1446.251853478526,58.079117115095976,150885651.04370117,-2156.35028324972,18193.87774214244
-0.0039519999900221,2.556829450214216,1185.0827409640556,2.0836371349617377,1222.3120632698974,-0.305370444785091,28.7567462483186,52.24559563578846,1487.1160890068586,58.082130337865436,150423384.7294922,-2106.4377064035225,18189.614954163444
-0.0039499999900272,2.4626458891024807,1121.017617497119,2.0981821899709647,1292.187092713359,-0.0196960991640245,29.95815159505073,50.96435997703067,1398.5187843677286,58.08513405046997,149934769.72143555,-2056.901081247193,18185.45161538641
-0.0039479999900322,2.475627863518154,1162.618264025759,2.222817387559872,1322.7549000121028,0.175080556881171,29.34742201560279,59.351610099544246,1356.5407030284575,58.088127728639144,149420076.4296875,-2007.7403334058429,18181.38697398192
-0.0039459999900373,2.432905008838448,1127.1016027773055,1.969656638729798,1386.5861640657922,0.0452274693883084,29.16009177533505,60.4479025683162,1536.2384017132208,58.09111085351206,148879575.38134766,-1958.9553792462852,18177.420278279384
-0.0039439999900423,2.331138687041672,1179.552189542459,2.100874672341119,1453.2423047774637,-0.266416667235215,28.729422340690643,59.912087738586266,1487.535000842006,58.094082911639354,148313537.19091797,-1910.5461258912283,18173.55077678392
-0.0039419999900474,2.4147851577809814,1066.8244418401796,2.134074434371292,1459.2324300846062,-0.357310998715032,30.78515825583864,57.25533621255101,1470.088823419837,58.09704339498472,147722232.54248047,-1862.5124712337704,18169.777718196416
-0.0039399999900524,2.296539754139478,1149.9774191041274,2.3021231932298702,1490.1469237711744,-0.0067106885905121,30.15941469206495,70.40465525493647,1395.2944022421234,58.099991800926134,147105932.1591797,-1814.854303952203,18166.100351430425
-0.0039379999900575,2.551013789794084,1101.7189257227692,2.023331018214022,1543.0450316569838,0.227021238045281,32.10070435579952,63.52244546598712,1423.7250614554468,58.102927632256225,146464906.77783203,-1767.5715035251117,18162.51792563208
-0.0039359999900625,2.4279926172221558,1125.8498404213915,2.458122927089594,1476.7627626772792,0.0582121115745268,29.70678360150926,68.11837668493854,1299.3450557408364,58.10585039718245,145799427.12817383,-1720.6639402467808,18159.029690197032
-0.0039339999900676,2.340117122385373,1107.495357154064,2.2550212224499684,1499.6441332796526,-0.370297444784542,30.86766286990797,61.74010615707002,1400.08544287886,58.10875960932662,145109763.9038086,-1674.1314752428998,18155.634894790197
-0.0039319999900726,2.49060776146516,1196.4057813294708,2.1943456868165008,1530.670478648061,-0.266414733903407,28.89136698865898,63.66459824229657,1407.8496000644293,58.11165478772395,144396187.74047852,-1627.9739604865633,18152.332789362725
-0.0039299999900777,2.7358667290530017,1119.8995387162784,2.044271126427988,1501.1880083294404,0.0322448338849611,29.51630195885613,58.61822806496855,1402.901223306283,58.114535456821656,143658969.18725586,-1582.1912388145781,18149.12262417161
-0.0039279999900827,2.4486834616675504,1117.4741450626357,2.407269513117767,1532.6452457442615,0.240005686935236,28.040405791301204,67.01652566769413,1320.1139259403672,58.11740114647693,142898378.6809082,-1536.7831439440595,18146.003649796647
