Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw,ChamberPressure_BarA_ButterFilter,Derivate_filtered_pressure,HeatRelease_ButterFilter,CumulativeHeatRelease_ButterFilter
-0.0019799999950009,2.5165680719000547,1068.7342960036742,1.9768838192960176,1255.7267734353625,0.110154203293988,28.766008620418344,49.16104356995227,1119.061051982434,54.92474604986458,-192174733.77954102,-3302.7130460000803,6939.229851288457
-0.001977999995006,2.6086390150177605,1063.534957790789,2.173456124601775,1249.5558069904337,-0.25343106170464,29.736529818761483,55.73280548370454,1098.8785791088785,54.920905846841336,-191846834.63623047,-3300.796553583091,6932.626341705714
-0.001975999995011,2.8121335216352774,962.0155053993278,2.0054626849000075,1265.1763210014808,-0.279401303793247,28.824282350810208,55.69078245603419,1201.8503264350263,54.91707217649852,-191521476.0510254,-3298.917731524377,6926.026627437104
-0.0019739999950161,2.426725679884629,998.520432078324,1.9463961895972448,1216.9357633114844,-0.227459394667275,28.41933126925268,53.03481420246399,1241.40444628228,54.91324498781863,-191198678.38110352,-3297.0766881913473,6919.430633034208
-0.0019719999950211,2.7032305042701954,1051.3968169835723,2.000805938050774,1252.6029740104289,0.24000723007614,29.320091528740488,51.30120049761465,1176.2510596716124,54.90942422938259,-190878461.42333984,-3295.2735309641416,6912.838282831533
-0.0019699999950262,2.650172515875684,916.5289827730826,2.084711094173096,1272.8786165589363,0.214035954060061,29.169598223761128,66.93169899953743,1130.4569335872145,54.90560984938097,-190560844.4128418,-3293.5083662287143,6906.24950095114
-0.0019679999950312,2.8049930183198324,1008.8669079643594,1.6104976833086648,1211.5926086626737,-0.149549897193701,27.753233431005143,47.72108497236431,1307.4147506851018,54.901801795625325,-190245846.0180664,-3291.7812993699267,6899.664211302006
-0.0019659999950363,2.8294972527827635,992.3328641511434,1.8185386779230015,1266.6310583867244,-0.409252745915016,29.29658948383096,41.24685836448808,1277.2228219440294,54.89800001555947,-189933484.33740234,-3290.0924347646537,6893.082337584656
-0.0019639999950413,2.530086987054354,1059.3572373228446,2.3366904435697187,1237.336488172321,-0.0586522087250315,27.56937556335113,61.77830740045761,1059.173816703695,54.894204456271005,-189623776.89526367,-3288.441875774894,6886.503803290563
-0.0019619999950464,2.575060136409565,927.0568491024663,1.996253149949782,1270.5497556228847,0.149110767262698,27.72582462806654,51.345577679098646,1207.993820071236,54.89041506450282,-189316740.6381836,-3286.8297247408923,6879.928531706815
-0.0019599999950514,2.680348998077714,958.7724145720908,2.0152803402448,1245.0604592731845,0.14911018931145,29.44118711671548,46.17289145712469,1211.927603944391,54.886631786664616,-189012391.93066406,-3285.2560829742783,6873.35644591553
-0.0019579999950565,2.603918516147901,915.5198652634464,2.0641099320192997,1233.2926069691423,-0.0846238988287861,29.80303807451605,54.06624641915976,1152.6049216985962,54.88285456884467,-188710746.55395508,-3283.7210507512154,6866.787468798557
-0.0019559999950615,2.563800104585402,988.4411368695036,2.0848297716356816,1226.661956165949,-0.383282600982011,29.13759577095736,59.48201557766004,1142.1335209460594,54.879083356821496,-188411819.70092773,-3282.2247273055577,6860.221523036915
-0.0019539999950666,2.735979006346809,942.0068662697572,1.7740889102522783,1223.2039455902304,-0.149548194802506,30.163156096525835,47.87783225492057,1250.110491540593,54.87531809607565,-188115625.97265625,-3280.767210822023,6853.658531115523
-0.0019519999950716,2.544174576854485,895.725059189954,2.0167030347670822,1235.991851046888,0.278962372971247,29.973147326624755,57.125106751597656,1182.5199514534966,54.871558731801606,-187822179.37353516,-3279.3485984293766,6847.098415322671
-0.0019499999950767,2.562471770333792,873.9383534377058,1.8322081525072789,1239.0149740152897,0.0452285428054138,29.701711528404,50.19049524361439,1276.2734377347624,54.867805208919684,-187531493.31347656,-3277.9689861936254,6840.541097754769
-0.0019479999950817,2.5309462892473062,834.8131157863436,1.696399156898674,1265.71843180911,-0.149549762116977,29.24004098852241,57.376645209243705,1273.9174319873298,54.864057472088014,-187243580.60058594,-3276.628469111226,6833.98650031585
-0.0019459999950868,2.551652835038478,911.8204349979574,2.0678593176751185,1252.376550222623,-0.357311976360539,26.07590251090604,60.161946899655455,1140.7394260051135,54.86031546571457,-186958453.44018555,-3275.3271411023093,6827.434544722344
-0.0019439999950918,2.5304962000075744,943.052540696072,1.882123143887745,1264.560015421163,-0.0456667417772752,27.299475731753446,55.75699631542984,1220.8935303896742,54.85657913396929,-186676123.42919922,-3274.0650950039203,6820.885152502613
-0.0019419999950969,2.5195892155177297,927.387443416956,2.034385145413101,1225.6539692500432,0.265976967103264,30.59651593786106,50.434861756072856,1188.0335639720706,54.852848420796256,-186396601.55615234,-3272.8424225632734,6814.33824500174
-0.0019399999951019,2.447802145240906,844.0272982884844,2.103683708860294,1234.8370616963316,-0.0456682060311499,29.20844544035019,54.4729728233558,1173.0237686575872,54.84912326992588,-186119898.19702148,-3271.659214431023,6807.793743381106
-0.001937999995107,2.6749816768893107,822.9421038810974,1.6249520520214404,1216.8788009234518,-0.331342210915628,29.18059634538747,46.678836683444885,1337.0606923696237,54.84540362488717,-185846023.11669922,-3270.5155601545407,6801.251568623202
-0.001935999995112,2.502194094304926,876.3083018970136,1.5907965328917888,1280.0575201134875,-0.292385921529113,24.11706762702435,58.441084355519365,1318.9621755001956,54.84168942901998,-185574985.46264648,-3269.4115481712183,6794.711641531228
-0.0019339999951171,2.513618749815256,860.8596468529021,1.7615517678451271,1224.1736697735105,0.0062737161965276,30.55967992099312,47.65909712180883,1324.8085593958035,54.83798062548741,-185306793.76293945,-3268.3472658017795,6788.173882733925
-0.0019319999951221,2.449380789413275,819.874583237067,1.6539249910953728,1269.6795090550377,0.149110355850723,28.37457670020325,54.10948496130959,1328.138185324356,54.83427715728819,-185041455.92382812,-3267.3227992436114,6781.63821268522
-0.0019299999951272,2.501207092721554,881.2492306802676,1.694906907445754,1266.4728173588103,-0.0196976706304442,28.702263327943754,54.27716029421458,1293.074732262764,54.83057896726914,-184778979.23364258,-3266.3382335641145,6775.104551669074
-0.0019279999951322,2.586102844712804,938.5015869280148,1.5001072326666818,1244.9955114768236,-0.266416151839993,28.19979348813289,49.96508265094238,1340.340615282986,54.82688599813751,-184519370.3552246,-3265.393652694063,6768.572819799145
-0.0019259999951373,2.49940660550296,939.131968350462,1.9460687205234688,1291.56016430927,-0.24044517919296,28.87738452357653,59.691015929554126,1185.530418405729,54.82319819247357,-184262635.32617188,-3264.4891394209853,6762.042937023682
-0.0019239999951423,2.566186755834884,846.8153948252198,1.8734534134749596,1237.928364390905,0.0062739034955418,29.087070401350136,58.68161318738726,1205.6025031353693,54.81951549274308,-184008779.5559082,-3263.624775382568,6755.514823125199
-0.0019219999951474,2.4799307813073845,874.5830807530622,1.7740789334837994,1313.7053896535378,0.227020660647627,28.1516857939631,59.59278641399454,1284.1259184136363,54.815837841309914,-183757807.82592773,-3262.8006410600656,6748.988397725398
-0.0019199999951524,2.5161961482460136,948.9240776474054,1.764343111249791,1252.7800036498777,-0.35731264814582,30.212794808285626,48.04286515832455,1344.37410132261,54.812165180448595,-183509724.28955078,-3262.016815771737,6742.463580284879
-0.0019179999951575,2.458863243659378,923.4347652917572,2.067769909477465,1252.9825847046786,-0.318356930621029,27.951588747986555,46.96125278032604,1254.029561222533,54.80849745235686,-183264532.46948242,-3261.273377666299,6735.940290108074
-0.0019159999951625,2.773865154222333,880.4986103126369,1.9237528097912275,1226.9199139650568,-0.253430369528673,30.582937627364885,48.4453838975858,1260.3625097057077,54.804834599168316,-183022235.25830078,-3260.5704037163946,6729.418446342996
-0.0019139999951676,2.468037544985643,931.5185254574212,1.774279468487468,1203.5863574729317,0.0062735552854547,28.59642954690242,56.758913615895885,1248.6909651082208,54.80117656296501,-182782834.9177246,-3259.9079697120856,6722.897967986195
-0.0019119999951726,2.5001151445587,1015.8842606321314,1.766108567240592,1304.4558755165986,0.0841842684495746,28.466723405302496,50.0269328649843,1265.1996092134136,54.79752328579007,-182546333.07666016,-3259.286150254356,6716.378773882525
-0.0019099999951777,2.8590773971233343,962.4323741761518,1.487860279521228,1265.555816278889,-0.0846236607837319,26.632833102137877,52.23835127792304,1375.3502157690273,54.793874709660386,-182312730.73046875,-3258.7050187486448,6709.860782730144
-0.0019079999951827,2.6065132502745376,988.1033678906977,1.9001777470809411,1298.2290828148884,-0.292386495143881,28.93282753406353,53.55599241109138,1234.963362299403,54.79023077657927,-182082028.24267578,-3258.1646473983933,6703.343913080289
-0.0019059999951878,2.7791229861263824,885.3722422962559,2.093013157614968,1203.3899752168224,-0.227459622194058,27.97970790395895,51.37604222647483,1186.4152365618447,54.78659142854907,-181854225.34326172,-3257.665107198617,6696.828083342307
-0.0019039999951928,2.624839714239866,939.8401955252943,1.911160149384624,1250.5696327336957,0.162095891905357,29.60914260285888,53.251714221956775,1263.3804474901926,54.7829566075839,-181629321.13110352,-3257.2064679294936,6690.313211783467
-0.0019019999951979,2.450800424590531,916.9071809071024,1.8250446730016223,1226.092569634383,0.123139582404958,27.41708886899529,57.3583045731119,1235.3585221654848,54.779326255722175,-181407314.0715332,-3256.7887981499744,6683.799216533998
-0.0018999999952029,2.657824483599711,1014.3255925038252,1.8484296048261035,1232.4231237344875,-0.188505217792207,32.69778041182765,58.34170570896071,1219.8127013264163,54.775700315039366,-181188201.99731445,-3256.412165191416,6677.28601558694
-0.001897999995208,2.465365109064381,887.634568141602,1.9913909241353576,1260.5089621118227,-0.318356683718484,29.08482970577991,57.72405323341162,1233.823468420194,54.77207872766058,-180971982.11083984,-3256.076635151228,6670.773526803205
-0.001895999995213,2.5762066662374306,1031.424000758173,1.805327993368193,1248.4036022191626,-0.149548722745839,27.665446770167424,62.35701395538134,1313.7488842882808,54.76846143577321,-180758650.98242188,-3255.7822728865476,6664.261667911445
-0.0018939999952181,2.523536323119785,1015.0839932702394,1.965190640253773,1260.2650124278334,0.0711994580632904,30.004454085531155,53.096605685120494,1246.150613858602,54.76484838163953,-180548204.5546875,-3255.52914200794,6657.750356513156
-0.0018919999952231,2.4371887717498013,974.048408741112,1.7247948133540445,1236.967724545974,0.0711989620438287,26.897249819314386,57.20713531269575,1330.7960067445383,54.761239507609254,-180340638.14160156,-3255.3173048731182,6651.239510082551
-0.0018899999952282,2.480931849073788,959.0126292644122,1.858156629432584,1244.9563847425902,-0.136564405149724,31.23846467582357,61.73405329508633,1281.0876816615032,54.757634756132084,-180135946.42797852,-3255.146822580693,6644.729045971699
-0.0018879999952332,2.576567764605557,972.7160441618588,1.8598845543473927,1272.7243787477532,-0.292386033354929,29.784174083189065,55.77750888972606,1257.926564397395,54.754034069770334,-179934123.47338867,-3255.0177549639407,6638.21888141043
-0.0018859999952383,2.797973012055099,917.9685341044204,1.8617738178971472,1276.1908665590852,-0.0326817620837557,29.897821053654617,61.83675563251455,1251.7328530000736,54.750437391211314,-179735162.71557617,-3254.930160584593,6631.7089335114815
-0.0018839999952433,2.63682862917923,934.3289057722772,2.131176356225721,1273.3357338213168,0.188066174590797,28.268558292259247,56.02060009127663,1219.5885474583386,54.74684466327986,-179539056.96972656,-3254.884096726657,6625.1991192704445
-0.0018819999952484,2.629594846723424,954.7228140243824,1.7748703269132364,1248.1015695112624,0.0841838750293737,27.17740815195823,46.84946395787914,1276.986177200981,54.743255828950666,-179345798.43066406,-3254.879619390259,6618.689355570927
-0.0018799999952534,2.599445818902393,975.3272451737688,1.887635279295461,1270.5608377274702,-0.253431151017668,26.952402900274397,50.45290181397025,1287.2606493883563,54.739670831360755,-179155378.67578125,-3254.9167832855137,6612.179559184526
-0.0018779999952585,2.4185001041684995,928.71436144722,1.7405827334349795,1282.9503369379318,-0.318356163433195,28.84007019269029,49.85760551785592,1267.3095144129177,54.73608961382172,-178967788.66796875,-3254.995641826413,6605.669646776016
-0.0018759999952635,2.644438530658986,923.0323042191292,1.9044565180252435,1246.5399621227127,0.0711995502365498,29.91171199739092,61.9606609900686,1293.216122257279,54.7325121198321,-178783018.7536621,-3255.116247124745,6599.15953490334
-0.0018739999952686,2.509074900655241,959.5871597336808,1.786664824579519,1247.6911048737918,0.110154713245537,29.29354485107219,50.80851833814049,1353.4763944875328,54.728938293089634,-178601058.66845703,-3255.2786499840445,6592.649140022833
-0.0018719999952736,2.7923302182995933,983.6647325743304,1.8897649816486184,1281.554677880393,-0.0586531233531768,28.96138978154248,45.38955660567623,1250.6247593380317,54.725368077503404,-178421897.5419922,-3255.482899893557,6586.138378489231
-0.0018699999952787,2.432484789776125,963.689073109082,1.7216459781461908,1229.568541263419,-0.227460866855982,31.870487291469612,57.79887549763203,1301.1906615876828,54.72180141720597,-178245523.89941406,-3255.7290450222345,6579.627166560918
-0.0018679999952837,2.470334753191383,857.829428442285,1.8975585338710568,1234.3296157483264,-0.357311547879436,27.731425001402727,62.460384205168914,1270.4602608302994,54.718238256565435,-178071925.6616211,-3256.0171322127576,6573.115420399963
-0.0018659999952888,2.5385603003032915,990.1624911920924,1.85267048197688,1208.302373454167,0.149110736630544,29.559522209182216,55.648754026702754,1268.7829372195056,54.71467854019749,-177901090.15185547,-3256.347206975587,6566.603056077382
-0.0018639999952938,2.374646641460746,1013.5720114336176,1.7939003223583976,1233.8036822475965,0.136124846645356,28.243284780376825,52.49661112041125,1325.2220948400875,54.71112221297734,-177733004.09545898,-3256.7193134830463,6560.0899895732055
-0.0018619999952989,2.564722121674352,858.2746915507784,1.9469685113931137,1245.486150513319,-0.162534713854041,30.340293346079243,53.213934463803966,1259.5571964820683,54.70756922005162,-177567653.62524414,-3257.1334945634317,6553.57613678177
-0.0018599999953039,2.5948896223087528,948.394593833532,2.009573846704353,1261.2534744689556,-0.266416032448404,26.445698744340444,45.528909849258994,1237.4117838543957,54.70401950685025,-177405024.28564453,-3257.5897916951462,6547.061413511799
-0.001857999995309,2.608668107355302,937.4507395332488,2.0467675967811094,1229.8126943732727,-0.18850457101088,30.346442707410155,59.80626658252791,1264.5872650583815,54.70047301909811,-177245101.0378418,-3258.0882450008667,6540.545735491718
-0.001855999995314,2.641328568150477,1003.8988839345744,2.027195539989901,1237.522863316702,-0.0456668358881153,28.55483837916622,52.92252755406167,1282.815588270248,54.696929702826644,-177087868.26171875,-3258.628893241734,6534.029018369767
-0.0018539999953191,2.4593817582773854,1054.469175051173,1.6794935865689042,1234.3860085779156,0.240006292935204,29.61677807360036,42.29934571360264,1364.9166431268382,54.693389504385514,-176933309.76049805,-3259.2117738115826,6527.511177719334
-0.0018519999953241,2.5685166816174165,877.4533087328398,1.704989378284702,1277.0187526246573,-0.188505209488312,27.055512270781733,56.29132728057172,1380.1271004117905,54.68985237045408,-176781408.76342773,-3259.8369227311923,6520.9921290390885
-0.0018499999953292,2.662343685591128,927.5580055231628,1.4452464186969791,1221.4756228882743,-0.318356480826599,28.795305121074342,44.28527130623609,1391.7083690717684,54.68631824805283,-176632147.9321289,-3260.5043746425777,6514.4717877583425
-0.0018479999953342,2.402121350048149,1127.749036263202,1.998190924536993,1215.7631354239354,-0.05865226998934,29.134842664156395,51.26124974048784,1183.3830977228963,54.68278708455464,-176485509.36572266,-3261.214162803294,6507.9500692372
-0.0018459999953393,2.714097913070656,846.6956916912458,1.9017251235979948,1231.0554301753718,0.136125639852073,28.018364048614277,53.06853992714173,1327.0246270833177,54.67925882769602,-176341474.60375977,-3261.9663190807823,6501.426888771952
-0.0018439999953443,2.721072864649793,980.5946118128024,2.028374611731918,1237.1216999953092,0.175080386559018,29.044752201178568,61.301881595739545,1210.083541251892,54.6757334255883,-176200024.6291504,-3262.7608739467323,6494.902161595235
-0.0018419999953494,2.6799705480645737,916.2260613364042,1.9618784781547784,1237.9207056465566,-0.175520200638887,30.45752870614172,57.70245776535175,1327.0787145941108,54.67221082672865,-176061139.87890625,-3263.5978564714915,6488.375802881459
-0.0018399999953544,2.922608930196531,980.933800474118,1.8519552985761107,1227.798509110983,-0.396267703204143,27.57129093771608,55.771941725435234,1361.9689514448005,54.66869098001093,-175924800.24682617,-3264.4772943185,6481.847727746988
-0.0018379999953595,2.7297899765793034,1038.0218785715304,1.8914321311045013,1292.2091617263875,-0.0976077449480714,28.323378863432424,52.52130104138066,1277.3307238111872,54.66517383473654,-175790985.0888672,-3265.399213738762,6475.317851255582
-0.0018359999953645,2.561279023520044,1019.2978380833796,2.2128023203143075,1323.853297529313,0.175080993112573,28.828897947089544,58.715108047447565,1260.1975752155802,54.66165934062513,-175659673.22875977,-3266.363639565348,6468.786088418608
-0.0018339999953696,2.583663671756363,1042.413507676251,2.02170782421159,1343.2694394876662,0.0841839543777302,28.223290561180303,52.531848089637926,1210.7589268030906,54.65814744782513,-175530842.9645996,-3267.37059520793,6462.252354200495
-0.0018319999953746,2.614397640895513,1020.00785069942,2.060321738065782,1428.1604636282218,-0.227460710465917,27.865568777182844,61.25431959716266,1211.215770867996,54.65463810692427,-175404472.06958008,-3268.4201026473525,6455.716563518978
-0.0018299999953796,2.674186086057152,1054.4028828648147,1.848356233663699,1396.830013798606,-0.292385931862851,28.51123951854447,53.993662808502805,1332.0706530149143,54.65113126895989,-175280537.8203125,-3269.5121824302364,6449.1786312502445
-0.0018279999953847,2.633487881201238,1124.5619074729848,1.7476966508085288,1473.4622397064077,0.019258885126639,28.117888068058903,58.71896260016271,1370.5314361551582,54.64762688542916,-175159016.9597168,-3270.6468536636175,6442.63847223083
-0.0018259999953897,2.377731665916426,1047.6976394101223,1.8277446997077365,1522.872039106816,0.149110318852247,26.4585913150566,56.44097270200015,1302.911722377506,54.64412490829918,-175039885.75048828,-3271.824134009616,6436.096001259513
-0.0018239999953948,2.547582800040442,1014.7301781246732,1.923551435841659,1516.5732519719709,-0.0456681036164223,25.9334395787068,71.96182839015422,1315.1142136972123,54.64062529001682,-174923119.95703125,-3273.044039680144,6429.551133102512
-0.0018219999953998,2.694866638794418,1085.5424212777,1.91822529583142,1594.0951325385413,-0.305371750157727,25.898301760186097,65.53437926820058,1269.2709569700123,54.637127983518575,-174808694.85668945,-3274.3065854316515,6423.00378249377
-0.0018199999954049,2.412423267044047,1127.5222629433651,1.935424565046428,1585.4410610970156,-0.253430371097186,28.743983442466984,57.44090792727732,1319.5988089367745,54.63363294224022,-174696585.24975586,-3275.611784559901,6416.45386414048
-0.0018179999954099,2.362051469726028,1028.4897735897855,1.6703136712679083,1619.5292677323955,0.0192590024883888,27.778696125610843,62.69758763762326,1307.8395464683956,54.630140120126235,-174586765.4658203,-3276.9596488947795,6409.901292723407
-0.001815999995415,2.552998079212866,1024.4100752242075,1.823723233870656,1554.9627345378058,0.201051103630545,29.64637673243209,62.7489451607274,1308.6346295293824,54.62664947163921,-174479209.37036133,-3278.3501887951484,6403.345982902434
-0.00181399999542,2.462786392820199,1007.7488325967364,1.8036981237897387,1528.9046318058554,-0.0326830302733951,25.79867510180511,55.29734852605867,1370.0607547152513,54.623160951769044,-174373890.37109375,-3279.7834131437266,6396.78784931689
-0.0018119999954251,2.6481515297374285,1009.9387598325776,1.867467598891572,1452.4786493265542,-0.357312237471969,29.453032876310445,43.02433430637062,1336.425563249149,54.61967451604199,-174270781.42822266,-3281.259329342011,6390.226806591136
-0.0018099999954301,2.7546500986490394,996.4016551667254,1.8203496791636355,1474.5756015250731,-0.136563498364152,26.912542215349895,48.44076034100216,1384.1746507109765,54.616190120529524,-174169855.06201172,-3282.7779433052365,6383.662769334898
-0.0018079999954352,2.7912700600480904,1077.7040517287635,1.7948095045448569,1406.307131428706,0.0971702498698948,27.97581651580708,48.05264682583894,1315.1823286366366,54.61270772185709,-174071083.35986328,-3284.339259457372,6377.095652148882
-0.0018059999954402,2.5832113603933884,1114.054388284662,2.1283797893502,1333.4841545823128,0.252991653962137,25.97642339499693,62.89509451847075,1200.7022682415572,54.6092272772127,-173974437.98364258,-3285.9432807261583,6370.525369625124
-0.0018039999954453,2.648416132609933,1117.545648947873,1.8779216649894237,1298.8868037722063,-0.123579170342028,28.941812143007496,51.5997967877614,1307.1640792153453,54.60574874435532,-173879890.17993164,-3287.590008538174,6363.951836352622
-0.0018019999954503,2.7138663927706723,996.062308629094,1.8461905658361373,1301.0295659462854,-0.279401138084365,29.50934263941457,60.703177654546906,1320.498600958208,54.60227208162307,-173787410.78857422,-3289.279442813951,6357.374966917712
-0.0017999999954554,2.7233272326610587,1049.3773731176664,2.368641263413406,1257.9217573242563,-0.149548719885612,29.60275671083661,64.46972889575552,1155.773874586751,54.598797247941334,-173696970.24804688,-3291.0115819631187,6350.794675909714
-0.0017979999954604,2.430727337770604,1019.0607288153194,2.0105743542416405,1278.077550469117,0.084184764561299,28.364449295971404,61.46870526095974,1263.0787741430397,54.595324202830696,-173608538.60620117,-3292.786422879586,6344.21087792133
-0.0017959999954655,2.5073709488654403,1028.7708786474818,2.008241601846096,1265.3846506269542,0.123139830506954,30.656214503739044,59.30969883006578,1240.0629768037206,54.59185290641462,-173522085.52905273,-3294.603960936767,6337.623487554312
-0.0017939999954705,2.84628909060586,1048.259207372525,2.125513526787695,1267.811348615866,-0.0976089671894708,28.58729750761564,59.1518762051466,1156.893829375388,54.58838331942707,-173437580.3083496,-3296.4641899828425,6331.032419419871
-0.0017919999954756,2.6517922660898905,951.1007040210596,2.195220322514821,1276.137173304995,-0.357311891660781,30.46992106981057,53.45157967856249,1160.389645438518,54.58491540321982,-173354991.87060547,-3298.3671023360666,6324.437588144368
-0.0017899999954806,2.5342335555154705,1061.17121517663,1.9595421572977416,1276.6492612823463,0.0192589666893651,29.929408581908135,42.47713795004328,1306.4817797251408,54.581449119769744,-173274288.78759766,-3300.3126887801145,6317.838908369749
-0.0017879999954857,2.8347723765551254,986.6349416436102,2.09852064966156,1216.4584426112865,0.188066363181529,27.94759015938105,63.58838304133987,1234.7698980405326,54.577984431685806,-173195439.28466797,-3302.300938559472,6311.236294759246
-0.0017859999954907,2.657114095541928,998.8667801942864,2.1860370556759587,1253.2098311300724,0.162094991024772,28.52216035486857,64.28841292752838,1165.7842656102448,54.57452130221586,-173118411.2487793,-3304.331839374863,6304.6296619978275
-0.0017839999954958,2.5574981584130274,980.3566235783736,2.022475505889587,1272.3592697499223,-0.279401638071244,26.539638662995102,53.08029263089933,1212.417056024905,54.571059695253346,-173043172.24047852,-3306.4053773787173,6298.018924797932
-0.0017819999955008,2.368722040270788,1029.243635475248,1.994909861810572,1280.928736503129,-0.370297200280903,28.4584407122712,59.43212622221218,1245.186315007346,54.56759957534372,-172969689.50024414,-3308.5215371706795,6291.403997899921
-0.0017799999955059,2.5461771005915823,990.383921857939,1.9290662204464877,1259.7966832964853,-0.0326817044178026,26.35031197888842,69.21782637032268,1281.7704092548502,54.56414090769079,-172897929.95922852,-3310.6803017931616,6284.7847960778345
-0.0017779999955109,2.6716148310669703,1037.591093418309,1.8640314797592128,1269.9927235519665,0.227021814058953,29.5446878410112,48.38908801773613,1312.683230265868,54.56068365816281,-172827860.24682617,-3312.8816527269323,6278.161234139874
-0.001775999995516,2.3383921024271146,1047.6074863690378,1.9281902152015904,1273.5019285281292,0.110154208829919,29.07672952220561,50.48430201043082,1293.2001030633528,54.55722779329838,-172759446.70092773,-3315.1255698867576,6271.533226934162
-0.001773999995521,2.65557913959186,1015.5229409732208,1.8533372216971284,1240.9297484639287,-0.292386884043068,29.14717255619186,53.47228281955963,1346.758615421964,54.553773280312235,-172692655.37841797,-3317.412031617082,6264.900689349241
-0.0017719999955261,2.5417747731245,1011.198437528914,1.8532660165596213,1282.0356744123949,-0.39626720552391,27.718097954143264,51.95186496464092,1308.491647901958,54.55032008710069,-172627452.0661621,-3319.7410146877564,6258.263536319859
-0.0017699999955311,2.5535522776405,1045.0552683226554,1.7532505006130807,1218.591821385416,0.136125635976921,28.04053799098161,54.69275798581533,1324.4218326797682,54.54686818224702,-172563802.28735352,-3322.1124942898036,6251.621682827488
-0.0017679999955362,2.5443456696349576,976.16456526631,2.052777783446839,1265.289520177305,0.175081000862877,27.84994820723921,67.07133850754124,1238.953131446286,54.54341753502662,-172501671.3112793,-3324.5264440312303,6244.975043906115
-0.0017659999955412,2.588925176972248,989.8750079106692,1.6083057568931398,1273.3158134084342,0.0841838650647028,30.81555791555632,47.16709551829938,1413.091496907377,54.53996811541199,-172441024.16455078,-3326.9828359328767,6238.323534642779
-0.0017639999955463,2.7423183833543123,1013.87631915818,1.5886638124500991,1274.2792269997085,-0.279401635487809,28.24228351655349,47.61891439242421,1427.4829043498078,54.53651989407745,-172381825.64013672,-3329.4816404243197,6231.667070183397
-0.0017619999955513,2.5662773691438088,881.1806133785889,1.934778980901868,1163.820198954027,-0.370296747810763,29.554579944679645,56.32070484902811,1219.9906861807358,54.53307284240379,-172324040.30639648,-3332.022826339815,6225.005565733287
-0.0017599999955564,2.4167926353244664,1018.2808789052024,1.817294007990204,1263.8509666034106,0.175081290299828,28.78192784383419,53.26492458330706,1290.9358173063206,54.52962693248261,-172267632.51635742,-3334.6063609142893,6218.338936563034
-0.0017579999955614,2.552094791112528,1020.6698396896924,1.798516602523916,1300.784382456649,0.214036570393767,25.61077746981679,59.09997546806897,1338.3119970170364,54.52618213712054,-172212566.41748047,-3337.2322097793767,6211.667098009018
-0.0017559999955665,2.510969813258214,1000.1137979780978,2.020346148144016,1214.4697451381912,0.0841838990184102,30.61732134391313,61.03789126613701,1225.4392349843008,54.5227384298433,-172158805.96191406,-3339.9003369594993,6204.989965479306
-0.0017539999955715,2.612662499093451,1100.0521054637336,2.078910382186504,1207.50352706637,-0.266416042413082,26.94576597004197,61.01878894060933,1188.3342974219072,54.51929578489944,-172106314.91723633,-3342.610704868004,6198.307454454187
-0.0017519999955766,2.532979382602147,1018.6454734091694,2.1256479592035293,1250.6010956113737,-0.188503959013653,28.099429292579103,57.64305519695035,1212.9065651362544,54.51585417726398,-172055056.875,-3345.363274303337,6191.619480492069
-0.0017499999955816,2.59641746017261,1095.3218987293676,1.669431714137,1260.6995480420878,0.240006950327068,28.332348776603222,52.13445076298717,1329.0100912604748,54.51241358264183,-172004995.26000977,-3348.158004445263,6184.925959230053
-0.0017479999955867,2.5228471592756416,1057.8566016241632,2.004635316699063,1270.8691179796988,0.0841843032336773,30.5226441036376,65.7293049877559,1303.346197472623,54.508973977470944,-171956093.34399414,-3350.99485285113,6178.226806389841
-0.0017459999955917,2.560469706601233,1076.8496010420054,2.0715604004282224,1277.0433086126409,-0.0846239898025936,29.47208618383652,56.358486456869954,1225.387007624885,54.505535338925434,-171908314.25073242,-3353.8737754521826,6171.5219377783
-0.0017439999955968,2.6025965845906667,1023.05457717926,1.9954343999996225,1211.79832106334,-0.461193773074844,28.203326589468173,53.84533213936942,1235.6706061107338,54.502097644918294,-171861620.9675293,-3356.794726549931,6164.81126929341
-0.0017419999956018,2.3948094469905525,1020.7178168036346,2.27811785504905,1247.8913230915955,-0.136563260872692,29.048725598325987,58.61352187085269,1181.3245124257828,54.49866087410409,-171815976.35742188,-3359.757658812565,6158.0947169248375
-0.0017399999956069,2.506571090210371,1046.4394070945505,2.118493853624192,1243.3564763587078,0.214036972302393,28.711307189362977,47.90305843092821,1232.5401964238486,54.49522500588134,-171771343.16796875,-3362.762523271412,6151.372196759896
-0.0017379999956119,2.446130416433577,1018.0467918821008,1.5546663439378063,1250.9034201185837,0.2659768757604,28.493725437154005,56.35905593341646,1346.7909949754749,54.49179002039472,-171727684.0390625,-3365.8092693174513,6144.643624984128
-0.001735999995617,2.411646614908308,993.7740562982964,1.956469567074859,1222.6196864457888,-0.123579667468679,31.200858288017223,54.74492020759038,1248.3907684264454,54.48835589853712,-171684961.51489258,-3368.8978446978763,6137.908917887287
