Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw
-0.0006119999984548,2.71285193883444,877.3731371886203,1.9568142460016138,1251.188613077527,-0.331341984311501,29.12202330323668,48.80188744905697,1139.467553168769
-0.0006099999984598,2.4299505991273165,921.7936755929483,1.7113606714170815,1254.7308514051342,0.0841847559806052,28.44033950196857,46.87875500761055,1171.2261745237183
-0.0006079999984649,2.6233013250895096,817.7552691624375,1.7781811079626644,1256.932113831068,0.188066362074342,30.345742948882418,55.39244103747596,1095.5051364859764
-0.0006059999984699,2.4949811972934057,895.0271630837357,1.8118225048012868,1259.8992910622974,0.110154813722696,32.37840426827732,50.95955900645511,1124.0593059488237
-0.000603999998475,2.606656655884941,881.513805489795,1.8971768523057577,1234.911632093037,-0.2794014826961,30.695119102817856,56.36139722510616,1186.4802834007182
-0.00060199999848,2.7011577764224812,974.0520813405255,1.7994532658137385,1262.720392726285,-0.344327119564693,28.52243274464829,56.7817345315445,1166.1058316423464
-0.0005999999984851,2.702289367493972,1014.7062201029105,1.9490850401321071,1237.4389128891705,0.18806640211758,29.459188476097673,45.278776490688756,1145.510558229148
-0.0005979999984901,2.4974854003120686,962.8988229969057,1.862951384458718,1238.472496529244,0.162095868100852,30.873989226603484,48.535041703885575,1204.4165281535545
-0.0005959999984952,2.664806044381253,982.9052411541797,1.6229616457456895,1260.5860905126117,0.006273014978541,26.943086327050167,50.93007622752673,1217.807334568608
-0.0005939999985002,2.861459552735049,911.3898642867246,1.8950825436160914,1242.95896194019,-0.461194390331207,28.783840134965484,50.99160451309325,1112.099423415482
-0.0005919999985053,2.4140096510360323,1041.4484712901012,2.1228509314954143,1292.9724221825727,-0.331341928306325,29.67736132786508,55.13059491706084,1066.345947264929
-0.0005899999985103,2.33010800560339,975.8545806339489,1.7109978989662227,1245.4486988142626,0.175081213350381,28.973016204750017,52.767423123247276,1179.366822837373
-0.0005879999985154,2.5973858430320185,1036.9897139420052,1.728692759348958,1268.920810119596,0.188066201163266,28.008204646581923,44.627297761126215,1225.306239719278
-0.0005859999985204,2.6961675925793225,977.0001108812861,2.0910528933561805,1240.660767556623,-0.110593702287088,29.15761409110243,60.95415513973208,1073.9250741117496
-0.0005839999985255,2.680906727331929,949.6483209522753,1.9277888978382318,1190.5587800530784,-0.253431006529856,29.5035586463982,58.11410506021682,1192.1675432466525
-0.0005819999985305,2.7516236213974476,1005.1490852586546,1.9460667769730593,1276.2329569491048,-0.26641584450353,29.29498742996989,52.67142993773531,1055.7926379582436
-0.0005799999985356,2.4582372990248524,1036.500294697843,1.931556830334123,1260.3613324979158,0.240007256648611,26.94189306567013,45.909076463992506,1076.212271942088
-0.0005779999985406,2.8304707285826627,1085.3697289702004,1.6743064433120738,1292.5754975909924,0.188066212788724,29.012274276331553,49.666086028452604,1164.860628072176
-0.0005759999985457,2.753545415260551,1005.3136538594357,1.8186512211117418,1246.5113142244884,-0.0976085949903476,28.791838969912916,48.134132482096916,1143.7860286820737
-0.0005739999985507,2.7447161462941096,970.1179572364385,1.544566070468012,1247.3961002562887,-0.396268199500401,30.97449166685667,42.75115399799883,1278.1331662595223
-0.0005719999985558,2.635479154904495,1033.7919805972065,1.4748596550655653,1261.725916633562,-0.123578532602725,27.7981350210004,47.601555755457,1285.0667501158002
-0.0005699999985608,2.594442214677416,979.1022261877958,1.6868921433087856,1281.826947011486,0.265977628554811,26.81735426567345,49.245458384545536,1180.9798167110205
-0.0005679999985659,2.6192166732451816,1086.2844880796874,1.7196131315482708,1272.6336786787988,0.123140097892445,25.842840601100875,50.088866740132026,1208.7878124887905
-0.0005659999985709,2.491058112196363,984.8300405858511,1.8153629790930608,1258.6055881544148,-0.201490189366362,28.144165510561255,57.75783720603062,1206.0317821238255
-0.000563999998576,2.558747487965749,1026.674655971802,2.0537523606716723,1241.7464233880955,-0.292386540815316,27.10038201700069,53.27797792577688,1060.1355544121168
-0.000561999998581,2.5194384229436455,982.0840750697881,2.0317095498547917,1288.0802216823768,-0.136563784018213,30.89076597926709,57.552186589961465,1123.287521132212
-0.0005599999985861,2.7957004297792487,1013.6944687923387,2.0911725425944647,1236.183279229384,0.214036812129442,28.03223450004567,59.869394695782496,1045.619919265655
-0.0005579999985911,2.8340209418354547,989.6488635204025,2.1099549698845297,1190.3549033586287,0.149110411025507,28.886841927289282,53.63317618734546,1051.2755022542156
-0.0005559999985962,2.713340223716714,986.759418382135,2.29366567362793,1182.3382748159113,-0.357312733399165,29.907220866008608,65.56706040485304,921.4368316773109
-0.0005539999986012,2.6973637721474732,939.8467010156804,1.7720015382405023,1143.6828094743933,-0.344327280198972,26.966136073870665,43.7192160799221,1202.1932140153212
-0.0005519999986063,2.3287279201909143,978.4620053722607,1.6389789110730275,1087.7380211917311,0.0062734122738912,29.656973889724238,56.289091447784614,1138.269986126947
-0.0005499999986113,2.5496542604512378,990.7859891669666,2.0628906379377936,1073.1375065199452,0.0711993857271194,27.268118139405487,46.86334124729722,1042.996377590994
-0.0005479999986164,2.774589020795112,1023.6142057160814,1.928359282301382,1010.9360508669469,-0.0326824038827467,29.06088629158799,50.23331894625368,1096.1873005066782
-0.0005459999986214,2.3418502955494187,1048.2303879957453,1.8348601430005422,977.069592126491,-0.201490150983904,28.406931812565617,57.42654197663781,1105.9119909296496
-0.0005439999986265,2.827501719689565,945.7744780270882,1.9589715457739507,989.8568929976683,-0.240445599739223,29.10590888189686,54.02802410277121,1079.6999953278048
-0.0005419999986315,2.747598615586983,949.8469477774753,1.7926079027642123,988.3382266165554,0.0192587889859642,28.26825059095425,55.68073780817962,1175.2978878682857
-0.0005399999986366,2.5028752844616586,997.257781354341,1.9537507320092546,881.5814435155903,0.317918408996626,29.670291352768352,50.758504176698615,1101.8928388519432
-0.0005379999986416,2.567936805010616,935.6045386711234,1.532892998983352,919.3545657297055,0.0322435908838188,29.850511585797946,47.13637706391699,1214.3659473146718
-0.0005359999986467,2.6653577971402225,908.0687622849962,1.6880396085465144,1002.508567447808,-0.279401415803595,30.63885729348366,45.85764265030115,1184.4226993245647
-0.0005339999986517,2.5510516181611056,1009.4111104974015,1.7757416109663737,985.7224312572946,-0.25343081286452,30.888972819785792,56.82135385584141,1145.7230594328928
-0.0005319999986568,2.6350812698412183,906.1926591353941,1.5773605979498488,1051.936785699569,0.0192586904463829,32.11261436822359,46.13140182423792,1179.7153575703346
-0.0005299999986618,2.3967162939379723,980.7939323363485,1.8128035730787637,1082.6928166848147,0.175080960819639,32.63766908812162,47.69998315177807,1144.2272477022948
-0.0005279999986669,2.289909674783307,1024.7229354077535,2.007122269625131,1099.1081244813586,-0.188504949299532,29.10293612966762,46.72130901197743,1050.310885729736
-0.0005259999986719,2.6759930317395626,971.1838561709817,1.4157936065712096,1147.8322123007322,-0.253430996934242,29.095178195253112,44.42297950189956,1226.3780856779827
-0.000523999998677,2.645729527034902,1006.7903509208893,1.406555105927417,1186.4311986119124,-0.253430799578284,26.571188225799638,39.27124231312746,1207.3650436436035
-0.000521999998682,2.8111388875308077,975.63760682526,1.918179136666564,1238.3041080282692,0.0452291589545879,25.366976181742054,54.34646090851225,1099.0137067168043
-0.0005199999986871,2.876217651362011,945.9755371966796,1.698845916352192,1277.3583157533333,0.252992317628058,26.957918186168243,51.82491979956311,1191.5983002950388
-0.0005179999986921,2.6295465636796247,996.1075259627764,1.8198774447161676,1271.2948548271784,-0.0456676924812435,28.45322063248406,62.57576672528918,1121.3824498173358
-0.0005159999986972,2.460154610540025,959.6953128877706,1.7824478445523049,1307.8642296664023,-0.331342229737795,29.449300576729293,54.99661830821653,1142.914844367625
-0.0005139999987022,2.552346037564536,972.8289441855886,1.9219715182144508,1338.5009190379797,-0.214475098845818,28.223320590055426,62.707653390670714,1059.1084710026246
-0.0005119999987073,2.4194824640255668,1030.8797776684005,1.7088517119811666,1424.8082544859383,0.162095943481786,29.40498954974413,54.01487980226862,1149.2419546233332
-0.0005099999987123,2.717729149984334,938.1978557613256,2.0420047596344197,1440.5124430414937,0.0971696929551881,29.612578774024527,57.033379259883816,1038.8177390151143
-0.0005079999987174,2.330006792629413,999.0256403984292,2.2727795828194814,1457.8791555870814,-0.214475433677407,27.476982598071128,55.85527931675886,921.7897207399553
-0.0005059999987224,2.6004381480195016,1051.865779696221,1.731799441956971,1525.0856311608175,-0.357312501720432,30.891606309638142,56.56332623260161,1100.6628955601122
-0.0005039999987275,2.7399051258207456,1103.8933630504584,2.2643450424514118,1566.8038674070422,0.0192586599987599,27.858833269818255,45.87468548315878,986.8585430375019
-0.0005019999987325,2.431790603049204,1016.5778976500277,2.0765931522228316,1621.214459237075,0.136125557274429,29.26030658344415,43.04922604423653,992.6154102328047
-0.0004999999987376,2.471392645558201,1065.045185799936,2.118742985805475,1640.1107519981008,0.149110561971907,30.618173888950714,54.24053818659834,1020.2034865166393
-0.0004979999987426,2.5431972204102857,964.354120199358,1.6118456672943025,1523.6087750651964,-0.175519793286594,27.89913189634019,50.40200888112049,1146.7235046201065
-0.0004959999987477,2.6690358982892652,1100.107040745237,1.7966519151854587,1537.5991539155184,-0.344327280752565,30.641208167558688,53.61465346639373,1127.9150370161956
-0.0004939999987527,2.72095406701679,1058.220253574689,1.7564041975310514,1494.8660584126533,0.0452290784990508,30.987852073536125,52.14861141187238,1097.2181024964655
-0.0004919999987578,3.0721792896745606,1018.204227839168,1.6089337932104955,1507.3091182052585,0.136125476818891,29.33565051313248,43.676890704983876,1234.6084253875129
-0.0004899999987628,2.596459383031309,1082.617911857365,1.4818056506501902,1467.3108291296564,0.0192583845861687,27.751070437753512,47.96826013493259,1211.6612354886115
-0.0004879999987679,2.386988370300884,949.5523474726429,1.7033416131541848,1382.3279100116017,-0.305371813544143,28.786665649101383,39.92119589232479,1133.7406915720853
-0.0004859999987729,2.7020380894696294,1106.471087746559,1.7304370965513844,1368.4752986419333,-0.21447515983333,30.029077384489028,35.457210677557924,1130.856767481782
-0.000483999998778,2.8786907999602387,1037.389878876619,1.538144296935274,1346.0292537142786,0.0841847080025322,29.36055721602262,47.939888414855,1194.6313678032016
-0.000481999998783,2.6896351435817847,1070.1026329914903,1.6842675496069672,1302.546920041499,0.136125437975106,27.908240443058567,48.020934247140836,1150.3025260759791
-0.0004799999987881,2.396437129975511,952.9279804763687,2.0058751204458067,1285.398286769201,-0.0456676233743653,30.655003087379075,54.341256765014265,1042.7606105509594
-0.0004779999987931,2.9100760853159686,933.411611878888,1.8415813704420851,1257.520773213895,-0.240445763049201,27.070189705119585,54.81117821095208,1116.4450681751086
-0.0004759999987982,2.327799029127734,977.8582615850785,1.6814925906602034,1258.8767039174313,-0.214475248223703,28.90397710789543,53.89301449777135,1136.413556839505
-0.0004739999988032,2.7781951014460424,996.1533638591586,1.8259367933511954,1281.78875123841,-0.0586525921805529,30.884583941075405,39.26750540237132,1162.754750598433
-0.0004719999988083,2.584885117713445,942.674264546927,1.855627575274527,1272.488098076089,0.162095838206822,28.297798487193866,49.986553464313694,1077.8050600549016
-0.0004699999988133,2.6563938615483544,952.6570569473809,1.7223235758236992,1253.9037417364298,-0.0846232843403895,30.443340062528836,48.12892838899773,1138.7419276296705
-0.0004679999988184,2.6062507580347214,989.8376564349334,1.5948438498527955,1263.6770525604095,-0.292386582611598,29.542892085235312,45.54475705451017,1179.4168296118064
-0.0004659999988234,2.687007957366368,1032.2042381220858,1.5504160127664393,1242.4608075017136,-0.17551950394191,27.251842443160932,47.10624368741503,1226.7153692041838
-0.0004639999988285,2.513359355153953,950.2644482699163,1.8405575274387767,1246.4221949724852,0.136125594457435,27.97734161169729,61.439798502909724,1068.5991117299852
-0.0004619999988335,2.6041333539438254,1020.0687174740467,1.941632446554087,1252.6192853585655,0.214036638854786,30.83280732944688,55.83984751364888,1132.2162532430402
-0.0004599999988386,2.5884965235777484,904.8171548848131,2.0097361371792237,1189.2623692186778,-0.16253453762689,28.960586011498098,52.44463484329054,1046.1887926379381
-0.0004579999988436,2.650012518031361,898.9883245962718,2.187723372333338,1252.8666849513788,-0.279401366072477,29.84225861232281,57.260460943130916,1033.084189820383
-0.0004559999988487,2.559569442051999,984.4029243942578,1.831477252031056,1199.9534066243352,-0.162534379852842,30.222248501738395,48.330851498573296,1072.7932250493038
-0.0004539999988537,2.629071187976905,1017.9419428155214,2.2537642708637495,1303.36447231689,-0.0067117614540277,29.119989248288075,51.225762572870046,1044.5320994529297
-0.0004519999988588,2.520470386478433,902.8740872139624,2.1706518048268606,1274.5691411427351,0.14911059011289,27.178337831305086,55.28112325196793,989.5533396564816
-0.0004499999988638,2.533203679063919,905.3903494646441,1.7715100774350465,1235.4893419564153,-0.162534528584869,29.569100127797434,41.18698017448884,1187.4094788343227
-0.0004479999988689,2.4667076659211045,973.0675952433205,1.7197626601963147,1221.9123664851927,-0.266416119177998,31.015948027109808,45.795361351269754,1111.0392278022914
-0.0004459999988739,2.6117936811881637,940.3810626826767,1.7627639643802868,1260.4974697789794,-0.0976081671551088,29.342140552941615,47.520006835099025,1156.9789289313949
-0.000443999998879,2.691842142361325,988.9144614870752,1.6590810298060026,1298.5739995877377,0.278962832638088,25.828565990442815,49.78935101458208,1148.002414582738
-0.000441999998884,2.809891665845993,1052.0838628841084,1.8128417297400834,1270.4741609934863,0.0711993195727386,28.267748988643685,55.11916224848874,1104.6459557543046
-0.0004399999988891,2.6820885995656543,937.4514788046802,2.203227797028485,1291.5297599324883,-0.175519745308521,27.824190707067647,54.720238931667694,998.3783258553628
-0.0004379999988941,2.617030413877445,1050.6960433474485,1.938302284095462,1241.6618031932198,-0.279401289399826,30.0714679752636,45.305129068355726,1112.7085912865991
-0.0004359999988992,2.5067032851403956,987.9144287676314,1.7439926072626424,1223.371279193868,-0.0196969840826736,28.10042390147904,52.10724682214405,1187.3738075413687
-0.0004339999989042,2.7075850907293635,972.5353452470811,1.629522486857225,1284.5923775267584,0.136125492227233,27.415074839896075,49.10178829510905,1194.1485859128065
-0.0004319999989093,2.76663098867353,952.2436855275112,1.7420170821663465,1268.9362150060915,0.0322436329568978,29.532218090929042,38.18873181590645,1167.1659822167467
-0.0004299999989143,2.5596320222336955,956.7645525141002,1.7713344302409972,1293.03062973932,-0.279401433334044,28.283843037928524,46.94198529311132,1129.7031163943404
-0.0004279999989194,2.6962279396330526,1067.8951214561405,1.760876945056728,1274.2307331492148,-0.279401244005187,27.77721705078796,46.606188248479924,1172.4153397960526
-0.0004259999989244,2.6419980225644215,1009.3247585737147,1.545374965391403,1292.2482245428585,0.0711995422094485,30.817443890678348,52.79382249989111,1250.9746161164549
-0.0004239999989295,2.736317961286501,866.8197396279479,1.8951323849157533,1267.1636404865133,0.227021951903647,30.11611248687828,47.67397171973384,1091.537368335211
-0.0004219999989345,2.322849260034922,1064.0170440029974,1.8433357461452975,1257.5308399330352,-0.0067120725733769,30.16226450479609,45.46609016068613,1118.5375049792183
-0.0004199999989396,2.782703748197313,988.3710872882583,1.9120973299852118,1242.9320118014368,-0.422238667455015,26.830992951234073,53.82153882206549,1146.9610992292326
-0.0004179999989446,2.703259942881762,928.9847544801715,1.9052857765624773,1315.2131066707404,-0.110593501148244,27.64565252194332,50.88726667077807,1188.700603532891
-0.0004159999989497,2.58404342603526,957.7322246159854,2.0654073176548113,1337.1787288498379,0.0711995263397788,25.52416832578083,52.97917178218894,1013.7184804083266
-0.0004139999989547,2.3691983755166564,1058.6109580181287,2.161230194350465,1391.1431268874887,0.201051483026381,27.864932058764722,51.95105051403892,1036.4827636854538
-0.0004119999989598,2.617030908825736,907.489417377094,1.9668065408422304,1406.892316066052,-0.0976085132430926,30.38156326324247,56.015170277912915,1060.0048048436129
-0.0004099999989648,2.567306876831956,968.1075062169315,2.062264587443577,1459.225794397389,-0.357312621296552,29.4643202141302,60.141162575164934,1024.2930683503446
-0.0004079999989698,2.5423750559330154,953.6469089104501,2.0773716491600864,1421.795688227467,-0.123578660021414,31.51693243102566,61.0516962186807,1011.4836581928466
-0.0004059999989749,2.5591170119529023,955.9334681908223,1.642121785749227,1503.82552476806,0.175081216948736,28.413757545503085,61.16664432297607,1230.1604503350682
-0.0004039999989799,2.6287460143685717,998.6687437758876,1.816941671697496,1568.416803870889,0.201051467341242,29.795458528345982,49.40857899255681,1116.5630164756367
-0.000401999998985,2.8696317635718285,1022.3381927792148,2.04900765273577,1587.0800143477982,-0.136564151050471,28.790612824572676,58.47234085701112,1058.3047893787966
-0.00039999999899,2.620909690124956,944.4650873070007,1.8339534315256982,1569.3604048550933,-0.370297764207785,26.35402955541497,53.03163837506407,1133.384281378239
-0.0003979999989951,2.486778351422919,991.1090686773186,1.7150439008549614,1591.6775437226954,0.0192586114670942,28.26179121541166,49.333356091395906,1150.7931802131407
-0.0003959999990001,2.5626271406734245,968.486183604275,1.821446537440234,1589.7395554779755,0.0711994774390507,26.657620764000782,43.073963317308056,1130.4841684340486
-0.0003939999990052,2.5112062201682246,949.6522383240662,1.8979408027622855,1559.3575200603661,0.110154983491259,31.419856204765615,58.34058021323001,1140.7357119026392
-0.0003919999990102,2.6268655286063805,954.5160058892511,1.985393474784007,1466.27499495541,-0.149549361131005,30.97131874710753,54.55779573355279,1094.3232517236956
-0.0003899999990153,2.5376758515163216,1009.356383213024,1.4748822001236124,1432.3182805220504,-0.370297763377396,25.98675146039848,46.538755476861716,1266.5163032258615
-0.0003879999990203,2.5772770552706477,975.1684452169513,2.122437955624309,1396.74763237993,0.03224387349312,28.20984538727381,55.09383801543149,1081.2972141282846
-0.0003859999990254,2.6874559996562386,1017.196272732169,1.9379215213637069,1375.5377128194425,0.175081165464574,28.551536132959008,46.85646461722395,1121.7805523007498
-0.0003839999990304,2.584631727749459,901.083729013391,2.072001732238489,1280.4690036270085,0.0971697564338678,27.1377629891854,49.879185549116755,1125.401302985707
-0.0003819999990355,2.7208071852518487,976.3980336295806,1.8808716470363886,1272.1861504838334,-0.188505000045571,27.51328035290654,41.60280691550484,1117.379813347612
-0.0003799999990405,2.5900269330970187,1035.412306062837,2.0249746855479103,1231.285082456799,-0.383282965615363,29.842813169894995,54.58689409207241,1032.7104963657903
-0.0003779999990456,2.4941103243628753,895.980336698113,1.6201111348027144,1245.3768148377103,0.0582143140448711,28.910615121950634,57.4249464863054,1196.0359419464517
-0.0003759999990506,2.7107241082795603,1039.5331178362699,1.745580893052755,1262.0630201260283,0.214036759353563,30.065733537642366,50.68864870786873,1155.890286677878
-0.0003739999990557,2.796077943155934,944.3086071347504,2.1804581680554875,1275.5101413610528,0.0062732452732911,28.76572018126535,54.049182107169514,1087.5928178342606
-0.0003719999990607,2.5895236469330705,1055.4771460903648,1.8211356162721455,1275.292201824203,-0.253431051739963,26.53909361987808,53.15465061526637,1114.458949566391
-0.0003699999990658,2.5630684604304133,969.2386634027074,1.7864700151765245,1240.1797883082795,-0.370297729331418,28.47237168701575,47.230959720946416,1115.1975525913126
-0.0003679999990708,2.539488706977907,966.2432710475371,1.912147325714018,1262.1043551965433,0.12314036684645,31.44305426440258,53.30429535701834,1116.8981283893295
-0.0003659999990759,2.6831619480633195,917.038260806564,1.8902931935667284,1277.7639600077048,0.201051532111639,28.855349491572603,56.93359245267793,1124.5724106803395
-0.0003639999990809,2.561546949862639,981.2437972385173,1.5819258916990229,1278.4107027700402,-0.032682461456433,31.758050454418473,47.74678185401656,1283.4110185908348
-0.000361999999086,2.481041971568171,1097.7653109857938,1.5596022897810355,1267.0848754568306,-0.409253579903096,28.401034818355633,48.32518041758963,1279.1698725582917
-0.000359999999091,2.374428337869169,1083.5059188578432,1.8723360361610304,1254.9169587302667,-0.331342087648886,28.223806353731582,44.94217303038471,1139.352275074125
-0.0003579999990961,2.671128126431817,999.7254013958313,1.6570567206640936,1241.0988182182323,0.149110790882672,30.48314126868553,49.092389643248325,1239.3921422995047
-0.0003559999991011,2.7284538360628345,1136.683469684983,1.8381453788420177,1271.107543299753,0.201051424991365,28.956810536085104,55.50474251923986,1113.5470701483912
-0.0003539999991062,2.660382993939182,1051.8387066476275,1.987161208565809,1257.2646858961768,-0.27940141589586,28.92767572301795,58.426590834386744,1058.8222876779887
-0.0003519999991112,2.7296391432426232,1054.8451425376707,1.6327143733922735,1281.2239137733711,-0.240445796172524,27.031486510095103,39.13440824361544,1262.7491128719826
-0.0003499999991163,2.6114259684693546,1070.1402742216485,1.822106302743703,1297.896513054633,-0.279401210236005,28.34893709661696,56.76911572346968,1099.5824628756145
-0.0003479999991213,2.779453402166364,1026.4624439079828,1.6625207935376871,1255.2516464892865,0.227022053580256,28.774904390467555,53.19148165513242,1194.051232407415
-0.0003459999991264,2.591651902562972,1034.416505711264,2.154361086539184,1235.700853130756,0.175081096726757,29.820665513114157,57.95893437279854,1036.2172540771787
-0.0003439999991314,2.514380955749335,1179.1469184139407,1.9775811892900537,1248.2973091538622,-0.07163804344317,26.87972906160743,54.718814331222404,1088.5035146956243
-0.0003419999991365,2.4833223988553454,1067.3682890694638,1.8780326533131055,1202.9354044859201,-0.305371830336468,29.701628759493293,58.87112567235954,1140.9983546096587
-0.0003399999991415,2.5542806287717017,1099.3210587423582,1.6949329269766114,1269.2389064428985,-0.214475143041004,29.511517825096693,41.125816617055825,1176.1796446240633
-0.0003379999991466,2.694815019009739,1151.3134751094601,1.745377616220635,1257.4414806156678,0.252992468574456,28.465685614678318,45.829951500174445,1208.9903449108688
-0.0003359999991516,2.5424908242023996,1079.3610210749523,1.4899982101749232,1267.5398527669558,0.149110639936275,27.008222816447343,43.63585146050331,1274.3167412106159
-0.0003339999991567,2.318197003463572,1101.036277898851,1.6618504037113788,1256.4514216495995,-0.149549371095683,31.716465169067213,38.906913125961395,1235.3452022601073
-0.0003319999991617,2.5927196300386948,1020.2848881775698,1.371910803097065,1272.200432825517,-0.435223926528542,31.38892545523604,44.2371302267459,1304.5867523855748
-0.0003299999991668,2.516538312569689,1089.601204275225,1.8409678367624105,1282.9158274448982,-0.13656385893782,30.306760304645508,47.78418554666346,1180.3945727100486
-0.0003279999991718,2.583654721261513,1040.513859290671,1.890019571673623,1259.050582286065,0.278962885044906,26.364717944595974,47.29479305374859,1111.1370456785821
-0.0003259999991769,2.548393541149741,1046.634274609199,2.1848164202453453,1257.6405806437106,0.123140191726484,29.888065272551792,56.22147653755252,1027.6010157619448
-0.0003239999991819,2.6713213900750454,1107.9860278988647,1.9955578448932072,1260.8579453388743,-0.214475395848542,28.39865568732927,58.2507535992783,1061.875184120778
-0.000321999999187,2.5665848266862143,1035.5689224535818,1.6514157857625218,1274.6527686104769,-0.344327413891717,30.818718016565562,48.195322800537085,1259.7962995702035
-0.000319999999192,2.701369596053228,955.3738449312457,1.7940410750329967,1236.1104388738577,-0.0716378106572508,29.664932899154586,60.12927475792941,1056.6417447800982
-0.0003179999991971,2.4515977117531227,958.0283143298477,1.9859356997798325,1299.9062964387551,0.25299242871575,27.214280512511273,59.307538331210175,1111.770813775584
-0.0003159999992021,2.382036413697807,1022.7369243867008,2.032953064133575,1323.8620792144684,0.0452288563236673,28.128603270020626,54.19413548089441,1081.797026822712
-0.0003139999992072,2.3857943185516346,1092.270358843861,1.739561216415162,1330.660035875163,-0.370297945232745,30.72617250763284,43.65742844122246,1128.6899780499562
-0.0003119999992122,2.896617235939061,1048.8527634422371,1.4903294092154526,1411.8680745160166,-0.33134218941776,31.361193972642326,49.56354522130477,1218.5352130641254
-0.0003099999992173,2.687955726212259,1000.4796196784876,1.5194133937951828,1462.0665356241611,-0.0326821708200309,31.048599935925008,60.16290622062226,1194.7831909473944
-0.0003079999992223,2.626942325997455,973.3416244562851,1.8168924916670157,1507.0509007770786,0.265977629569733,30.148104256308187,55.662624404834865,1151.6574085758043
-0.0003059999992274,2.431785347009149,993.551578207867,1.7353404817859568,1491.4681886852345,0.0062732723993554,27.83374533086615,49.984202487672995,1184.9555390620874
-0.0003039999992324,2.3887884578857905,1001.0669207482217,1.9516904254362961,1521.8607007302485,-0.24044577873434,27.792712464254894,39.132118120448105,1072.3124188767388
-0.0003019999992375,2.757189457238246,1005.8303922656994,1.8377020097716572,1552.3865370090753,-0.240445664140559,30.08921849228505,45.22665293466776,1102.7790379235373
-0.0002999999992425,2.7655598775879566,1022.5851333705521,1.771289259717324,1619.0559503269772,0.0582142887641173,27.709760593966912,51.93731273451437,1131.8436052662505
-0.0002979999992476,2.5908525600290035,950.6824228851586,1.461083518632325,1598.2054193350693,0.188066333841091,29.613158325521056,48.50282851569893,1210.772277802308
-0.0002959999992526,2.5849087810595175,875.4966686549935,1.43918831767519,1594.4245360651303,-0.0456676230975679,29.891343541294923,43.433014643618435,1276.7752789386554
-0.0002939999992577,2.617232093521645,949.2546719925119,1.8410149183972129,1478.663412428948,-0.357312704150994,30.007190953575094,52.27797604108681,1098.8807193445646
-0.0002919999992627,2.351770260472186,1032.0689444579764,1.7131903411292955,1463.2833631986614,-0.25343085779783,28.244397052822308,52.80015557004596,1199.6160469041386
-0.0002899999992678,2.6449250936788453,981.8971542868892,1.7207565551867743,1419.0038571948162,0.123140374043161,30.954028593639936,54.360118788179086,1119.1754307973417
-0.0002879999992728,2.4061916280604545,891.9068142138344,1.7938852699376093,1406.8700311526104,0.240007148790212,26.46113086308298,42.26421153647172,1128.7553210022058
-0.0002859999992779,2.621580384722984,1049.2386433780302,1.7014623925376617,1345.8910249813357,-0.162534535412517,27.74671798514959,50.80310645656959,1147.8099533344011
-0.0002839999992829,2.486254415016438,903.0552536613649,1.8318954967831123,1349.3365536585281,-0.344327436681302,27.397079665120753,43.93255720610873,1133.9338252037633
-0.000281999999288,2.6888171399043035,1032.4084171214122,1.8023272278687574,1293.0932097599734,-0.0976083047230064,28.253045175933877,51.28607249698637,1055.1387845142613
-0.000279999999293,2.4774670164081405,1000.5484419002192,1.9401277402861914,1297.6706838170628,0.110155121889547,27.29136317529076,48.33085507639551,1107.6339205049992
-0.0002779999992981,2.422478108522097,938.4469858554205,1.7911516281718216,1301.120990458451,0.136125408911465,29.214359022080366,51.90306967316668,1224.6424022785354
-0.0002759999993031,2.7025898618701993,1005.5389081482137,1.7308582436683118,1319.170626690845,-0.26641626034425,30.388151352627432,46.03611130930531,1163.6966917758377
-0.0002739999993082,2.6761721679657766,1087.16931637227,1.7229805757246561,1241.9861479139834,-0.39626829314991,29.44419830344039,58.456187212500865,1112.0111250609068
-0.0002719999993132,2.6320356128159244,889.0508512872511,1.9003184455655229,1261.1976894118147,-0.0976082988180128,30.97298300853636,46.71106356541597,1200.2073146723546
-0.0002699999993183,2.609369174313411,938.0495247197408,2.3436589685233904,1242.5033223372377,0.13612550920409,28.44801473851464,58.98045827179701,931.1076012474682
-0.0002679999993233,2.2728281675131328,1018.9821043007572,1.9264583080958217,1251.1941102222027,0.0192585011175272,25.565476379544002,62.491052932635704,1081.9661845652338
-0.0002659999993284,2.387828318106092,1056.991327919598,2.0192715606330554,1261.0244059344082,-0.227460560534439,28.282618673068363,57.51828303517185,1101.544173969866
-0.0002639999993334,2.722867367949964,987.2746999639294,1.880497209489893,1247.2799720831422,-0.227460486814285,29.346717122176855,53.81230233901191,1093.7441978481193
-0.0002619999993385,2.376369753968638,992.3426744889027,2.032799114717525,1277.4372426658842,-0.0067117774159634,27.419119043359128,56.52940349969535,1085.4257754013188
-0.0002599999993435,2.8952174759948948,979.7485778201524,1.801743878031206,1250.8292219867528,0.214036794598992,28.042810534051412,50.071676556202135,1101.4800537908095
-0.0002579999993486,2.635216559687954,1012.4210951093527,1.9250001128755507,1250.9651062046287,0.0192584706699042,28.662328966502578,52.70372952662047,1099.1343786347597
-0.0002559999993536,2.5009234519644465,1068.9414460354865,2.038438263222986,1275.8296234451414,-0.331342297829752,28.234415477774185,48.325423721232234,998.9882652426993
