Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw
-0.0034599999912643,2.3087136213230828,1474.7875811514318,1.9912002003617593,1675.532470471697,0.227021453300751,23.585091054396425,40.482062365239045,1053.0331958445354
-0.0034579999912693,2.3123132206904007,1400.750050495315,2.320744092057377,1645.0543719362608,0.0841832033363526,24.021079193487367,45.50996789821526,1016.1587351997205
-0.0034559999912744,2.380838409690895,1432.0615770311847,2.357448613942333,1622.0868724226523,-0.253431620095597,23.297183458593256,45.64608500255846,972.3553560650194
-0.0034539999912794,2.2917094727348024,1508.78760577892,2.214938799961205,1600.172773691521,-0.396265904487771,24.63158472511714,40.186284397392626,1043.1607340088872
-0.0034519999912845,2.3606197214720184,1481.464306030399,1.9273310812702735,1640.4161457151683,0.175081260129002,23.436778963510573,42.52242006646534,1196.4904435899402
-0.0034499999912895,2.2755590659969407,1543.6027017032543,2.1996471872802204,1649.3428021993534,0.188065574864884,23.324132627143783,38.895035191168496,1125.273615939284
-0.0034479999912946,2.324257708124046,1455.6023689581652,2.0147671970672194,1671.166929800202,-0.0067134321981515,23.734237731199137,38.31069653609555,1032.6187189488319
-0.0034459999912996,2.3298272558880484,1532.1128242969228,1.8497419532769757,1630.947965947586,-0.370297621934346,23.342933096302353,35.56045700685614,1017.3432927681546
-0.0034439999913047,2.306819872137793,1468.1334181440152,2.2359112566697537,1641.8218003420898,-0.292384788139405,23.760563137637316,44.80620748328065,1061.6040291137158
-0.0034419999913097,2.3930096521891127,1491.6588337927503,2.019450332717703,1571.765098116477,0.136126170194301,22.7885103693395,31.995086944442303,1118.2739040070915
-0.0034399999913148,2.354752932338525,1512.3835588687814,1.8927669017198727,1601.4854980712423,0.278961485930486,23.04896602050302,34.581402286098964,1127.2533133039926
-0.0034379999913198,2.339177303832555,1515.4810685207012,1.9836607225515548,1646.8011327960282,-0.0586536244472452,25.21113102628192,31.563107188986926,1121.5653399374155
-0.0034359999913249,2.3860462036626107,1504.8098583398228,1.8048996910003734,1657.481816859943,-0.266416102570203,22.729437406445648,36.67114835504373,1037.1946283753955
-0.0034339999913299,2.4734571375340835,1511.7400234171228,1.975559216041531,1625.0953430962672,-0.240444259121146,23.169068393272365,45.0443675524765,1110.525782854816
-0.003431999991335,2.363815215250317,1407.0363509884453,2.1191615597943416,1657.3662393264551,0.110155450354811,23.94997811409487,35.91717758246875,1064.029059939909
-0.00342999999134,2.3557681700280177,1537.9772683484302,1.7777613539797437,1640.702635061014,0.188065075523863,23.927262304134498,41.814024057619676,1056.3173758452876
-0.0034279999913451,2.4372822403646768,1499.3735883014322,1.607777638728411,1731.7261351521258,-0.12357999298145,23.083469486782278,35.07903593861448,1136.7900615305027
-0.0034259999913501,2.44947692621201,1494.8627310211295,1.7962922077186414,1598.5256796735332,-0.396267667866447,24.426831833674225,30.618725395231277,1104.8200888882889
-0.0034239999913552,2.279236330629754,1430.9603275626523,1.7104517969823592,1693.911581036204,-0.227457980052239,23.910020346555974,37.98474470683013,1155.0351732519107
-0.0034219999913602,2.3410771869941938,1491.669649747286,1.942964892185043,1674.9957197135116,0.369859140076385,23.201812045671257,32.775599048990024,1130.719473522356
-0.0034199999913653,2.3398291716038937,1465.9680130052443,2.327514261009667,1602.3417160953516,0.291946147953832,23.802048089956664,43.06125241372684,926.4943977517671
-0.0034179999913703,2.3536443352301335,1406.6344157238518,2.062868698071788,1702.4758226082276,-0.175520526428455,23.401011284365275,29.67634370407291,1078.051802262858
-0.0034159999913754,2.3106766410727544,1428.000016196104,1.8095078490786023,1607.39161930037,-0.370297010213916,23.612962389884558,38.72126736081334,1121.0613807312802
-0.0034139999913804,2.4595427982753715,1452.1568129713398,1.8349217093431602,1636.5745521083252,-0.149547406209065,23.607636983473714,38.896874492681555,1055.4451068057979
-0.0034119999913855,2.410640142335855,1369.1762995251945,1.7044943251824414,1738.1955075208466,0.278962278306814,22.94662388321874,35.86067703536037,1026.7638561865347
-0.0034099999913905,2.39658871706665,1433.8302738395435,2.2190714467523955,1616.9624405205884,0.123138541649863,22.325100265373017,38.08792509200681,1009.4708022019993
-0.0034079999913956,2.328766413452383,1349.3132321265318,1.8470222842585224,1657.3735477063597,-0.292386595805568,23.857052341392983,38.050943675704566,1116.158468510671
-0.0034059999914006,2.4413917342905673,1286.953005624927,1.8689786318229398,1654.7693585630932,-0.279400318766504,22.31610439528254,38.335174683913316,1075.3430782141777
-0.0034039999914057,2.344275232866668,1359.7687587169212,1.8082600986972208,1581.9263033038555,-0.0196960662252321,23.934685491437385,34.935966546729475,1172.8190039988535
-0.0034019999914107,2.3683006152698054,1340.2414221566205,1.9396978233340862,1698.9065519169692,0.214036356706811,23.426548047480583,35.933226433509944,1163.2041895270318
-0.0033999999914158,2.4976812036547242,1302.2437154570334,1.8685848667046534,1667.7787346941273,0.0971684455252903,23.392161537462837,33.64565660030053,1103.3117684276651
-0.0033979999914208,2.418481231911861,1318.5295165164225,1.9039865197472094,1700.978565271179,-0.240446057376222,23.532995700531792,41.25949406516211,1051.84746903785
-0.0033959999914259,2.232705532199013,1330.6269808587763,1.8618359968285234,1657.8081052766247,-0.305370703313081,23.011814420006193,44.359545157545945,1117.896534796485
-0.0033939999914309,2.362736888413825,1331.563221124843,1.6229319016035881,1687.3071110192573,-0.0326815654659222,23.406131177928035,32.62010357406901,1043.658100226807
-0.003391999991436,2.360907136271739,1350.0634646830918,1.8600167006424464,1632.6124593146903,0.136125049168183,24.42620170536588,44.64170395045838,1082.681015551323
-0.003389999991441,2.3292150152727276,1275.5978785680545,1.6990334932859068,1673.2243014045766,0.019257085579844,23.374545468311464,36.345582994008055,1144.0667259663733
-0.0033879999914461,2.3069591500026614,1256.452900987887,1.8860961728793382,1634.6546496464496,-0.331342250589803,24.08040417312789,41.0040717108393,1061.2538934275722
-0.0033859999914511,2.266935415565538,1363.7386500535629,1.893723054901131,1726.0681835411124,-0.318355643793773,23.879443496958498,41.913105567511636,1104.1591400401226
-0.0033839999914562,2.3743176903882013,1361.8809494399795,1.907997436395222,1699.2745134006534,0.0192598585279286,22.95643946038467,40.88341405485422,1145.884082753747
-0.0033819999914612,2.3703305953022804,1295.2440482284285,1.9185114053398589,1665.396637482998,0.317917164519227,24.007268910834334,31.619840907156547,1065.1923683336368
-0.0033799999914663,2.321527820389907,1316.7018603999431,2.0024707613490182,1680.9895661761777,-0.0196983979595768,22.977662567743558,46.27916204715522,1076.5030189388854
-0.0033779999914713,2.3984600614404323,1361.0995497379922,1.9219583058401537,1624.9856460682993,-0.331342361492964,22.87029869906905,43.47406896694431,1068.4638187696353
-0.0033759999914764,2.337299896502363,1324.8887944941614,1.8768844946331549,1525.357689155388,-0.344325974272755,22.872450252192476,44.82235424150839,1089.361080865447
-0.0033739999914814,2.2749094346543792,1368.1434178212164,2.2612957803357583,1569.8918032931304,0.0192595232350112,23.59456827850884,53.71409697464925,1052.0761566089764
-0.0033719999914865,2.3158615231118427,1304.7307943855153,1.7668887772938255,1531.3703970971724,0.24000591529241,23.829275921165667,38.41692257543487,1117.4551079937964
-0.0033699999914915,2.315544524292145,1348.9632125006056,1.9442627901107206,1483.8322269049665,-0.084624043132067,24.114167189595783,40.552624704983145,1146.9531442917496
-0.0033679999914966,2.314806261245021,1310.2598198747587,1.8405757883613876,1462.1135120995439,-0.292386154960891,23.143412263422995,44.851256202214564,1068.6094885562843
-0.0033659999915016,2.3317867908765777,1389.9588181732006,1.917670793600994,1395.4769276483255,-0.175518584239156,23.2708080937114,36.393854757077186,1074.3049041149136
-0.0033639999915067,2.4256551630072116,1291.124546804012,2.0788484698342207,1411.0648054455833,0.0841850624866733,24.02224600259056,44.69723975639754,1128.9596765879794
-0.0033619999915117,2.3259461598285958,1346.2518150081391,1.8698651311851193,1388.6873849933788,0.175079993876939,22.10042272973122,34.624650853701596,1149.0619626236899
-0.0033599999915168,2.4063753919758994,1318.7722810580767,2.2197960737862354,1356.8324430618895,-0.110594696540384,24.160262173136996,32.18691569162313,1090.9617052124677
-0.0033579999915218,2.3029792085192495,1331.4265150932342,1.7581083797068784,1358.8195445670503,-0.370297465821078,23.28071446130663,43.77809498219066,1093.3691245205735
-0.0033559999915269,2.339244045654059,1338.5747112985591,1.8515308407744913,1434.6961477773339,-0.253429952119438,23.783318622217152,31.794666597812423,1159.214126020504
-0.0033539999915319,2.3745071821141774,1315.85645285703,1.8014910607244183,1457.408454188758,-0.0067114662043475,23.8184248135944,31.639663521486366,1126.6680615076234
-0.003351999991537,2.333770847549161,1290.4196207842735,1.8875334151509262,1341.6861353517393,0.0841835214678988,23.377425240132105,38.52104492334261,1105.6324708440047
-0.003349999991542,2.3670054034238888,1274.2286779444187,1.8435139864226489,1368.3353756687266,-0.188505508797675,22.915994731103368,45.34376288195464,1087.4761922770567
-0.0033479999915471,2.2779969849360215,1305.555443667257,1.968536850969826,1396.0206954389464,-0.331341155213492,23.73440655308511,46.80600365296916,1062.5208910002748
-0.0033459999915521,2.337417921547024,1263.599494243032,1.8621877523641668,1391.0721091541282,-0.0586519018498958,23.94247363476585,46.27474470719471,1200.3510422634977
-0.0033439999915572,2.4473406866620024,1390.6701497670701,2.1729268591649546,1342.1975553002412,0.136125713479962,23.07895649411874,45.23132003364268,1137.9456604267666
-0.0033419999915622,2.2913492784045406,1269.3788450281866,2.067711652721943,1368.3924502127259,0.175079395073708,23.441253873305953,34.20397332150057,1090.8212115312422
-0.0033399999915673,2.3146427841167503,1311.6472279226023,1.7275009546312448,1471.2979558890133,-0.253431379282577,24.11586810957769,30.35257899621522,1154.6096317520621
-0.0033379999915723,2.3591138240458465,1287.3600253693096,1.5826227257124619,1430.7838717080704,-0.344326322667355,21.766134478135935,37.35350912168327,1126.9517359500985
-0.0033359999915774,2.37843017846599,1321.9077171551357,1.8998911510675272,1304.1838508438186,-0.0586519046178615,23.084073340521375,30.393096315938447,995.5135840489718
-0.0033339999915824,2.39984907130261,1258.4312913077943,2.0003677677560594,1359.031114764498,0.136125221335652,23.980903091517607,31.854419167721186,1079.5438869552931
-0.0033319999915875,2.300402440070431,1287.8424499233033,1.744068503880389,1361.7353590541898,0.0582132020607653,24.03700850905367,40.48988892092767,1171.829257880721
-0.0033299999915925,2.379915790032139,1319.3309183177162,1.7478622696704829,1317.9658837283228,-0.188505506767825,22.698895181158512,38.92286401923455,1113.0755183558067
-0.0033279999915976,2.352102460717516,1281.4430962557467,2.1527503331215767,1350.6972785264486,-0.331340999653817,23.028107947923438,36.886150791044685,1031.474449339969
-0.0033259999916026,2.338186177622932,1232.8882666141292,1.9192321793706237,1302.685598850347,-0.0196964705327621,23.75940762327041,40.18347923666939,1071.497170552283
-0.0033239999916077,2.4825036804601597,1304.4795231083208,2.292112773140012,1402.0670009541384,0.123139677622979,23.970806417888504,48.85773071409408,942.7145595941302
-0.0033219999916127,2.2903515033899673,1188.8873530004907,1.7711848051565924,1386.6134207248872,-0.032683267395794,23.717268257198505,41.92147777654442,1158.4432866416919
-0.0033199999916178,2.364091440908428,1228.2598627638768,1.9479095962261324,1374.4029575612565,-0.266416541754096,22.763896554711735,35.067240545749186,1134.1658782906952
-0.0033179999916228,2.352469312186332,1332.0554151101464,1.841266278959327,1299.47620190926,-0.344326330786721,23.36167547940559,45.05348056209393,1143.725576786449
-0.0033159999916279,2.323492762647557,1288.6687373801622,1.7866612023245874,1428.7308253566694,-0.058651910153793,23.112417050364616,45.71926891878717,1124.9385358143309
-0.0033139999916329,2.3262047958377603,1308.6155939263704,1.6190116179405731,1445.1450079751637,0.136124464020224,23.830778668322377,37.47558555856709,1206.870503760168
-0.003311999991638,2.3903988806971714,1309.8801760250626,2.1210375304681097,1565.824336718641,-0.123579465960772,23.723688148221186,39.53336159879194,1093.5613602692747
-0.003309999991643,2.4105319978057618,1273.4046889216424,1.9229012587335546,1491.5314979093798,-0.279400890812758,23.70066352632135,34.8955930962044,1121.6697669389391
-0.0033079999916481,2.364055280841446,1302.1962435885825,1.7273228506475466,1444.147970271275,-0.149548220544602,22.834929922077155,42.67648433130996,1121.3113031370572
-0.0033059999916531,2.428310541716023,1247.3403806413344,1.9933660700568736,1652.532655185185,0.0971701648010809,23.602490335388687,34.600824528547356,1118.4506341069896
-0.0033039999916582,2.3619318358379435,1331.9376997747268,1.997095560871106,1562.3020987265045,0.162095282583831,22.96004231736641,41.35438653256812,1042.9535166705352
-0.0033019999916632,2.4062078713165915,1283.0797829618737,1.6277148063131626,1613.9265327694936,-0.0067129865556663,23.493498459969782,25.64529757376874,1114.9741660812174
-0.0032999999916683,2.3146974355233247,1326.7167564526121,1.6970187369533736,1661.4628539645453,-0.279401000793264,23.189303099028066,34.288094975491035,1102.7927834950567
-0.0032979999916733,2.3946001533033514,1342.7508835752715,1.9484469610800161,1587.6127873095163,-0.175518227909699,24.03609393967876,39.89907794966369,1082.5026191941267
-0.0032959999916784,2.2668212488040473,1379.5757139939337,1.926099421396899,1663.2027337204215,0.175081203662501,24.37170589349458,37.2806365650338,1116.5779580816975
-0.0032939999916834,2.328484730535538,1313.8115804209124,1.9353166979643703,1641.8595897736295,0.175079748819704,24.319900742832907,40.984286897184305,1057.7010230730116
-0.0032919999916885,2.3419944556318417,1340.3487333907772,2.007037434216466,1586.54876555139,-0.175520334331632,23.82934732020769,43.856262126652595,1126.5390218373527
-0.0032899999916935,2.3012675500520445,1361.8340623629438,1.9409484656187732,1642.6903925971342,-0.331341012940053,23.90002528469646,43.993838369927396,1074.4256195409166
-0.0032879999916986,2.347849461513706,1383.745170079763,1.8081863836065264,1651.701962457714,-0.0196964227392202,23.302369504047164,37.00628610325428,1124.9719204604635
-0.0032859999917036,2.3641832380688506,1334.3618374942753,1.8122558797744153,1644.788998660562,0.136125549062797,23.156629473886518,42.94908062718048,1160.4172514541376
-0.0032839999917087,2.41104096316764,1402.42656794193,1.9077626012734077,1671.28330278918,0.136123723312591,23.975072323428915,49.81399134405119,1064.0291517712142
-0.0032819999917137,2.296351696243975,1406.6376870189094,1.7676544782708175,1685.861673461858,-0.305372353020666,24.18449970964315,45.304515459927124,1074.3003777530846
-0.0032799999917188,2.10999887830271,1379.3430636711473,2.023277377562191,1690.3586681519325,-0.422237168878359,23.45672499047784,43.64308398815803,1000.6645872413274
-0.0032779999917238,2.277129397290712,1321.59904433064,1.983960497063556,1697.5584582820914,-0.0196962638579864,23.64368965175801,47.91598496696784,1129.864915150941
-0.0032759999917289,2.4300789716664477,1343.3730470661908,2.108930782947994,1675.343372569302,0.175080505581539,22.8761071607273,42.83265484421723,1089.4934231509583
-0.0032739999917339,2.314747544745956,1326.3623481770524,2.1307734898226647,1583.797775257578,0.0062717024092078,23.283378181610747,37.01069077417149,1044.5551087162219
-0.0032719999917389,2.4251065645940697,1248.5969508176463,1.853153359906901,1671.3684783043184,-0.396267433881076,24.372556588993465,33.097690092975306,1210.182310966592
-0.003269999991744,2.358217283054106,1231.7479211644913,1.739386300968293,1704.247930355498,-0.162533880880884,24.557454858391083,38.03465779332154,1098.0228362403634
-0.003267999991749,2.255914864246984,1271.0671341505054,1.8073600047926912,1672.2006423512905,-0.0196963201399566,23.818871085210517,34.64043867007324,1134.9410617873987
-0.0032659999917541,2.351307526433162,1237.4979231108287,2.046211944260518,1692.7037280019504,0.16209550383656,23.963756656061022,43.43172546931286,1015.1525668236843
-0.0032639999917591,2.40910188939785,1158.3164611648392,1.7685783232566128,1605.868690583504,0.045228165439417,23.798497951571463,42.178554024363656,1131.429235351533
-0.0032619999917642,2.360848507466146,1095.8585277890763,1.9972931751316456,1654.9973024521598,-0.16253457656294,24.536761106601787,43.62304597200697,1120.6002024551346
-0.0032599999917692,2.3505405453485504,1109.0562971964137,1.9219532205613952,1591.6985532989759,-0.188503626027374,23.407645256365207,39.79062738149501,1124.8247197730466
-0.0032579999917743,2.3528742024823526,1062.5551650158839,2.321353194958891,1598.4485562297355,0.123140437521842,23.39943378180073,42.429030740755636,1092.9069607278204
-0.0032559999917793,2.3501037712246213,1036.2280050487102,1.9657329266175991,1611.5668318621206,0.149109967320597,23.57465495584772,40.32665209430317,1076.5018239638496
-0.0032539999917844,2.3419292497484103,1049.9511475702125,1.8102337161350799,1636.473758398692,-0.0456684123368685,24.484628683382912,35.88148396230052,1115.426209622065
-0.0032519999917894,2.332182223412607,861.1463486375803,2.0694199487679485,1571.7554435501302,-0.266415841827835,22.6467739637383,46.76979801656693,1103.8800504036408
-0.0032499999917945,2.3275944135123194,890.3142463106834,1.835281571718869,1497.2394420894839,-0.175519315720238,23.287076704391406,44.37777455194887,1183.5151599136957
-0.0032479999917995,2.3048456624526574,919.6154699611897,1.91760983304717,1489.456794177393,-0.0846220442917361,24.699634937343315,37.77066419479224,1136.9790504605326
-0.0032459999918046,2.3127284453572274,883.4836836971823,1.9225090017553443,1447.789567668149,0.188065305818613,22.37767932116563,37.1177312908326,1100.0950407739724
-0.0032439999918096,2.398090949384405,735.6514627137904,2.023205520893117,1381.7517867932377,-0.0846240637995445,22.691916164080034,46.960059025299586,1164.5066788927443
-0.0032419999918147,2.3843866421485043,760.437304594286,2.134405887871666,1406.7451737159402,-0.305370859979943,24.624421455382468,52.677365394237796,1063.7228630865768
-0.0032399999918197,2.3582393541219844,701.0789491343195,1.432260317998571,1328.8604115920587,-0.0586519799065404,22.941929145435296,33.58083960191081,1196.9184804155607
-0.0032379999918248,2.4017443947116828,701.5045628923737,1.9487907598925256,1339.8916405311145,0.123140489744129,22.587568182919497,41.479721031647614,1177.2844520800493
-0.0032359999918298,2.2915251594861092,729.6651639924645,2.06538190110939,1301.3467778796125,0.162094714412729,24.544248605836792,44.00463916197278,1061.3650455363359
-0.0032339999918349,2.3903570412213515,754.6304562823092,1.9256938753555355,1481.333202169858,-0.149550363503668,23.751666768141288,42.99738226411585,1163.047813727601
-0.0032319999918399,2.349604217721247,866.2979557686798,2.071303647257415,1520.8893841744673,-0.422237403601854,23.727099328930347,39.8810283361864,1128.3464204581178
-0.003229999991845,2.3613949495834365,870.084087181664,2.0529434320675155,1487.4540412666563,-0.0716368299670027,23.390102187640867,44.0996338531523,1085.3060984163067
-0.00322799999185,2.332713764582188,917.9879114461971,1.932090574432314,1599.3875705124765,0.201051428958782,23.694489783432363,35.52355375766179,1104.6289270987797
-0.0032259999918551,2.3983091253743964,825.5943092291034,2.2832175126549545,1651.2818842735096,0.149109658969213,23.503847578304068,48.05377493266178,1066.2744183745367
-0.0032239999918601,2.3899319555077274,932.0741364787091,2.07309697568585,1571.2946737508676,-0.123579817676953,23.273960871678728,49.28683667702021,983.3279706109599
-0.0032219999918652,2.3739785053250073,900.5914938911508,1.9916604565836045,1674.821266320712,-0.370296166353425,24.239358258033285,34.75838105052693,1178.1412811770747
-0.0032199999918702,2.2554430570181863,950.1212091720699,2.154321926656923,1668.2831234287592,0.0711998802703322,21.64155337124761,44.88268389550885,1152.13128531244
-0.0032179999918753,2.3801752857008616,959.1481551061137,2.005462894027538,1686.997752553587,0.175080412024309,23.658433706890495,41.96153244091349,1174.2465202478322
-0.0032159999918803,2.3339390814894134,1027.2488677812898,1.9827404938721631,1593.8654676181154,-0.0196979633889546,24.106982397188872,37.679467072857726,1128.2940946580811
-0.0032139999918854,2.244529359483138,1050.4007377818834,2.0106364599322446,1730.458537036678,-0.240446304647832,23.642650124552404,38.81602100212013,1062.1607803770326
-0.0032119999918904,2.5021520206781602,1084.768428703659,1.859310146375861,1658.0171112381677,-0.370296330401529,24.132557540207493,30.96715669480748,1097.1448338272994
-0.0032099999918955,2.5058963863264703,1063.320607722488,1.8812166119142437,1646.5232972679585,0.03224422419438,23.305842017088388,48.046847209352286,1232.2083763736591
-0.0032079999919005,2.271719648362635,1150.5939636076384,1.8839533406208973,1654.3775967289596,0.136125391288749,23.545530877124104,35.03472344193268,1231.8699531744
-0.0032059999919056,2.492535121830548,1077.7987132784813,1.8311345253593552,1609.176087711452,0.09716831672264,24.052203373713162,39.31314628344019,1218.677720947055
-0.0032039999919106,2.4454620465231507,1128.8978547766333,1.9796417285189507,1697.6678283905746,-0.292386494313491,24.19306133357714,44.06798461523085,1117.32331345597
-0.0032019999919157,2.343163315558768,1256.2308792719098,1.8801886024128796,1693.8482137669366,-0.253429477136516,24.029327649762248,41.920491048270534,1203.9163878848651
-0.0031999999919207,2.2746697329307763,1158.5713176716597,1.9124432745922826,1732.8485335586154,0.123140540490168,23.789362810868965,34.8127135349433,1083.420943711481
-0.0031979999919258,2.2227048855139317,1158.5389872528503,2.07858283846863,1601.4990209877374,0.175080574780683,22.389523208120806,38.2405614107723,1092.732457255832
-0.0031959999919308,2.331803021487805,1179.1584238841638,2.0080569697482784,1583.0449836057837,0.0192573275000681,24.60192103897282,38.76875056903259,1206.3538830662583
-0.0031939999919359,2.4014047022326324,1197.4829936929743,1.9408988808390044,1573.745491254437,-0.292386808200807,23.807612893848408,40.974519513354835,1171.9874258542363
-0.0031919999919409,2.322509585438832,1188.773526916333,1.8020228809801087,1514.2889857663815,-0.331340478353602,22.716127561521233,37.349218805197935,1267.0559511881368
-0.003189999991946,2.3311151819434768,1258.4118458793462,1.8189129696002855,1546.498911026876,0.123140644196618,24.336323737853306,39.24773386189338,1108.2394249867145
-0.003187999991951,2.384570085975274,1202.3373685527752,1.9372509580155548,1478.4732234648707,0.201050647838849,24.278750306555818,38.95178547851243,1164.0982592632747
-0.0031859999919561,2.39628435984383,1147.7589164235837,2.1679795988644424,1562.0314637845731,-0.0456686024038498,23.16141038002708,42.94221999937087,1154.3776193585022
-0.0031839999919611,2.421656029694777,1188.9969067563006,2.0050694007057954,1405.8281844387243,-0.318356565710885,23.35308482180389,40.18246099982286,1112.9963425456976
-0.0031819999919662,2.318850826009657,1251.6589851949238,2.0343450977605246,1449.1956403003387,-0.18850313665103,23.09222973761453,46.07051964550221,1186.7454551452538
-0.0031799999919712,2.265405703312565,1151.6215446360577,2.0092623936798786,1381.9975907574983,0.252992408786396,23.799521815348832,46.099810292348266,1150.706093966803
-0.0031779999919763,2.2692515372007818,1232.4882101411154,2.1810492182652546,1279.1168283249847,0.227020723480449,23.356890907647866,42.11968194843462,1038.9892606414091
-0.0031759999919813,2.2712105729531085,1194.2264660873348,2.177514450085331,1328.3995443909268,-0.110594845641472,22.776692114008135,45.38275008888336,1042.2078658022751
-0.0031739999919864,2.3733753451812047,1165.8132928209207,2.133201562547369,1293.5145975614569,-0.422237844815594,23.56512367675137,42.49417812969715,1102.708722504123
-0.0031719999919914,2.3654159246357764,1218.3957719079135,2.371928706836721,1325.8528201576682,-0.175518022526665,23.737305706869503,46.43752458661359,1079.246127313137
-0.0031699999919965,2.312802633700084,1192.7609430470363,2.1339918270165965,1349.930390407039,0.240006983542657,22.92787951882258,54.85414680323476,1184.0259030593818
-0.0031679999920015,2.374844776308861,1205.6329308561812,1.989277430090161,1356.6248693354057,0.162094689131975,23.80377947385552,45.682267049580666,1090.7827019472447
-0.0031659999920066,2.4555148995493457,1210.0148852032246,2.1934112558018617,1332.7186247458822,-0.162535299186532,23.227027794752438,44.04358776569128,1170.9283068205784
-0.0031639999920116,2.242029247002418,1185.0164244671698,2.037004643022729,1328.862612689576,-0.370297079228529,24.54139521640901,36.14158879939719,1023.5893829138522
-0.0031619999920167,2.31740940271812,1209.4197333299135,2.0993042889104787,1271.052812254452,-0.149547695738304,24.118002274135357,38.50120556210999,1105.4307911460462
-0.0031599999920217,2.350554785848844,1144.1936932330166,2.234542648896226,1359.6375820513906,0.240007087987231,24.07995819255364,41.70697734444691,925.1665319816126
-0.0031579999920268,2.3661837047118484,1260.9936781259898,2.05450416944404,1335.2364870537401,0.188064923470278,23.829726961582764,40.14150334026394,1172.4493890312524
-0.0031559999920318,2.3974158317954726,1210.2771689454928,1.816724817653242,1336.6686107201438,-0.18850588763992,22.958738983672234,34.907768749377745,1218.0992448754455
-0.0031539999920369,2.3291234934539444,1207.9308837074188,2.085509282102848,1315.3601469965533,-0.435222863352899,22.555617410873985,40.360298639848324,1052.3047477016544
-0.0031519999920419,2.2899985179607145,1145.2379782127703,1.8634614939101646,1374.0850585771086,-0.136562431405618,23.608385804292393,32.65649420580967,1121.1338640233985
-0.003149999992047,2.307457017937267,1171.1710864820598,2.067724382795184,1443.0408999394572,0.265977266043571,22.80213536407697,37.07545902038386,1078.5244417763488
-0.003147999992052,2.317712453303497,1136.7401754116017,1.8966397738676386,1278.4693320356687,0.149108862348672,23.97033198068405,36.693739862858955,1245.5738011391993
-0.0031459999920571,2.347888205863012,1204.7899918694638,1.9720595752283447,1302.279064298183,-0.331342769491115,23.168995224723275,41.07228724724681,1162.6812462264288
-0.0031439999920621,2.352719793930042,1248.5653864492278,1.8997969393434493,1329.6867575349145,-0.448207210566246,24.56507522956094,39.60859170982019,1105.0562338054306
-0.0031419999920672,2.397384579775534,1133.4753104987817,1.9159159777192825,1459.6385574171513,0.0711997154841048,23.731413134019334,44.22262375979705,1106.9928560849078
-0.0031399999920722,2.3540300418613125,1189.8753115305321,2.1909079163787224,1384.8096767913494,0.136124982737005,23.955796425356308,39.73415121415728,1034.23566113766
-0.0031379999920773,2.4240895241596174,1104.4866104599062,2.1490583494397137,1308.2133163937506,-0.0067129323035224,23.76228253788491,40.70990692178076,1099.6389927932387
-0.0031359999920823,2.35993988702141,1104.288282120453,2.1343370625841933,1360.2504497885152,-0.27940158723294,24.217625796414197,48.663214834739556,1133.6918229643366
-0.0031339999920874,2.3449028971923482,1230.9728503568404,2.2718777277477393,1356.1966941482451,-0.318355600244425,24.63057644540983,47.14861984483326,1002.797116046881
-0.0031319999920924,2.356588335395025,1177.9297315795484,1.9664904418645015,1370.9926652979982,0.0582146502604438,23.62926471603155,45.09325533354233,1157.153113196719
-0.0031299999920975,2.221076406250555,1128.9216759285678,1.8733757077641613,1338.1229330140527,0.162095318567386,22.664319070077887,32.61844969273537,1140.5709859415128
-0.0031279999921025,2.434124870190434,1184.3292951780033,2.038577378353344,1379.6589536095314,-0.0067129797280015,23.334011485102156,38.59996027211392,1135.896046958098
-0.0031259999921076,2.4862939087023475,1176.040170245452,2.000304065188467,1403.233584815649,-0.292386600418845,23.173680231353817,38.10661128032616,1101.3996904116188
-0.0031239999921126,2.4398536741588983,1160.402600756432,1.7548909359046365,1334.4011683538215,-0.279400155456525,23.47211354748681,37.89914862627517,1062.585157426269
-0.0031219999921177,2.326987094127429,1169.3077892574004,1.947449338779046,1339.8863813583455,0.0452296350446972,23.518649641610367,39.19489358462827,1053.1984796537063
-0.0031199999921227,2.270138898167183,1125.5100181566384,1.7228963948825582,1318.8338021082784,0.201050668875388,23.577554802604816,37.725657673642814,1155.9454021502465
-0.0031179999921278,2.345760638104792,1114.0929295301141,1.6568544729264274,1255.7219418242942,-0.0456684258076352,21.983451332896887,39.31742000242934,1137.435836714787
-0.0031159999921328,2.390860420216287,1180.6229210573072,1.6987489010323393,1412.904879755174,-0.279401177758544,23.632448984611656,39.1903429417016,1071.9974943987231
-0.0031139999921379,2.279524531868855,1214.801620670572,1.8300639609801703,1449.7888019177476,-0.214474272792573,24.327420704162613,36.12566170189196,1204.2840618215196
-0.0031119999921429,2.3952493576006972,1210.6989161579636,1.8672350479325115,1456.4891116959334,0.058214647307947,23.309491094205367,38.77640158654656,1179.635260815934
-0.003109999992148,2.329351173940982,1225.2239664715157,1.7615933795839012,1464.494404099331,0.162095170573484,22.711782066683373,40.00169144342357,1174.2962811233292
-0.003107999992153,2.3146295611232173,1190.94279856116,1.7360140745288895,1506.4977369366247,-0.0456688808612039,24.97951959363686,42.132154763286515,1185.0302895614072
