Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw
-0.004359999988992,2.441797909894053,1769.8976144849646,2.0392822631710685,1491.6402694483265,0.1750789154775,23.811013556453194,41.36462820242596,1146.6343479212128
-0.0043579999889971,2.477483628697602,1721.3560886464954,1.9309966700974772,1557.420722700852,-0.240446778523568,23.909775734377497,40.740369783113664,1154.5242056806853
-0.0043559999890021,2.511262135223463,1863.019425043415,2.00235896905776,1523.503962309295,-0.422236691127471,22.909027759651295,45.26327971185506,1164.8246570935016
-0.0043539999890072,2.3871817949430323,1778.8195252927171,1.90255280355991,1533.1029078730517,-0.0326808592656049,22.88989903083143,44.2745359566277,1142.0473689828207
-0.0043519999890122,2.4109603746781394,1791.713763196311,1.9034111741960535,1525.0072950475444,0.227021220607097,23.77503378329558,45.142954379100814,1172.4909295677553
-0.0043499999890173,2.559571925561083,1821.3920331494558,1.926408415016839,1516.306525297227,0.0711977463532729,23.39932297048296,45.47005366289097,1150.543216660149
-0.0043479999890223,2.47388617088384,1720.5783330668794,1.6007344370598418,1513.6624724244243,-0.24044563609184,24.458323517740023,44.091162369631974,1151.815119532355
-0.0043459999890274,2.5543012746521363,1654.2330531000985,1.9036051287733795,1400.697592553133,-0.214474202670775,24.127113905142636,40.372562324283344,1082.810077312547
-0.0043439999890324,2.458790207767461,1767.350804266768,2.1227110272155536,1614.6216283564831,-0.00671106761728,23.92575999121533,44.54555740965518,1061.022028774085
-0.0043419999890375,2.402408347394074,1702.8970225386245,1.5442907544277173,1598.6063640047282,0.136125264146858,24.114416243361703,36.41986397297927,1211.9442460259534
-0.0043399999890425,2.427971606778504,1746.6126783940788,1.9207269965675415,1575.3147904061484,0.0841817596576849,23.767424112114252,45.551102880850145,1184.8908780983338
-0.0043379999890476,2.436680201086764,1714.7721984923612,1.676485455375512,1605.3980910952719,-0.448208843112443,22.8096623668739,43.8649167126284,1141.3714235353118
-0.0043359999890526,2.48522474447119,1691.3250547886123,1.7887867636504589,1622.0105541401497,-0.370295826631778,23.025822084557717,48.77717483813884,1081.5221473107913
-0.0043339999890577,2.4595552818817215,1682.5985170047843,1.7584066636132785,1624.552772893699,0.0192595088415893,23.75255177949618,42.481922466963915,1080.8805481486766
-0.0043319999890627,2.47374266200539,1655.6374124452036,2.000476400272902,1669.6780915098948,0.188065143062236,23.967909078867496,45.127660250261144,1162.7859971620337
-0.0043299999890678,2.539809909221421,1690.1408850412204,1.6491406679871727,1630.8934250379034,-0.0456687119230278,23.26484328780014,37.19523628468657,1232.8491233028328
-0.0043279999890728,2.482467782762446,1668.4066787871343,1.7445671508897005,1621.109842921333,-0.266416427990709,24.387381916765705,41.10557106650983,1173.3495434177328
-0.0043259999890779,2.534934143500255,1691.1355684968812,1.8047941132074778,1632.2198378156702,-0.305369812120391,23.531731009159394,44.790249811559484,1198.0996667659992
-0.0043239999890829,2.459905176436404,1732.3062662837008,1.787171469360127,1633.0776293215843,0.0712004501022139,23.24892259380044,41.23758541383781,1238.4697499086665
-0.004321999989088,2.447785520744846,1646.2478620156319,1.8518466600743815,1682.531525400892,0.252990670503908,22.66375602407744,39.81574949670048,1139.8970411315997
-0.004319999989093,2.5310023432630793,1625.7339962139192,1.7618290510332333,1706.1407540062596,-0.0846244358141318,23.935107467378163,41.82724618565756,1263.6367256098415
-0.0043179999890981,2.5675187133632953,1679.6259623155297,1.9449479019716194,1473.2725492487946,-0.318356521792487,23.968417053985604,45.66580501643826,1067.6075017959163
-0.0043159999891031,2.4212673801078073,1626.5413550329251,1.8946630834519065,1625.832593972477,-0.214473785446071,24.23860901321651,43.17484088630505,1126.3661344611037
-0.0043139999891082,2.4003130886883954,1616.44831864653,1.747047166540361,1588.7546450895527,0.071200024204547,23.64860575513566,41.44072931464098,1119.5472133476642
-0.0043119999891132,2.4862152149776144,1557.302599888655,1.7608867016892924,1624.8430757157703,0.175079436777699,22.59146407044276,39.506939291203885,1206.2553190908093
-0.0043099999891183,2.4474222112283464,1602.8312245183874,1.988295398556529,1534.2727844252734,-0.149550170115128,24.459966420942685,37.82347227261974,1170.485038489954
-0.0043079999891233,2.4811080081009447,1565.1874882895474,1.8120508600315444,1510.4437582028584,-0.3183558157767,23.38565984369356,38.28571339730872,1109.0864012604866
-0.0043059999891284,2.4674698711503122,1562.8748782541406,1.917964569666451,1543.504211433006,-0.084621960422374,23.695726655572674,36.254724755974586,1251.4881534652818
-0.0043039999891334,2.474544236651845,1537.5520597773711,1.8623183730813777,1543.3238265658304,0.136125549062797,24.18759924313805,41.11460920017842,1171.2443242735103
-0.0043019999891384,2.4691693330182165,1584.6680358580586,1.7828999522803404,1444.6960841660493,0.136123927772994,24.164921771651404,36.75779191193723,1142.199040560531
-0.0042999999891435,2.451095375424883,1493.7884152732158,1.7399827642419978,1558.9381136262261,-0.162535526897848,23.808514744535,45.44155735792371,1227.4130779988272
-0.0042979999891485,2.4411835278407725,1568.446023985534,1.5401601694710216,1515.3467607395817,-0.357311332716242,24.48605891941634,43.29746389578293,1093.602012521641
-0.0042959999891536,2.49755102849036,1534.410728780525,1.703042675972703,1553.4605397158587,-0.0976072521578986,23.151853598288657,49.823544434653385,1176.434900966975
-0.0042939999891586,2.5184522170350068,1553.5527014222296,1.8838699580775962,1582.0966422131355,0.110154901467208,24.170750577082195,41.8158114408039,1162.236853642446
-0.0042919999891637,2.5000401264265495,1491.673425799882,1.9226675752965128,1453.0034142713703,0.0711980500913908,23.77586081724527,46.13504954742337,1100.0010546582712
-0.0042899999891687,2.3928137687442557,1529.4332134031727,2.2983612140928846,1504.4552448030256,-0.188505538691705,23.87843309620354,50.171147240828,1114.3830019953562
-0.0042879999891738,2.476138141738683,1471.9170963749864,2.1488535652668266,1496.817903339104,-0.305370604219908,22.082450890362058,45.39157298804322,1101.9373950219078
-0.0042859999891788,2.3941695605860933,1498.3571869840143,2.196699720867293,1545.7859276903255,-0.0716366766216935,24.32707966196757,52.67255287135328,1114.600304106219
-0.0042839999891839,2.41478465797345,1470.881165375291,2.0176326780077734,1544.997538402636,0.162095283321955,23.73676042546645,46.594601187619176,1147.0886476954347
-0.0042819999891889,2.4397619379333215,1497.7900822293495,2.0236227786490777,1427.3471057519043,0.032242890680749,23.724427864287296,49.1149495397533,1037.7220914402092
-0.004279999989194,2.368030494975189,1542.6801376038222,1.8741013518304332,1368.1929712586239,-0.136564805489833,22.53129730330575,41.521998623401466,1044.246403907048
-0.004277999989199,2.494762098765719,1515.6204125318739,1.901440298907361,1400.416947664214,-0.279399540045474,24.38292394412027,48.625609367181305,1213.3523663320473
-0.0042759999892041,2.3798536550416243,1584.830440878666,1.7529603083502754,1398.318015716214,0.0712002294030729,24.47129842898763,42.7357292418794,1132.9494810345523
-0.0042739999892091,2.467468601747096,1568.2761613661983,1.7986220628359955,1284.294950846498,0.214035877848737,24.00537901354967,37.43252770729292,1182.6992337302624
-0.0042719999892142,2.377235119345835,1529.7233690902679,2.0344588697163517,1341.0633324313835,0.0322418426366519,23.819701223569574,45.67126082489761,1166.0401138474774
-0.0042699999892192,2.3658966429366286,1654.9179215945774,1.6947534068556442,1338.188711597069,-0.331341675867853,23.955792699180968,38.169040392407126,1203.934138847015
-0.0042679999892243,2.3627077886104098,1660.2685491229693,1.9225312295692338,1243.2696430838032,-0.214474083463716,24.14051229064361,47.12821056626839,1140.188419594976
-0.0042659999892293,2.5335441920671036,1540.1037228671105,1.641331483164417,1318.8354787865135,0.019259704259971,24.283755466363523,45.371065875847805,1175.286356748293
-0.0042639999892344,2.481330069609273,1604.8960999127398,1.9243213827299206,1334.7859226946018,0.227020537842224,24.3115613579001,44.7251549328203,1178.6689002397802
-0.0042619999892394,2.3334663443922126,1664.769072871637,1.6938795590848725,1342.8799582951767,-0.0586542605257737,23.119194314981545,37.23047442739507,1245.0066234181063
-0.0042599999892445,2.51093313743507,1684.1541570509376,1.9651881304860936,1494.9728232723874,-0.34432689572853,23.992537061193136,42.34320473861196,1192.769340044792
-0.0042579999892495,2.418776422719783,1657.723301556212,1.7930710864708321,1355.344961301667,-0.227458814409393,22.987234494391714,46.864805221172844,1142.6387454815772
-0.0042559999892546,2.472031139050487,1676.969848431334,1.830196269311358,1345.8475726994457,0.097169894463093,24.29443998926909,41.865822578313434,1078.6881577590996
-0.0042539999892596,2.4279069326760823,1650.320139413796,1.8637527731367638,1441.2162497588502,0.0971689179247777,23.985857953046768,42.153557241704995,1248.792882070485
-0.0042519999892647,2.412937376712845,1725.1562688671695,2.069751603803761,1443.6727139882885,-0.0846244158847786,24.467931253088004,48.336982157522286,1238.0393525432173
-0.0042499999892697,2.4589779322985477,1684.1578295358709,1.534567936206597,1499.4110023832873,-0.318356321668564,22.41484681253562,43.39762384251425,1221.2819204119555
-0.0042479999892748,2.4094939723926427,1723.358265449604,1.7065902397526738,1570.38425344817,-0.175517946223052,23.999558156425405,38.11995207975835,1139.209779144972
-0.0042459999892798,2.43455649499422,1731.085368524407,1.9108185463595764,1507.1594137496647,0.149111185225523,23.73198079108237,37.61978286401766,1043.57543434945
-0.0042439999892849,2.43477618520479,1748.0175946827983,1.8420829046093938,1382.5215157902496,0.227020058984139,23.63736089983087,43.51133455831524,1185.2518817911364
-0.0042419999892899,2.343211171369375,1737.6581033568357,2.1564704405529307,1575.603461437248,-0.149549877448879,24.736936361230104,43.06366718243368,1139.0612177007856
-0.004239999989295,2.484834588787389,1685.3329375526482,1.5436064444380824,1528.2646058192922,-0.266415589850681,23.613359797750874,35.22453277178289,1253.6538433766582
-0.0042379999893,2.4798299453958625,1739.3262168964284,1.7440440737500573,1647.1901174953455,-0.149547722864346,23.591140553465884,39.303748605517086,1125.6003899406398
-0.0042359999893051,2.429322716950194,1708.439505541731,2.2300969223269402,1664.4674651098014,0.136125132207158,23.173761733424872,39.73580759171274,1119.021384693543
-0.0042339999893101,2.4737436892622613,1765.7470471987856,1.9874909787199944,1647.5863533330912,0.0582120889694733,23.573156425291593,45.4913167422914,1166.3225214374697
-0.0042319999893152,2.537860753771316,1786.71525889128,1.904758556457994,1638.5911593654303,-0.344326761113129,23.783486241306903,38.24618608984579,1166.0165598673714
-0.0042299999893202,2.4298921482723874,1739.727848453299,2.024956214389151,1657.680650193932,-0.201489430297894,22.177388835282947,52.163311140103175,1191.9100125101643
-0.0042279999893253,2.47684900348552,1720.3098047139288,2.162121869574878,1670.461593643374,-0.0716356555191207,23.470449784005588,46.397994438083984,1063.9666842069646
-0.0042259999893303,2.4818131152020833,1783.9944667391958,1.8929618433401818,1719.3075537274492,0.356873080507163,25.244121839482215,41.656832829466545,1156.6925742678864
-0.0042239999893354,2.4700469722375686,1709.7684937433878,2.035871122861573,1721.2609720382795,0.136123331737719,23.296070816857945,44.538101954813854,1173.3448650227292
-0.0042219999893404,2.440006752143937,1802.3866776579357,2.2357144786496517,1760.886330886303,-0.279401087338326,23.830056434013297,41.018729836690085,1039.4515716921674
-0.0042199999893455,2.471916813003758,1687.5360811717287,2.048684449199291,1735.807424574514,-0.214474581143958,24.1003231363052,40.72538833505707,1054.4991498963038
-0.0042179999893505,2.5535786804993696,1752.1201886160773,1.8254560045488395,1704.1024371412861,-0.0716364197544741,23.015607747493814,40.479208416453446,1239.466667736332
-0.0042159999893556,2.4889933107104056,1724.3780139355533,1.952908206588365,1764.2015330629151,0.214035614338398,23.906050932208608,39.16380807978678,1146.4911461989004
-0.0042139999893606,2.4216166921086217,1792.4251425359994,1.9465733836145989,1745.9633046114263,-0.0196982441529384,23.312041087730755,50.22113222644016,1193.7134944677086
-0.0042119999893657,2.533592473846264,1791.3845375477342,1.9956416954737595,1678.9096832458474,-0.240445847748953,22.952961065121745,49.316375849740204,1097.514958994065
-0.0042099999893707,2.479009875812123,1810.5687263872069,2.282453555001661,1692.0933280906563,-0.253429340583539,22.94171666606036,50.89142590112967,1046.4987582575004
-0.0042079999893758,2.4163109450098665,1779.943773683966,1.9464443144680785,1688.2642877166636,0.0582149300095103,22.174621612496445,50.55374633533127,1115.4126280348785
-0.0042059999893808,2.428719157937036,1726.9939055968396,1.9023479927167652,1624.7877455126975,0.188065250182502,23.76433939042645,46.96844974628054,1024.9939984958346
-0.0042039999893859,2.575461000819768,1782.0227490779216,1.7891972120095068,1685.5495966051976,-0.0326836659828615,23.840361949865457,45.36526331105521,1260.98056276515
-0.0042019999893909,2.4412665324142737,1700.104288836756,1.9425203889547866,1690.7578445697277,-0.292386237999866,23.426337323595444,49.36625069920148,1207.324390571905
-0.004199999989396,2.3938575099685018,1752.730043027091,2.0524461896512483,1654.2668642411577,-0.214473896902825,23.257851871655035,42.82914021083922,1128.3297860364173
-0.004197999989401,2.3605198224029675,1718.5860230008282,1.8684717589727071,1609.7546691295533,0.0582150658243678,24.169986679568957,45.08043618988938,1104.5342468328088
-0.0041959999894061,2.435476745022518,1676.2246680878711,1.8638264372323925,1543.0553674153514,0.214035481660583,25.35186314797476,37.054783902178954,1109.5548000536207
-0.0041939999894111,2.4786520897564737,1700.6580021117784,1.955517400458939,1583.4537543399822,-0.0456694991324861,23.82162843259411,43.015928019916366,1164.2459098488787
-0.0041919999894162,2.5553408708459555,1728.9597817327583,1.9831892331237404,1516.7311867012736,-0.422237115087558,23.002604339125323,46.979147493931016,1119.7216659090946
-0.0041899999894212,2.4628463492188013,1734.039483665925,1.7930188196569903,1517.0219016998085,-0.0976070037791154,23.620183797531155,38.77409904458139,1214.7354581134864
-0.0041879999894263,2.506494498826174,1654.5506261588248,1.5076557102852846,1455.9361832106767,0.1620961227537,23.823835325208833,41.43296935143929,1263.514333675896
-0.0041859999894313,2.402207350552542,1708.875023192912,1.5191791843265219,1543.2644299438757,0.188064843014752,23.917365852033,40.27827592869768,1240.5197155490182
-0.0041839999894364,2.482879827721848,1680.843524295135,1.3082637257631664,1522.3338776649769,-0.110594830694457,23.905792781429742,39.06300388984869,1250.6923706315974
-0.0041819999894414,2.5070701412381577,1653.323573283475,1.9465588886272833,1581.39436333989,-0.344326290374421,22.729297043589025,36.05117107228813,1147.2384059500864
-0.0041799999894465,2.4711056372015348,1716.2253340583557,1.8776986000674265,1532.2380115098113,-0.110592088563069,23.472855563254793,37.402896083469074,1177.3092552066664
-0.0041779999894515,2.5009605690094485,1625.7890311761548,2.1343144600899677,1477.4078099426956,0.175081066740462,24.28784686358241,45.142744771418,1187.86659580478
-0.0041759999894566,2.46154743692378,1558.8834752802156,1.8349540058374023,1556.5690260312056,0.149109055737212,23.420638441284286,48.04512830477594,1106.6443612923576
-0.0041739999894616,2.596069248095015,1636.706942020549,1.8278479138369395,1551.7466499557488,-0.175520714650119,23.180822546635838,43.437492176172846,1118.8107929669297
-0.0041719999894667,2.3318732363159826,1632.3001176792143,1.9623461253703263,1438.852289405136,-0.370295704564473,23.336939314226665,46.64254657684247,1223.9675591530172
-0.0041699999894717,2.5333091737494984,1620.0009974248496,2.577714962778312,1562.5730782368337,0.0582149919196824,22.825899839055317,56.04244202383695,1096.9053998133109
-0.0041679999894768,2.494151955007743,1597.053884771334,1.9640301897268928,1536.7778188148425,0.201051366587289,24.23983808398708,43.94358151295657,1110.0638388692282
-0.0041659999894818,2.5085868397555964,1568.1049655282259,2.333435874664433,1548.2354123939583,0.149108855521023,24.525790768064248,60.67528621713328,1125.5460629005167
-0.0041639999894869,2.492255379846038,1638.9976893882108,2.1706927742359996,1483.6523000517707,-0.214476229928887,23.270735434312297,46.75473890974598,1154.726902378639
-0.0041619999894919,2.40762745849935,1603.479512166623,2.0501784096318207,1491.0181306484797,-0.383280925809153,24.77358296525363,38.68088576135189,1193.9876010845408
-0.004159999989497,2.394468556758114,1595.962943504715,1.9206827554674712,1496.5664027441862,0.0452298398741624,23.733644554263055,44.0623615876924,1237.5084560658834
-0.004157999989502,2.5025172867751433,1561.3623606371898,1.927691156564951,1538.2547056489088,0.20105109458852,24.913190006459907,54.81260540682781,1294.1850110389523
-0.0041559999895071,2.5083947982778456,1560.1006465680866,1.532646622846007,1468.5415434646998,0.0971677125679762,23.559870174267612,44.75686413222122,1223.2162479598594
-0.0041539999895121,2.624094256923345,1548.7322651831378,1.7786864284305144,1545.6072402544096,-0.318356883657876,23.94294569094154,46.93246167909859,1143.7389288365102
-0.0041519999895172,2.489716384958043,1569.2769317234117,1.6667360469039796,1520.627898319075,-0.279399526759252,23.978761638028665,29.188837405372393,1234.2350760357585
-0.0041499999895222,2.3851428655493425,1565.429816617057,1.6930602882088537,1474.8260703485857,0.0841852882604182,22.704244722805417,34.78822611561503,1266.963726396133
-0.0041479999895273,2.6010102770793635,1607.8962609294288,1.72685386986404,1466.105106794995,0.20105041606785,24.80798501572208,37.67422286677616,1373.1271611201569
-0.0041459999895323,2.5611464880136845,1525.2189141274353,1.7355785719953079,1474.9767782171302,-0.0326839875282036,24.238515640578562,45.51685023951424,1231.5467834076962
-0.0041439999895374,2.4408869857459297,1548.2326999796132,1.7600143426392545,1432.4488815528398,-0.357312606718599,23.194959286251592,45.10244488729051,1096.3638455054502
-0.0041419999895424,2.401984617548357,1560.4065854885243,1.9124337246538026,1567.2121041869393,-0.331339793558876,24.57199743398159,47.75842942571323,1201.6468962679878
-0.0041399999895475,2.4067026007984884,1570.3360942641043,1.6109185665423804,1525.044853309495,0.14911090307755,23.080427948260894,49.98986977143193,1334.2580546660179
-0.0041379999895525,2.5047194781799265,1500.8660053280155,1.902403818373897,1456.9993943160432,0.175080186435089,23.22471063059847,54.04269966124624,1188.1681514403426
-0.0041359999895576,2.564085237790622,1550.2246294553147,1.5943632786398032,1491.991559659725,-0.019698493454395,24.08226453474079,47.18155802823986,1233.1411583468023
-0.0041339999895626,2.4735950692561337,1551.4991140374589,1.7211098993017364,1497.699811584978,-0.292386515903625,23.722764977123667,40.666046739375204,1139.1565248651377
-0.0041319999895677,2.5205451609642218,1491.2832182195073,1.5812761024620787,1541.8928495416883,-0.266413777109914,23.918071881602195,38.231614154618576,1245.3942846961095
-0.0041299999895727,2.3687926183802883,1497.239352996443,2.0240279344709555,1550.254548218113,0.201052046399675,23.93536958945796,48.92507068765973,1170.150474663782
-0.0041279999895778,2.5829936325153424,1465.7981237599647,2.174736336764767,1416.174387793783,0.278960917574868,22.991528436824794,41.11547150867015,1138.3808235904362
-0.0041259999895828,2.451694717056376,1518.400749414749,1.729154267868265,1484.7302239216967,-0.110594611194774,24.631585221505055,42.46556355098492,1296.1800421361702
-0.0041239999895879,2.4483177799485762,1469.826150721225,1.9213986048218183,1436.5592849248246,-0.305371125796925,23.775492313913947,48.06607474851418,1179.3124644494237
-0.0041219999895929,2.48690029012424,1605.8249188901236,2.018881712254434,1528.7626372245716,-0.162532240768914,23.37734210054408,52.31154700086229,1218.5284878916814
-0.004119999989598,2.395289400328357,1599.8396841622503,1.7601907270265613,1556.6553361881686,0.26597725829326,24.083034424402573,51.0666878409303,1109.4206524689898
-0.004117999989603,2.369045549114479,1574.3453772579903,1.8777675242941312,1617.4352866587353,0.175079447665044,23.33778267492676,45.845269050640425,1189.7896251344405
-0.0041159999896081,2.4817694964990977,1644.451867110401,2.2728560804826823,1485.583975644677,-0.162535481226413,23.68668134728308,46.065784691032725,978.306453987673
-0.0041139999896131,2.4403376356938065,1585.9208924626246,2.0122944011230035,1472.2219050572573,-0.357311393611478,22.87049207855642,40.0860567560788,1189.1373416834099
-0.0041119999896182,2.383416693398894,1711.9346569297677,2.0100022730040807,1536.6106446048768,-0.0976068272751675,23.806826506246985,49.31506555645457,1086.2191777980456
-0.0041099999896232,2.384314889487662,1649.2296910712498,2.075106003068195,1535.9915569107027,0.201051505354637,24.23337825400571,48.71209242565744,1143.3143002113134
-0.0041079999896283,2.548215726345804,1754.1314729730593,2.015449945659581,1434.3175357848083,0.175079587170505,23.950012062965637,40.57359201825878,1192.4306655459432
-0.0041059999896333,2.4343549406036225,1781.723638822533,2.3184229891836674,1497.8690303620183,-0.136565312857951,24.101820861521986,45.854865528805355,1073.3000636483234
-0.0041039999896384,2.429900089544251,1771.0978621255174,1.7617840448611595,1530.0171482600265,-0.383282102748172,24.99159656817153,44.75542711534715,1132.1848457176684
-0.0041019999896434,2.421465888240628,1770.6948099638187,2.188554582449135,1575.2681684477259,-0.175517468103102,23.980658603419243,46.642305752855364,1072.631883780751
-0.0040999999896485,2.3497936060051483,1844.8316280777215,1.9795110176953505,1500.3083985070014,0.25299177298467,23.861914414534844,31.957497500994098,1061.521888237283
-0.0040979999896535,2.4106443006028497,1924.680377365893,1.5804660401962436,1419.0519767788242,0.110153433430442,24.63747735454794,42.932804003142564,1240.3074739152862
-0.0040959999896585,2.415350111935106,1883.7773445783953,1.5780259379986858,1472.1611982167333,-0.214475946858257,23.74879178701765,41.94364627902008,1154.0027219819033
-0.0040939999896636,2.5353491045667544,1865.8279602318348,1.6512460728118472,1495.907443797619,-0.331340626901108,22.640587811258392,44.44321879748266,1225.744687190665
-0.0040919999896686,2.4199898583086936,1953.350550880212,1.4771921563405717,1468.5207532091054,-0.006710442518349,24.152175010365422,39.569919859185035,1343.394722974448
-0.0040899999896737,2.4116168944651752,1936.6243084610737,1.6570421566134872,1486.962138921029,0.265976657829232,24.08242644502883,45.71546171151052,1201.760601192871
-0.0040879999896787,2.4421664277996094,1955.0632984229455,1.8785279880279713,1492.0252206477596,0.0582124982593416,24.629131340617143,41.542846285533585,1080.2214878992831
-0.0040859999896838,2.401390274960667,1911.781393733951,1.8546567039495263,1445.200978878207,-0.279401567303586,24.089105628839093,48.571249876617166,1106.2078682483886
-0.0040839999896888,2.5296836423178135,1865.1168224119224,1.7232707237991065,1504.5096917761748,-0.3053710659166,24.549297309959087,49.68405173650771,1219.2891122263254
-0.0040819999896939,2.382103087260957,1900.7003058343432,1.909094964760956,1495.1122123346602,-0.149547110774854,24.211619213750286,46.492862320280075,1176.6492827647871
-0.0040799999896989,2.5225228619265496,1765.3948745989082,1.9678794376949993,1521.6888300895596,0.265976125641677,23.414511818351652,47.21872291659096,1173.6924606525563
-0.004077999989704,2.3960836586669263,1875.9521588399807,2.261789607995124,1509.6157047832432,-0.0456689104784274,23.605193746003803,46.92652529461262,1051.6414326969618
-0.004075999989709,2.538024267027887,1909.4109115186566,2.1897319325388036,1489.1195703630135,-0.318356553531828,23.65623643165489,46.82100464727059,1089.2978271889738
-0.0040739999897141,2.439883739310761,1800.7732416930987,2.430087181633147,1521.4281342611484,-0.214474073129978,24.215484431930758,50.311269952853394,1124.8932548776677
-0.0040719999897191,2.5608985245001916,1818.8894795012789,1.9133522969179733,1581.1481927154455,0.0322443378655029,24.21638094749268,41.07050489726939,1090.3528466594867
-0.0040699999897242,2.386665105492353,1795.0421342230604,2.123279131000258,1477.9175078577832,0.136124014779384,24.09477957175779,42.06573833319651,1066.2815845704545
-0.0040679999897292,2.50457564363305,1782.3613651865617,1.8033744300214904,1490.9199606124348,-0.162535069906703,23.882844668990998,45.184504682018016,1125.5518388296855
-0.0040659999897343,2.380941827590485,1816.3734031287627,1.77522294832864,1481.274738166155,-0.2794010330862,24.382825953716125,38.48163312223698,1230.4277482634452
-0.0040639999897393,2.4777365903273654,1799.9738866326359,1.7508073988616757,1503.2845453127984,-0.201488392126204,23.89272159216791,46.29121269230645,1261.2440141662296
-0.0040619999897444,2.4323008887444693,1767.4938996104222,1.5806068102600097,1507.5153915935748,0.136125882141339,24.100656393636903,37.991950413556516,1095.2456375280249
-0.0040599999897494,2.374957857185094,1755.7737004668297,1.8117023883533072,1496.18139092338,0.201050243069991,24.60494179202285,37.160827758104325,1149.436413313371
-0.0040579999897545,2.4596551773415367,1647.2923182317677,1.744453392823941,1549.123684572177,-0.0716392726044924,24.592783072518717,31.26891741445484,1188.4550942059338
-0.0040559999897595,2.3747227237178206,1717.9853129647672,1.8736530008866403,1467.2332372475994,-0.331341308282005,23.85108406717281,43.986559837177204,1137.5296569251327
-0.0040539999897646,2.507182778303245,1715.2682417922056,2.179996526636752,1555.2660401311655,-0.136562970236284,23.301463115060884,42.27480845995861,1009.1646760209219
-0.0040519999897696,2.4418183791483283,1642.6095431042718,1.6852826950315536,1521.8719953595762,0.0711995909256462,23.43963537491795,37.024085697569994,1212.0043217705747
-0.0040499999897747,2.5135879057036052,1660.5984081076504,1.469716473403199,1442.582885594029,0.0971686987018991,23.417020061940676,49.821390796426954,1289.6342808722175
-0.0040479999897797,2.4114498203625896,1632.2086124158513,1.5244967695429676,1521.546336914193,-0.136564630185342,23.883272140414054,41.51830041273461,1308.5392384020633
-0.0040459999897848,2.3688145580717714,1600.0279219706836,1.528122590120058,1432.0019086579464,-0.253430200867293,23.08947160009764,35.53456045317234,1195.4167927850729
-0.0040439999897898,2.5024175569110785,1682.569990486917,1.9488186817898705,1552.6778435813023,-0.0976068527404522,24.073728242347602,39.642230756019046,1162.359989854908
-0.0040419999897949,2.388898555852628,1695.556256070291,2.0251135468098287,1483.7646070276592,0.201051110089128,23.738814710958472,44.206925739120955,1125.6236591582917
-0.0040399999897999,2.39392044617919,1770.8873213453214,2.2907257087347785,1510.4359602964869,0.0971688345167432,24.622678128410225,42.90375090189575,1088.5641822337734
-0.004037999989805,2.449336505378942,1655.820210407804,2.1172446345306657,1538.1102068144492,-0.110594590435023,22.741805263105583,46.50352922615869,1177.7649676066267
-0.00403599998981,2.461039834002449,1658.876847161791,2.202543104989319,1508.139807263198,-0.305370612800601,23.45761399857907,51.52956632064951,1270.100154862
-0.0040339999898151,2.475660825957699,1600.224814571468,2.1319259938187227,1474.4817172227472,-0.0586515331568668,23.09198705756626,53.90877960884772,1096.2008615263117
-0.0040319999898201,2.35662759062449,1646.3473057066376,2.1304387551681803,1471.06882758484,0.175080476979227,23.146396747679468,49.78533218951894,1068.9075355044392
-0.0040299999898252,2.458452590037119,1634.8537798216094,2.1569935352519325,1538.3811207028543,0.0322418876622281,24.185883996914132,47.379722950925796,1046.5595009434653
-0.0040279999898302,2.4822410365520198,1613.7992646593725,2.084399514942941,1508.0842824340766,-0.344327260085089,23.55899032092955,49.40921190539454,1102.4708163764517
-0.0040259999898353,2.411723163336932,1693.0787457114761,1.86245201640914,1478.9272584824462,-0.292385002287688,23.84434473785752,43.565179604462415,1277.7554849530998
-0.0040239999898403,2.415696587629949,1713.2112802910908,2.0102025777194283,1602.4963613224534,0.0322442652525386,24.20908883361519,46.43582971600758,1158.7251008627777
-0.0040219999898454,2.341941935204451,1659.346061304408,2.0945530159965693,1461.0929349147652,0.123139803104097,22.455169733772873,51.32892498319133,1126.1791211068348
-0.0040199999898504,2.4521095018410586,1743.9524626997295,1.7081761606619215,1518.7452620760719,0.0192571359568206,24.363401301249077,47.77256602448833,1224.7835989427185
-0.0040179999898555,2.434816916799787,1700.1082461421288,1.9335035255642665,1485.363696402805,-0.266416346889312,23.36003034624955,36.4814584581082,1106.7465607441854
-0.0040159999898605,2.4078715883448507,1744.0523072136114,1.9641110322827218,1481.0293119393334,-0.292385070471922,24.317218371755697,42.018558241178326,1207.9024106119725
-0.0040139999898656,2.4941685678784236,1608.356722226115,1.8825969139629597,1553.5394041144386,0.0192593746875161,23.295821561442143,40.02923842863575,1213.4786199130742
-0.0040119999898706,2.4013176395336275,1767.1453497539264,1.7108960615870334,1422.7986717041802,0.175079756385477,23.788139792524355,38.80788170093119,1228.6877493627014
-0.0040099999898757,2.378161842273867,1691.962890264358,1.8313133440297822,1557.3834914488311,-0.110594254588515,24.065803724011186,29.73049813789742,1169.8416502868693
-0.0040079999898807,2.5368139311896494,1708.1083507969101,1.9503133061958384,1449.972316494023,-0.24044577873434,22.680253269057765,36.717629183918866,1017.2537317820024
