Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw
0.0008440000008675,2.867121564416734,2018.3753864345992,2.0293256977654206,607.0740565141373,10.7060930512185,27.400445656997725,52.16985032631565,1251.2108542036033
0.0008460000008696,2.6202082477001056,2033.977632566733,2.337597959541279,571.6380166183455,10.4463886478231,30.21165006348806,58.236515729368286,1131.2085648146278
0.0008480000008717,2.4344598051924873,2014.2169033993684,2.1726404361419602,616.8647278838564,10.0957878175978,30.089883238250483,54.719492445083866,1166.141689587292
0.0008500000008737,2.8309156634529304,1979.6510829868694,2.2574350163459114,593.0498605496617,9.88802463848749,30.992875806385612,60.33381698053094,1082.7495544232434
0.0008520000008758,2.705791863936207,2113.6282660925826,1.9720309781893943,575.5392407129171,10.3944479553564,27.78404382426553,60.61391708109209,1239.30422769476
0.0008540000008778,2.72108463743972,2006.9526445273823,2.017563361515544,613.1330742915886,10.4593739951024,28.39122780187775,62.13567804371551,1218.7731281401761
0.0008560000008799,2.787708104378629,2029.7481754667463,2.2198831862702093,626.8231930511865,10.4074330307754,26.243203582756422,45.9837080494975,1169.2813558823593
0.0008580000008819,2.8558323549832574,2065.2255274157706,2.302502404687112,596.8067753193598,10.1477287754662,28.17735664752371,62.544038145481906,1062.410879407415
0.000860000000884,2.6939079429416593,1994.7488944333606,1.9458532880015793,568.3779141204584,10.1347437918053,30.270501314781267,46.98653025507948,1268.3351512889656
0.000862000000886,2.852721649776408,1996.8424476135428,1.9265448621071395,594.3589006957914,10.6541523428822,28.031735238785025,51.86603898185663,1229.9434008535504
0.0008640000008881,2.7762270901721897,2056.4846131309405,2.051522946510305,568.8804132036494,10.7710190298847,29.677820554356718,46.71834686716302,1255.2076606754522
0.0008660000008902,2.624480452112345,2122.88265322384,1.876762610977656,597.0606448061612,10.2645956181207,28.43754764546204,49.87070674019976,1326.4424054988604
0.0008680000008922,2.6830201857437572,2097.921422298521,1.5247382593425418,609.6409775133568,9.97892092133703,29.264576897866966,40.776880312098896,1415.4961288789948
0.0008700000008943,2.8083425890114575,1972.807614384193,1.679432284661107,575.359638177014,9.92698031592291,26.9760212162062,53.983425068040276,1379.3288525407274
0.0008720000008963,2.652972599186481,2122.3342346087175,1.3468980730798017,670.675258967488,10.4723593175624,28.806457412741487,32.5980234177093,1438.757004144631
0.0008740000008984,2.874379552431915,2077.0436963787906,1.588135764068411,676.2370104349177,10.6541521456646,24.075348961324565,37.214240966153184,1356.5866338918809
0.0008760000009004,2.7960009688586824,2031.0706516722162,1.5472494734051583,703.5859779917857,10.3295218535619,28.443089388173178,41.403390205097466,1333.9828821830927
0.0008780000009025,2.840368143230827,2013.0485418933963,2.3068113074599665,717.5016382382754,10.368477490585,26.188690079172154,50.433092322201325,1172.961553150391
0.0008800000009046,2.992483452600458,2020.878577846238,2.045965257361118,755.9811968559777,10.3684776136211,30.555803885861337,41.187559298725205,1283.4412554772634
0.0008820000009066,2.868130284884037,2083.856712537491,2.0586148879189894,856.3092685228067,10.641167025543,29.920104345389397,40.97060355207629,1221.4450578004662
0.0008840000009087,2.846795508589392,1997.4468180352226,2.333752814143282,867.4591289602076,10.5372850968889,29.442683754353908,53.99751081892981,1157.3164977555389
0.0008860000009107,2.8423511018087106,1952.5775668719125,2.2104512758669292,911.2743138115485,10.0308618587225,31.058024785555236,48.96414042760481,1159.8219951772162
0.0008880000009128,2.8510274934057183,1862.4494398541467,2.2968751689987466,893.434027349016,10.1217583152619,27.2996475294229,55.499608095004135,1135.0934080948475
0.0008900000009148,2.9240525960860295,1912.8644352953386,2.443629245952205,923.2824315568896,10.056832521588,31.4786979351487,53.720329034631,1128.689008711305
0.0008920000009169,3.0749779175538374,1925.5460389862926,1.8654948529150166,845.6344309002744,10.6411670370761,30.17614502671943,50.442042176242744,1280.1914684008261
0.0008940000009189,2.8354859148255622,1866.0482374180824,1.8815935685188863,795.4664840178968,10.5632556088542,28.403242712954523,54.92332205671083,1272.0385249568872
0.000896000000921,2.8410034348872597,1829.7446312860393,1.8129358413128762,755.87291411007,10.2256402403175,30.506920516971817,58.65586152132316,1259.6942249666445
0.0008980000009231,3.110721745836999,1864.9992555771983,2.632880989670028,724.1489708197112,10.5502705873644,27.025954667914185,64.74425239824724,935.6282892973647
0.0009000000009251,2.8871332202356177,1774.0359192791082,2.3852283010203377,699.1930122565683,10.6411670667856,27.522667882402985,71.5823784145398,1098.9257553923521
0.0009020000009272,3.0032472328282585,1846.8951932179946,1.663355677446622,663.8439909993629,10.6281817886132,27.854417820720293,42.14201285749735,1332.3298497013393
0.0009040000009292,2.914197319074045,1767.4337708961436,1.8626213949147936,675.1730594047233,10.4853442791257,27.9721804320046,32.270555854405174,1260.391643907366
0.0009060000009313,2.7890260041692096,1669.4985473732002,2.199992771913166,684.4364369271736,10.1087731447171,27.138821682441186,41.47096753380965,1191.4450346692038
0.0009080000009333,3.046384148956256,1733.307601702512,1.9397304482688396,585.7777567812684,10.1477287570131,30.62763202547967,42.17125851319823,1247.1516181964453
0.0009100000009354,3.193911837063369,1758.8865329913453,2.1479557377628966,617.0321442788406,10.0957881336995,28.364426365093124,48.34327289006306,1194.4743125602176
0.0009120000009374,3.071184939851292,1794.6874959601596,2.1736395748801933,609.3585352544012,10.5762409269777,29.28550477574526,43.81603202544837,1224.8706660493694
0.0009140000009395,2.9170975363939955,1795.532798184069,1.7275269006061351,663.0961720249654,10.4593739205519,27.86761276950751,33.476479266844514,1306.3139084260004
0.0009160000009416,3.151272529679486,1718.657925687225,1.6152514858744462,678.362667151829,10.2516106433634,25.937591269248465,39.22292266282345,1375.3363917318143
0.0009180000009436,3.0685517383303402,1793.1744140030428,1.9512478275606695,768.5109397423753,10.4983297400762,29.167943483190033,51.497599283764295,1286.718352356934
0.0009200000009457,2.8569275938254988,1767.9575655830895,1.9752706790259043,827.6284215088587,10.6411671648178,25.805889488228125,52.5417906488767,1230.1530809665314
0.0009220000009477,3.2131277093645205,1782.7529840611421,2.209819418643632,788.5038284131688,10.8359450635412,28.638459722375202,53.98417697901945,1173.4064929778679
0.0009240000009498,3.3189654317415362,1758.4110608450137,1.620571547973405,842.3831190378304,10.2386251725866,26.673498589776152,29.056473786585414,1350.7020422343871
0.0009260000009518,3.432649590695628,1810.5037757402336,1.953362539762598,874.504769637963,9.95295064418752,31.78352409495672,45.26265775440714,1282.4705770336723
0.0009280000009539,3.5358208136150937,1970.4021542804496,2.02421097535111,930.1455302386203,10.2386252962224,30.135029831854006,57.89407292824303,1270.5817241176744
0.0009300000009559,3.4215289230258645,1915.305666519015,1.699788417559408,916.3713195345487,10.2126551026193,28.90183550658435,46.62725732373712,1326.5690791960783
0.000932000000958,3.486291979035839,1784.0753082196502,1.8785486808341068,964.2440297009863,10.6931078085682,30.66726281783479,44.565312589491,1263.0925597259866
0.0009340000009601,3.2283646442663105,1841.8301369726023,1.9773585671069447,896.0113941069247,10.4074329770308,27.439059512758504,42.92215374403115,1250.05073822129
0.0009360000009621,3.6314595495282638,1829.9393287873895,1.8194076611747674,935.2961301745672,10.0568323970296,29.601701114736656,52.190012362015715,1314.7425788196695
0.0009380000009642,3.613809880361981,1858.3528674525967,2.092044740404284,899.6793145873106,10.355492485703,29.101011832386842,44.61445128417748,1155.8379615187862
0.0009400000009662,3.430958866051873,1902.1124125433225,2.134840587879091,875.6935647097125,10.7969896347152,29.163223740921286,54.074810953522864,1144.9339941624912
0.0009420000009683,3.5941939225509083,1858.130455324148,2.001213207697202,947.8547720903252,10.6801225768053,30.757993337509767,57.02712974516144,1185.9531721025942
0.0009440000009703,3.6090837299875047,1836.4589391112622,2.3195836591265273,958.5012308460476,10.3684773136197,29.964966346085244,53.941135200108626,1062.246727338973
0.0009460000009724,3.7515877065862977,1932.9880134226669,2.0692369775948807,923.6310204216403,10.0048915200319,29.274047924456553,46.62709165585638,1247.1774967904412
0.0009480000009745,3.570158128043375,1824.1696392118056,2.22014220061574,898.8482232025971,10.2905662256269,26.265084906561768,47.714637578382614,1175.160376798534
0.0009500000009765,3.5153602966829296,1906.12570966371,2.0384987139160495,886.7340976753516,10.3814627972675,27.305324578564925,38.003618685218306,1245.1033830095032
0.0009520000009786,3.570352074096304,1838.6888418979015,1.6476130642214843,927.2198151030012,10.5632555789602,28.55993457218893,37.57023461563132,1365.838510748353
0.0009540000009806,3.771152688137271,1874.2125997296187,2.10673316563667,863.1861133411616,10.1866839201143,28.951140686733943,48.39006351452237,1191.0025005201455
0.0009560000009827,3.4296396292639413,1972.9405577042075,2.5493880108291487,934.6332665284704,9.13488248098866,27.02111478887054,64.57442515545436,1010.3642983843941
0.0009580000009847,3.312488831113448,1917.6325770887777,1.8643478418462573,903.9049373136125,10.6022115656696,32.435580440215915,48.903461216082604,1235.18415396802
0.0009600000009868,3.8362705573587133,1873.2747664904389,1.9975717210305877,903.3925341906726,10.900871282882,31.073723540516706,54.50477540183153,1264.856548550807
0.0009620000009888,3.778095683526394,1942.2722413185195,1.7009296000576892,888.2929192391504,10.5892260332595,29.64167232456904,44.28743247360898,1364.3745441183846
0.0009640000009909,3.7667249183888303,1950.4812235781408,1.9564569562810399,879.6166466868659,10.2516103985368,28.822688469074617,57.219263377011345,1211.0580021210926
0.000966000000993,3.617580267885229,1943.001572634283,1.730066118039711,912.476609367943,9.99190640821414,28.417868789700478,36.000727110816165,1343.8937078432632
0.000968000000995,3.5870411259293,2043.7667959507567,1.987771655384204,918.5205951449893,10.485344409174,27.30414670548133,50.81120006716634,1293.2490453930582
0.0009700000009971,3.74735629395366,1956.057022728409,1.7031539703715481,911.6764060454099,10.3944479657363,28.89939823150177,39.27897018998799,1267.2917904792012
0.0009720000009991,3.8974257590049204,2015.6793315116595,1.5305355076744003,939.9469323209152,10.4723590865756,29.139925577995214,40.41669305868845,1413.4080292734502
0.0009740000010012,3.796712467284591,2063.8547778178777,1.7917548836692456,915.2893301909721,10.1736990874921,26.890712128524804,44.43970639683048,1310.7187442315371
0.0009760000010032,4.009875623023355,2054.2985478145283,1.9771823068888632,930.912416096173,9.91399532192824,29.330223183844694,48.46303002666875,1158.610589154803
0.0009780000010053,3.7921199113214556,2064.7457669444234,2.3042507627043545,878.8668601126318,10.8489305509719,28.605562798789563,56.31193830261712,1172.491825142792
0.0009800000010073,3.8696086487321537,2062.801748992596,2.3293200647544126,903.3327987917083,10.8229599507085,25.89470757540556,59.34480520015098,1196.5895671977
0.0009820000010094,4.048698142437173,2052.301758943747,2.2158622456583057,949.2102837909291,10.4723590396586,27.5449538109526,51.15526727513887,1127.3524898591886
0.0009840000010115,3.9306951438693645,2093.7849783699385,1.879671219303522,937.0151300324515,10.0828027098397,28.217738853259355,36.67563318559744,1220.6128383752525
0.0009860000010135,3.958394388251639,2169.614612798482,2.1102934528139343,921.811769628906,10.1217585624874,31.72617027613029,42.45253862770352,1241.2940356354757
0.0009880000010156,3.9388819781569744,2130.4172756324688,1.8664278083874004,904.8412433210832,10.5502704002499,29.69009829946738,39.230087101584665,1275.852525945633
0.0009900000010176,3.9207741301907446,2134.152824841484,1.913130003205256,858.1171869937007,10.2645957449858,26.81500745715004,40.48309480753452,1216.5566183480337
0.0009920000010197,4.079218187524273,2154.7427336686505,1.5539337628036192,834.6016451226347,10.2645956519821,29.586307510301467,40.65655739929457,1328.9601640213718
0.0009940000010217,4.101739992698103,2104.597342499558,1.9460386761415616,829.4517690218181,10.0828031552054,26.498661943689555,55.294243428340145,1259.9408138798767
0.0009960000010238,4.074451651393915,1988.9596295450897,2.009062725969061,734.3145769712751,10.9917678113885,30.543981276429964,54.583660267264534,1250.2234741469751
0.0009980000010259,3.9714632062457937,2046.9208871562353,2.1123481627202176,791.8996452406221,10.6931079588687,28.12936555824018,39.77091767038084,1184.6448902351435
0.0010000000010279,4.030765467318242,2050.6837505723533,2.261629300922115,746.5018102188701,10.7190781679263,28.77305102994412,64.06982534284865,1065.6357687778823
0.00100200000103,4.268446992421394,1946.9712427826526,1.9401451344075338,714.1148554909869,10.3035513527607,30.9402434767383,42.26252163300339,1204.2077989693523
0.001004000001032,3.8850317182845977,1873.4800624645,1.9762919778152899,668.2704997184943,10.2126548788754,26.957490211990784,38.570437489954614,1264.0558368242419
0.0010060000010341,4.317449775656933,1903.585825532188,1.9064472393393646,625.0298353205428,10.225640265506,26.765810187160227,53.53043073974506,1247.5891832203806
0.0010080000010361,4.092816793185515,1908.8248294789864,1.9293310897617792,600.665440958848,10.563255649082,27.99296554885546,46.18683339723448,1200.9899089221312
0.0010100000010382,4.062507035524282,1903.2648404637662,2.265337753605134,582.9415815962266,10.3425069868313,30.485000123587938,48.75338426563651,1086.2312807546443
0.0010120000010402,4.214526235067263,1824.5621119217576,1.7148166325656047,642.124785653753,10.2126548317739,26.57346785429218,39.41945440332213,1279.5850150724473
0.0010140000010423,3.830631063662499,1726.5184267553116,2.13615709097167,588.3636362772829,10.1347432781631,24.556445217369856,45.27083516866587,1189.2087709740367
0.0010160000010444,4.281176788410737,1738.122774708856,2.4977738835683034,580.3298444450916,9.58936507674251,28.223747186384593,47.99618298497426,1078.0349040096967
0.0010180000010464,4.348547870601193,1792.0431231009668,2.119612146072071,585.3380616417544,10.8878860965137,29.75552060429242,46.1392565538015,1135.950875866958
0.0010200000010485,4.255025005210955,1845.7166011292395,2.1870691884466034,574.4310799604423,10.6541520861533,30.797404010206993,45.33821037708681,1132.895756556932
0.0010220000010505,3.8492390077578618,1723.7557757233294,1.6980134235137485,610.9409669332565,10.2645957108475,28.241692752595466,43.07942608710133,1237.197741603125
0.0010240000010526,4.224805379256878,1763.2069972484119,1.8330516921471143,579.2959996579809,10.1996697905392,28.325726335718826,41.1876364644225,1308.4659798776229
0.0010260000010546,4.3443403261802,1624.070380928264,1.8677560205866472,588.6649887234064,10.4593740794331,30.72617418262365,59.76687227361673,1239.4002120422365
0.0010280000010567,4.336791185688914,1618.947821509169,2.0899315373887983,623.5052738300983,10.5762407343273,26.112427137722808,51.235693109533166,1150.955563081631
0.0010300000010588,3.957344881238078,1537.454874722112,2.151485066920711,647.9723751629112,10.1087731197132,28.406383177467976,54.543997118404896,1097.8405484610448
0.0010320000010608,4.27134470547132,1668.2218085600175,1.831618621976209,629.2311885817287,10.0957879839987,29.300428841119604,39.534640891074424,1256.813867992386
0.0010340000010629,4.3730988437429374,1607.4300922326374,2.1848505225558545,713.2772507453417,10.2386240699213,29.679863067897223,47.703642518219695,1171.547531948761
0.0010360000010649,4.146490443446562,1679.5123064918453,1.9248080989397482,683.2336203901978,7.91427264862636,28.242762316938506,48.43553466556691,1171.0153123653113
0.001038000001067,3.956511732036373,1626.5240497913326,2.4351355079305437,713.359974014123,10.5372853271837,29.08804226967664,55.90625531283439,1071.469916105889
0.001040000001069,4.2520513063160905,1748.3329431764464,2.103766127420063,773.778027967991,10.5372850919066,25.21201850201247,58.447032693457786,1192.280732996997
0.0010420000010711,4.282334395796925,1737.4249559430834,2.2830028433343195,821.2420188296018,10.0957880059117,28.02378258977083,46.395178601554974,1129.7682762707789
0.0010440000010731,4.129651228747583,1540.032362518801,1.9859041388424834,841.8692067021988,10.2775810607103,29.745536448713846,38.98501766258147,1212.3905033938163
0.0010460000010752,3.9952289244402936,1679.701747251475,2.2514983885676543,890.8833145425061,10.4593740040522,27.507735426867697,47.714558416908254,1168.1241055854694
0.0010480000010773,4.2767375550731215,1615.475519714256,1.8708376491035306,904.8873444864084,10.4334033992678,29.09848275707742,53.880894664744886,1214.8019601681278
0.0010500000010793,4.0521181694619735,1682.6139642388077,1.7155920753799538,864.7936635360909,10.0957879224114,29.739883955851617,48.84354393024686,1329.9833085791038
0.0010520000010814,4.203789358526381,1586.7542584489888,1.801726202335764,909.3195996194752,10.1217585271035,28.545175165879783,45.153418541167895,1292.5946041725053
0.0010540000010834,4.354772067635898,1721.139489817704,1.609515316029778,877.6302152794491,10.4593742493862,29.347003978867207,34.02363088954297,1328.9021948456523
0.0010560000010855,3.940992357124816,1701.4601698274314,2.007236469899283,913.9369900761917,10.8878860350649,27.642272593521813,51.58099791432948,1144.2644856025245
0.0010580000010875,4.273324676629357,1583.7210200274612,1.451788769051325,884.0091369029969,10.5502705383253,28.74494686495341,39.829607649517115,1312.5339772626053
0.0010600000010896,4.130796058871153,1643.2542589988398,2.1846914738440346,926.1884374644301,10.537285108376,30.040813744283916,40.45950468126827,1109.8891683638396
0.0010620000010916,4.135370117591548,1659.9392396718931,2.2412996384190618,946.1404808217167,10.1347437405979,29.38530765036186,51.813250095219026,1117.4661166838569
0.0010640000010937,4.22625466038204,1686.9039048007398,1.9457313742785802,872.6636575089185,10.459373996671,28.265671232753924,44.848712450030476,1253.8736168181745
0.0010660000010958,4.061619899651725,1651.7615976506609,1.9350279197309104,865.2093078999138,10.4204183562801,29.52947106403308,42.31782618228723,1199.923171824786
0.0010680000010978,4.010777140526885,1690.364703893269,1.8605523752507709,906.704569964772,10.4074328610069,30.242070251560605,47.63618880572963,1272.6417263806807
0.0010700000010999,3.9347235594282584,1651.7753952598478,1.8136295702342657,940.7718186939944,9.88802453159788,26.003646428559392,50.48750813286133,1301.1450846810146
0.0010720000011019,4.326335025132395,1687.4182469652515,1.9336532032007325,917.5789859729736,10.0957881086032,30.961264038260055,42.51244469468017,1183.9748343820506
0.001074000001104,4.122014703725567,1594.71087868835,1.6296572623280574,903.6955074766408,10.4593745471271,28.68196701244208,41.661924672163735,1275.876428935987
0.001076000001106,4.246021435260003,1662.1426141937568,2.273153057895949,888.2290424231737,11.420279617827,29.888618166746053,57.09056660971392,1150.1749796702304
0.0010780000011081,4.112455396658111,1721.5829445317786,1.7212220600267112,931.1008036395317,10.4334035527976,31.04260215789776,44.65652108894681,1188.6790016102718
0.0010800000011101,4.027684827784629,1736.9017955410304,1.983832240786765,950.493667265812,10.3814625648507,27.163708035857518,48.48068998998194,1252.2887700989718
0.0010820000011122,4.2642432368369665,1679.949597373881,2.086319351955401,869.3196123510894,10.1217585620722,28.22651014516503,44.462878291942474,1146.8033343964644
0.0010840000011143,4.224930854371719,1669.5649719782969,2.318220847093378,920.8626004620924,10.5113149197553,28.9139638942116,57.78435555687315,1089.132291962117
0.0010860000011163,4.154590470306026,1743.0390100192567,2.27230782260004,974.5004759176519,10.5632556042409,28.1848367337107,60.384595886447656,1112.8237408180464
0.0010880000011184,4.226628487772741,1674.9546614792653,2.0968050604290003,899.4314992838708,10.2775807676289,32.08177102556112,47.676605286075294,1159.709719139528
0.0010900000011204,4.0663027884659,1737.7398659587209,2.139863495369915,875.8800323213147,9.92698022485684,28.12246840459107,58.21013094738031,1100.6790225344553
0.0010920000011225,4.329564749473992,1680.1564311680943,1.9823742941097542,846.3968880213504,10.1996698289217,28.558104904718874,46.88213029055895,1200.6999490228277
0.0010940000011245,4.3619964129937365,1689.9655067035,2.070735788209187,804.5288219797379,10.5113153718563,29.78001916186144,37.95900762729002,1120.799684818615
0.0010960000011266,4.295752555738321,1637.51505184919,1.8212224783762823,807.7002633211478,11.3683387491793,27.668775742564126,42.27341652113279,1189.6002248923023
0.0010980000011287,4.152336572851315,1633.2848867172565,2.0476406782022734,792.0548184527261,10.4074331305145,28.925946886846443,45.71607236067642,1149.9359009957777
0.0011000000011307,4.210508553769852,1743.4142381473,2.1736488051285967,676.3681869738853,10.3814626280987,30.080420325724837,44.9503851006235,1137.258689267765
0.0011020000011328,4.407769295713895,1782.057915174037,2.907507101694484,662.8788380889353,10.238625513969,29.162638772784433,78.53137415108755,833.7479391690556
0.0011040000011348,4.373184408296757,1706.8334508408384,2.162995049271787,683.3194895013662,10.6022113443708,29.51249220856776,51.00158418531791,1079.349635572473
0.0011060000011369,4.467653646946338,1696.4650331432736,2.0798622335669315,636.7613882490416,10.4723590811781,28.928544342981105,43.4142496120763,1106.2761755203908
0.0011080000011389,4.112265298226561,1756.52289124127,2.035657579245788,602.0694505844838,10.1996694177865,27.446573748458004,39.75302622958607,1214.4614889649085
0.001110000001141,4.111021458651839,1731.2518080586917,1.8743626577914283,608.2605215968015,9.78414298353916,30.344271792660408,49.822071620955754,1225.8366907866362
0.001112000001143,4.250938939625829,1607.1272474102743,1.6677955447523636,593.9541520133909,10.3295220216696,32.587086864433,40.41311923571662,1310.4493893414126
0.0011140000011451,4.29640905439693,1778.436661193453,1.6720271946461764,603.1290278155695,10.6541525955052,30.009243059490203,42.92191242808909,1276.3271421703855
0.0011160000011472,4.235865985836867,1673.8480185851454,2.4048329747116113,583.9093083772625,11.1865457098352,30.408188689846334,60.078972096396335,1041.0105842065122
0.0011180000011492,4.2142485031446935,1745.5154395043596,2.0305491373736557,586.2307068566414,10.2645957748798,31.153428276147977,35.22355214647508,1140.6236536884842
0.0011200000011513,4.438313344267641,1732.574277143279,2.079892109853577,589.39440892642,10.3165366551529,28.2604543160178,42.31384998207581,1183.1521876074844
0.0011220000011533,4.273389942154337,1730.7528289215136,2.196783172889672,581.9574488917342,10.3814628881491,32.94339706315891,55.160249703011665,1099.4547319855808
0.0011240000011554,4.138601506250096,1771.6869782291426,1.6346695886059894,602.8343452667461,10.6931077651111,30.701417009810886,47.43126760775605,1242.3102451602247
0.0011260000011574,4.1637741731133024,1820.2936066661996,1.4682574924798735,598.7553726962678,10.3814625132742,32.96965314343342,43.770146854439645,1334.792313446159
0.0011280000011595,4.347776514277651,1786.5071393091096,1.8713557104494825,547.1977143215826,10.04384698295,29.42599985380145,51.969741878101885,1155.3681901089271
0.0011300000011615,4.713520577611472,1860.7615296933802,2.044624940338095,617.6138498575957,9.95295080145411,33.435290195215096,47.276488051992594,1118.0267408187558
0.0011320000011636,4.210504533632298,1874.5368336888178,2.01175283848652,654.1197767182775,10.4593741239051,31.945052058386445,47.737424960582096,1108.4166737101375
0.0011340000011657,4.3060282818740845,1881.8905671730602,2.120518114679978,721.6021901617364,10.6411675721239,31.729238498129725,47.17416095246765,1130.0081030665954
0.0011360000011677,4.667118928181225,1813.4759500123855,2.165492349569906,710.151797654011,11.4981906266098,31.351013048737734,55.487497227315124,1068.6767237463207
0.0011380000011698,4.304635987373169,1800.9104064113485,2.1874255711976005,751.4266863743264,10.0438472563327,30.694609159013275,37.86787799163798,1046.1074473052417
0.0011400000011718,4.436089506334329,1830.1420063658525,1.9007301775157557,779.7309070271733,10.420418409056,33.04167390547004,43.1199992534362,1199.9511844859185
0.0011420000011739,4.629550652784397,1893.8235433138207,1.9019164107951627,845.7663542180252,10.498329832434,31.497690133628197,43.791983079054084,1181.6518075564652
0.0011440000011759,4.2750063934637135,1898.73693933414,1.6877080742605939,818.7514936533867,10.7710189959771,28.366951752472204,44.48631705445223,1208.6900453257958
0.001146000001178,4.368057095093173,1730.0573245756739,1.886476021475281,861.7221039193131,10.329521590928,29.793183728642088,44.933451523883846,1232.492357603663
0.00114800000118,4.355660974428542,1877.7331079435007,1.7395198981945716,893.5634193135809,9.91399486890451,31.32219299821475,39.285956734808394,1227.7280000887667
0.0011500000011821,4.235231334021751,1747.4411203637621,1.8031530442225463,914.1959062219806,9.93996556567763,32.208760869805154,43.66765474826734,1160.8247295731344
0.0011520000011842,4.646399493907539,1859.3119209820138,2.007598218464099,878.2682886387202,10.4074332915639,31.79242505565454,42.54054304529399,1139.766312979848
0.0011540000011862,4.381301191296348,1833.3486541620623,1.9213185158824602,948.772909945481,10.6541514358198,33.87675086347007,46.6325464907675,1151.509225144811
0.0011560000011883,4.35665111449456,1817.1253317053347,1.564623472530516,923.7628578139264,9.21279350993153,29.099537920585735,31.604050058500675,1311.10470774766
0.0011580000011903,4.425217397258787,1897.0424898050221,1.748329772171246,927.8104464546547,9.95295085695182,32.4955018917781,43.31995946788066,1205.9689098519862
0.0011600000011924,4.615226753666856,1823.5125160922403,1.690321007457145,963.9545237086804,10.5372854279376,29.574907987608,34.458035356059106,1183.3878420103033
0.0011620000011944,4.522804387471074,1852.8839566926101,1.8862570766835693,905.6652098734475,10.7060931482818,33.659493122824856,38.95374973317268,1172.2116433877054
0.0011640000011965,4.418938843200685,1807.012663272696,1.7315532962257487,934.2578199224916,10.6801224173704,32.466788761742855,38.6708978213977,1253.2112706075966
0.0011660000011986,4.586670030499663,1854.1413435670995,1.8101397438178557,927.7363649772567,10.1607138590507,33.37176295685096,41.92344985266544,1161.7428705448679
0.0011680000012006,4.651524927414499,1895.480653909925,1.8558950497105846,950.542053343574,9.92698019653132,31.581216634120192,49.77366942775776,1097.6625734674371
0.0011700000012027,4.556426905265986,1805.507331207111,1.873503202031701,896.895591105631,10.1347438826407,35.0069348615924,55.60106136613035,1112.30954899968
0.0011720000012047,4.541994572332227,1877.3077374609154,1.897360657916893,835.0890781394462,10.6671374934976,34.712370627965655,53.67131954812016,1145.9385755878782
0.0011740000012068,4.716112226630983,1847.8007501635377,2.2271845826400205,824.3651030795203,10.6411673786431,34.18064371988788,54.490443185420034,1034.7153366243838
0.0011760000012088,4.574709048387643,1845.9815611981749,2.4528513224350235,766.1483592108079,11.1475899081181,33.265977312502194,67.0162180745839,930.1595306812345
0.0011780000012109,4.818049557703859,1825.4288800732693,2.115118975312493,737.9984277683932,10.0308622252012,34.377920907556415,46.85448769910748,1043.7693368451987
0.0011800000012129,4.525590197300007,1878.2338478368188,1.9652571194373032,716.6592728455275,10.7060931243389,32.5287692445319,44.31499642356001,1146.609339505255
0.001182000001215,4.535324680856103,1871.9155045769705,1.990484386104027,680.7162110554659,10.6411670333394,35.05268657668992,35.02905231619651,1051.363404802379
0.0011840000012171,4.532199673066748,1831.758545554503,2.333887846520292,632.3270781273825,10.5762406899014,36.39575576035043,54.316658095461314,1007.0990723210559
0.0011860000012191,4.630700482408596,1846.586513737318,2.2096479352856733,568.3823407156958,10.0957878369735,35.58557416931545,47.427923048198174,1044.226881686041
0.0011880000012212,4.67454444465883,1871.2588328518375,2.0418371020149086,598.7272484913375,9.97892108741497,32.929651606000824,37.43744861537225,1019.2393890107444
0.0011900000012232,4.506845584865944,1864.0703706249715,2.218731901383287,600.4233420828117,10.2126550864267,34.772931500148786,43.63412570630158,995.8021877244855
0.0011920000012253,4.69398240372481,1825.7030580867497,1.9457525161977185,600.3298704759002,10.5632557080397,32.31429839933183,34.06022748702076,1140.2204590505348
0.0011940000012273,4.758072575006249,1899.2134048011037,1.8715111971153777,637.0776290108931,10.4723567700651,35.25517856826121,45.668646214100384,1116.2365118844787
0.0011960000012294,4.499717769023144,1887.1988624698513,1.5832033814374906,555.0609884768055,6.45992903910476,35.12512730370497,21.535613708864183,1220.842100620856
0.0011980000012314,4.625177711593562,1949.850057082251,2.0827514034565766,628.6715750452677,10.0828030812546,31.68285068106507,39.21487671784131,1079.2160342728394
0.0012000000012335,4.769257269222354,1774.9139358561406,1.5467384549303973,651.041963891866,10.7190783498739,32.90662001438671,26.919864423235015,1247.9602919154363
0.0012020000012356,4.559140855523015,1886.9571749412803,1.8158533317286754,633.6900092439105,10.667137372722,34.33547649862304,47.55800755024205,1178.575664027056
0.0012040000012376,4.6625538913475975,1911.1836578274392,0.9144442592335726,583.33967758462,10.4463885429172,34.34768504018467,29.79167954466314,1382.7842270657263
0.0012060000012397,4.847333252403766,1906.626134446955,1.65349611290738,602.4578648100688,10.0308618334417,33.052416765292676,43.2652568652484,1116.5972860254362
0.0012080000012417,4.9421733286981375,1848.5066164993104,1.8866795956615237,573.2874635180934,10.056832447545,35.61776588904289,50.21066418051868,1060.3280484431684
0.0012100000012438,4.770966941602783,1797.49561591758,1.9936403140908698,575.5559584137684,10.3684776359032,35.463396044152184,42.195645370502376,1052.8599522890595
0.0012120000012458,4.696011349796388,1939.9744242279821,1.7647286668381392,632.7257173547887,10.6022113132312,34.82668037101907,47.92845530811407,1102.1603681110762
