Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw
-0.0049539999874923,2.4543595299165664,1145.9169903966504,2.1119992588331735,1646.1696520796431,-0.240442287406879,24.597467948141897,35.78853613616348,1063.6364015285228
-0.0049519999874974,2.360033684501495,1045.124751355692,1.8317657112478256,1530.6775394496885,0.317917873118463,23.465555526897724,39.2690560261031,1104.6574273226506
-0.0049499999875024,2.3232562588313175,1073.1613757407385,2.0097217067856388,1553.8986076521117,0.201049450324601,23.144261497472062,43.05506809933139,1158.0870504527102
-0.0049479999875075,2.4108075009681857,981.4839116162092,1.8908487139920247,1545.5164771180034,-0.149550873362947,23.328323546646732,33.707044634155565,1144.5970348778415
-0.0049459999875125,2.539447266086821,1076.6485203696461,1.7450993277478626,1557.9247523801953,-0.409251833132179,23.948427390957242,39.709334142870034,1224.3782826496417
-0.0049439999875176,2.4388451133775,1078.1724779069157,1.9119779711752973,1517.1828236897109,-0.123575250533472,24.67024994956528,36.178774011476946,1091.875344140408
-0.0049419999875226,2.422105856009784,1057.3404224368312,1.5885012334362858,1534.3430254562527,0.447769084668692,22.672336920575844,34.21107397921989,1148.0325905199388
-0.0049399999875277,2.489933000795723,1070.805935275958,1.5426823833157248,1514.002050467732,0.175078776156541,22.43057202656817,41.72811513908111,1116.9367325395003
-0.0049379999875327,2.38329285380338,1071.7336254981665,1.7223087606612886,1504.2366604302938,-0.214476313336922,22.963317208072034,26.668289512579406,1027.3310547064275
-0.0049359999875378,2.440674128742192,1066.1775544878974,1.840653885015495,1552.7591798314877,-0.370296018728599,22.768854112056744,38.00173153004259,1141.4254225212128
-0.0049339999875428,2.4539298893483164,1055.6596555525052,2.0773794215277643,1521.045110939258,-0.0586499758993295,23.636358122640793,44.39145216411237,1097.6800548637502
-0.0049319999875479,2.416587571797546,1117.5727292401825,2.010601441973976,1504.3358025508655,0.382843078368925,22.742798806831342,42.91267240186884,1113.2946336260839
-0.0049299999875529,2.325984753219269,1075.3063888803772,1.9246124086595273,1565.2314987074328,0.123138229423316,23.53261543676269,36.0370884611465,997.9971363277784
-0.004927999987558,2.4279898321982674,1145.9604019643311,1.7830045341964744,1514.3838127573194,-0.214476311122549,23.22996945908855,35.458732441041825,1081.7135764904383
-0.004925999987563,2.3832396798544355,1029.4284827695724,1.9180037527108493,1509.7549172849629,-0.370296507551336,24.66911293727755,36.429987918980686,1194.5708591062983
-0.0049239999875681,2.330442179870915,1129.7162525305462,2.042076200651663,1580.1047062140817,-0.136560803841782,23.395987556377325,41.041604523898094,1021.3039712584016
-0.0049219999875731,2.3835488314387594,1071.4430116156075,2.439688396617429,1526.6795621349002,0.382842598219134,24.553465877012247,52.61826903396355,1092.5818720731982
-0.0049199999875781,2.447279129321067,1048.3805211352017,1.7348718678017816,1478.1384000013786,0.0452269250217155,24.358720683103,32.50699109334535,1080.4585886402049
-0.0049179999875832,2.477163837992612,1099.5101397751466,1.583583094213365,1483.7866683965037,-0.292386732081749,23.031772492762155,32.583654685364706,1117.489610499586
-0.0049159999875882,2.394742342342917,1135.9815893770658,1.861745976522468,1530.0094093738767,-0.30536969494316,24.036732480454468,37.731042822420534,1099.9243731407637
-0.0049139999875933,2.441756782352849,1136.539887419956,1.6603687352224274,1414.5942310037144,0.0452307131673434,22.808044679339027,38.29853839505402,1194.7395372196672
-0.0049119999875983,2.452837383325165,1138.6599626982556,1.7630694375280433,1566.4586627702517,0.31791667292851,23.312368251353334,33.47105769206129,1124.5423220158905
-0.0049099999876034,2.567711209017727,1030.016246941446,1.8406820731158382,1531.2705966955534,0.0062710338531909,23.188523190318328,38.03484528728919,1061.6726567966502
-0.0049079999876084,2.4509508561731868,1096.6516621315527,2.011429086679562,1453.5990868197246,-0.370296914811371,22.969006828537342,37.38152248799152,1063.753801035094
-0.0049059999876135,2.350809913872806,1051.0138675920857,1.63604508034204,1548.3858986531466,-0.201487632873199,23.368956617717345,34.26180286391107,1121.9945322039835
-0.0049039999876185,2.5014349873684845,980.4639767679687,1.7802613369932332,1429.4147370475396,0.201051640062303,24.9659649034032,36.584884400465185,1158.5582341107763
-0.0049019999876236,2.3761253670089535,1072.8219855523053,1.8413569789629483,1576.7619780665227,0.201049389890699,23.116045850838187,34.52661316573885,986.7181838755104
-0.0048999999876286,2.3510546662274563,1054.329585293834,2.0988001633946904,1613.5921352326143,-0.162536396039092,22.419467848733046,38.12791349050515,1100.845180956745
-0.0048979999876337,2.4437672462138584,1075.2567815430286,2.115779655971628,1513.3534806177815,-0.474177860099411,22.313369896476274,44.09248973887027,1014.6086463059235
-0.0048959999876387,2.4250995266059796,1063.2332000324384,2.0496837205910516,1448.8734648802808,-0.175517761230688,23.940325962959196,44.93331395651791,1088.61922295727
-0.0048939999876438,2.4713823079117736,990.4849274486708,2.0333963404693107,1491.549993980952,0.136126270671467,22.877474358342525,45.04578232243571,1133.59565051435
-0.0048919999876488,2.453839543793359,1087.5137267778737,1.9564484793546455,1497.1645515134246,0.252989466069768,23.37236334870871,50.88084629487654,1089.9968858232803
-0.0048899999876539,2.50386581653646,1061.2869417003665,2.2862548082290832,1586.7014344720076,-0.240446179166718,22.978948667014986,52.82275442828847,831.1301727159248
-0.0048879999876589,2.435185396875727,1107.32742016286,2.126101786911556,1506.923690293374,-0.305370668436713,23.10773433504916,39.781393969417735,1109.3649721364436
-0.004885999987664,2.3372702969890007,1015.3609845431026,1.8220101086951903,1566.4250850802741,-0.110591995005827,24.39999096898682,35.31919179540252,1142.0913160955402
-0.004883999987669,2.3476156256079075,1088.433518856933,2.2234463707960233,1648.0012504002812,0.149110767262698,23.184937310477782,46.09315531924547,1112.8060691468393
-0.0048819999876741,2.436773236051482,1032.653260471671,1.7908339057297795,1658.9955001418725,0.149108527424816,23.308867538476676,27.729730784763568,1068.1072055720595
-0.0048799999876791,2.483942677087396,1051.7510727309163,2.046610064022111,1707.466047292828,-0.214475982288214,22.22893117962627,40.24416564426584,1075.5548207655117
-0.0048779999876842,2.3249133303631555,1067.0355560348048,2.128979570205595,1715.451159973119,-0.318355649698746,23.328879997083302,38.25906056032155,1107.9030477245265
-0.0048759999876892,2.448219444232483,1067.5941840088708,2.143264607436853,1739.7299117189245,-0.0846219618063569,22.75455955672351,41.97635328888864,1045.384983654893
-0.0048739999876943,2.5070406828027463,1056.8390744690196,1.9593648668950634,1822.9785026366797,0.110155192564938,22.974653225105143,36.328797200346266,1050.1070595300707
-0.0048719999876993,2.4911903030157587,1060.8805790699969,1.776273376449617,1863.841821709166,0.123137936572525,22.859581335714907,31.989700001587913,1104.5826306992292
-0.0048699999877044,2.4644920213399883,1080.470447115124,1.9435365248087897,1869.9616591653405,-0.266416614182538,22.759936634378768,32.346987885529984,1147.1888188741332
-0.0048679999877094,2.477919833909753,1003.3461437480801,2.105184110851841,1822.1745705086164,-0.331340550320723,23.145598511873708,35.20917854912945,1024.0943203656743
-0.0048659999877145,2.3577465077446744,1083.6169783176908,1.738320559549228,1843.5607044115825,-0.0456661505397918,23.27289148238262,39.35920531249448,1128.3257939752598
-0.0048639999877195,2.3875781035177823,1093.199129247489,1.8242140652045036,1873.794086568516,0.175080406488366,23.64926689341512,34.4857897240582,1091.5667221575618
-0.0048619999877246,2.3814229091533172,1030.7265789468188,1.8406090462857,1744.1673268573527,0.0452279853371198,22.195381903706203,34.1575968529783,1239.969105941008
-0.0048599999877296,2.3956856571758487,1030.7883019361257,1.7989575593812122,1676.7772485726791,-0.123579531561561,23.508487083469053,33.00521168941836,1187.9825456039903
-0.0048579999877347,2.337407233582933,1042.688336954484,1.5228438538725688,1659.2298739680596,-0.240444584357129,23.931767939031975,24.26903580211371,1117.2804485126119
-0.0048559999877397,2.467187249755361,1092.4507028137195,1.797413369697317,1597.9288602925128,-0.0456660741439372,23.046688377267873,32.725173594596185,1088.2593259416853
-0.0048539999877448,2.405227915798487,990.9306126171084,1.664971749356428,1585.163586243942,0.188064433540341,23.192661222918982,32.021712782131104,1107.163590399569
-0.0048519999877498,2.351779817938592,1056.7101899767551,2.1396649873513134,1545.1840275105092,-0.136564828463949,22.566167613003984,41.18404605538599,1016.8504732739207
-0.0048499999877549,2.363706638743831,981.9773836001624,2.098655365314353,1565.8489126078257,-0.266416056252909,22.91729019093484,32.29095327731252,1057.5710195998563
-0.0048479999877599,2.4949928598327884,976.0241308096158,1.9126626223682883,1502.6767377408405,-0.240444348803236,23.18073741525451,43.20264153039421,1073.9973567922439
-0.004845999987765,2.4034258186607307,1065.0290236713718,1.803236261569381,1598.6269287666396,-0.0067105800862556,24.27649404923176,36.851174868715226,1228.1915741134105
-0.00484399998777,2.4380487041896606,1104.7879677569188,2.0251055347891915,1549.1305274438628,0.201050529185384,23.811711324123884,36.350551915763745,1002.8261320968795
-0.0048419999877751,2.354070485788439,1029.9141015633707,1.952365978389335,1543.1447880829312,0.0192564428581977,23.43883327542479,38.80859632984618,1095.5175219846462
-0.0048399999877801,2.407208086221829,1041.3691900532745,1.9288100919575004,1444.7850832143315,-0.331341909391895,24.16877316816206,43.623355765167986,1140.5442795164208
-0.0048379999877852,2.5107703354425683,1001.9400538974849,2.045776395404265,1597.0262607051422,-0.266413916707653,23.10061209568643,41.228679038399264,1067.90884306002
-0.0048359999877902,2.391787338681911,1008.8637919035816,1.9995110002777723,1453.0767448290455,0.110154716382565,23.311885033392794,35.504533960005205,1058.994086265395
-0.0048339999877953,2.3756017690580054,945.4699757804633,1.8939234538234417,1559.6153671108366,0.0452278328222083,22.122608887689797,39.89886347041238,1058.1851012254306
-0.0048319999878003,2.3194924909562955,1106.1048619882736,2.003574769874449,1489.9143749234015,-0.149550201300876,23.482841298565308,39.79263706873057,1056.7790302338678
-0.0048299999878054,2.443745508700111,1020.4970765210289,1.7815596517344172,1490.5702525906145,-0.30537068227655,23.891637972845906,34.485848842813525,1168.8477305140868
-0.0048279999878104,2.4823449139544973,1033.4905527117648,1.8370693055661491,1490.8703583837512,-0.11059233159045,22.76225261429177,36.2387057345277,1192.9765735595784
-0.0048259999878155,2.4112096904850033,1054.882825977463,1.7129542936252498,1548.9806028767823,0.0971691828190996,22.40916743092498,30.38921230262411,1212.7821513284175
-0.0048239999878205,2.417046116056193,1105.234470185078,1.9368380881807685,1564.7553539205626,-0.0196980972662239,23.303262144219513,37.08458434128556,1012.5870304048547
-0.0048219999878256,2.4978265572542298,977.1690811862165,2.2126774649570606,1531.6647796810196,-0.188505853686207,23.053460034225797,37.87314397880431,927.9379002245166
-0.0048199999878306,2.440940834089844,1028.6575616806826,1.6678506428825144,1640.149200882588,-0.34432539189274,22.361109303812988,34.85184239479898,1112.633003787031
-0.0048179999878357,2.394349554743015,1054.3986122736687,1.745737559898344,1462.4029246778564,0.0062739199188051,23.500827943823268,35.295220020237345,1133.512870102683
-0.0048159999878407,2.4899255797960267,1092.0066991441543,1.789977587709779,1546.7061791789056,0.0971699733501168,23.467861433460918,24.47867957019523,1029.1560578913743
-0.0048139999878458,2.421025428859441,1122.9316453537688,2.0862844681663004,1529.9478808985023,0.110152824939305,23.252612767210714,36.89992604166885,977.112775899782
-0.0048119999878508,2.422360618817625,1034.5633079870397,1.4930341221139471,1482.0944590284369,-0.266416451795213,24.55031569591758,25.78306971782279,1183.8826329079106
-0.0048099999878559,2.5097911190264703,1084.4128393784563,1.8133863310142835,1524.2604798711432,-0.305369584685858,23.011190914535877,38.31555610947562,1055.4020377270208
-0.0048079999878609,2.4982094128055152,1216.7234347967328,2.1081977589375214,1583.1803637406813,0.0711999308318399,24.499176556401864,46.10267831139197,1105.8674869354115
-0.004805999987866,2.501449800975733,1036.2785055048455,2.001324121717933,1541.1234642765037,0.14911068846794,23.62646575965674,41.4634601671017,1029.9486621040082
-0.004803999987871,2.4989664212354157,1070.9358740475143,2.0439961713692143,1522.694517031185,0.136122715773059,22.85115171644953,47.10549673725793,1076.3530477073757
-0.0048019999878761,2.425506226964808,1172.5720083693845,1.9185324463835718,1505.6955014748062,-0.331342148728664,24.28377669827403,43.48266465409517,1172.3835923814243
-0.0047999999878811,2.334033747745038,1127.7285617000725,1.7069247542661912,1478.3780329677452,-0.305370138279019,23.34348005148617,31.02736436149223,1128.5622141431602
-0.0047979999878862,2.2734797753173703,1036.04279780662,1.8566946241146205,1498.4314548892712,-0.0196956543519291,23.469916524293374,42.430994663612296,1081.0614919479863
-0.0047959999878912,2.4616322886361814,1143.9849238900815,2.115795739566712,1538.5456503985295,0.214034657175859,22.681597146324158,43.143301099663944,1222.085754352214
-0.0047939999878963,2.4331149378062564,1211.1117093527203,1.89838663031897,1542.9096572560902,-0.149550664658341,23.34550293378893,31.53124715696219,1060.2134406770826
-0.0047919999879013,2.442124363024695,1156.0554170818293,2.0215328397789003,1553.9126970772702,-0.383281215984213,23.074446373082573,37.77633464489489,1077.0832788514945
-0.0047899999879064,2.4985038627258875,1069.4233869110992,2.4995515684246206,1563.2366088502954,-0.0586519387561113,22.348877475670296,49.550707854477274,1042.987104578819
-0.0047879999879114,2.3837429679130984,1185.5821237969203,1.9617345738751957,1460.3629527160792,0.0711999286174673,22.79906073040033,36.63619795488704,1128.6079476429982
-0.0047859999879165,2.441333193847743,1236.679762496049,2.0614942273247103,1551.6571125114758,0.149109826154344,23.145978904941593,37.96270666992123,1083.7174552269503
-0.0047839999879215,2.433081094082871,1317.812278770392,1.6254591897041208,1599.06068988079,-0.0067137333528113,23.688422998080984,37.48083687032849,1181.9217013226253
-0.0047819999879266,2.361669088044403,1391.134320912102,1.9247094643463207,1668.8912401453651,-0.318356382932872,23.628697968154647,47.59495857781806,1116.9893753086224
-0.0047799999879316,2.425639178746733,1501.5475637807792,1.6858936252344852,1732.3968296658861,-0.201488322465732,24.25779541949201,38.22745850532941,1138.0438542299976
-0.0047779999879367,2.4198457447992006,1418.9294487783245,2.0821801456173388,1748.9801575267463,0.0971703644636734,23.262038169091166,43.95164839153242,1026.156517829934
-0.0047759999879417,2.295846001988426,1472.4441232036747,2.054282830706418,1766.7692249693405,0.175079560598034,22.96648090758384,41.142149964765736,1033.5852353187074
-0.0047739999879468,2.453532540681369,1538.4302409157879,1.3812816190055885,1831.5113985745204,-0.0976100215998932,22.26521218816448,36.018046753447024,1200.8163052211899
-0.0047719999879518,2.2873702501943782,1621.9919852211283,1.6939011846838166,1824.0102824683722,-0.370296317668898,23.47681305755186,36.488324100081144,1071.5487140994005
-0.0047699999879569,2.3299650217123067,1672.9668069571399,1.5392966543672753,1844.8734236634316,-0.0976068937063344,23.27618721620332,31.516374058705647,1147.511885514955
-0.0047679999879619,2.420715977754303,1671.2753735938522,1.72320946333894,1895.9441849253344,0.149111236156092,22.826283546273658,35.1666134096773,1097.677810259691
-0.004765999987967,2.3420202990451684,1837.2754542675325,1.726527594521695,1865.9959809695763,0.227020046989621,23.29694324738382,30.416605964251218,1049.167102368229
-0.004763999987972,2.4661721044237224,1840.115471329421,1.8409822641104046,1898.6463859640776,-0.11059500175474,23.12646182421754,41.332036396424996,1170.0665116562927
-0.0047619999879771,2.450530767964538,1836.6135073279065,1.9996783687842614,1886.6194322899375,-0.344325572917713,24.013277929673002,41.67621762314299,1119.262826078656
-0.0047599999879821,2.414676302931064,1910.7348718690043,1.8615764643222945,1905.346814486666,-0.0196952761555426,22.814587917231407,40.238959182786445,1089.4307421132341
-0.0047579999879872,2.477741719800228,2022.7956738114706,1.9704697763720684,1851.3152173508392,0.27896193572492,22.746014597163253,43.78475569105966,1094.789178934378
-0.0047559999879922,2.375394882946056,2064.825009806316,1.932701336735086,1834.2269797523973,0.110152851696323,24.299605580196612,40.98816577192516,1027.256991463751
-0.0047539999879973,2.467712745579738,2034.7868824812372,2.0978453565644486,1930.2277685468957,-0.266416682366761,24.49790692548021,36.66346004900723,1074.8391430334937
-0.0047519999880023,2.428959977255073,2132.9704826531097,2.1844620681712517,1848.0657347434826,-0.344326511996212,24.50545102161068,37.98536851241592,1113.0297166162798
-0.0047499999880074,2.501711635708042,2196.322359818404,2.082363934721706,1842.124549814252,-0.175518052420683,22.91705581135421,36.281140658321775,1134.7631868534213
-0.0047479999880124,2.47299924860683,2148.466541250578,2.123694874990365,1888.4560196499647,0.0971695833437431,23.186708373839913,40.953898794699924,1039.270245838645
-0.0047459999880175,2.4315751592396353,2161.721710542344,2.111328585791985,1900.116769810151,0.0452276216264134,22.42536094293337,48.659932779439295,1067.678833520195
-0.0047439999880225,2.3894931043360526,2045.3676436255266,2.125109046618269,1921.9040874652978,-0.188505839292778,23.077112648566985,37.84762440910137,1036.6469706417988
-0.0047419999880276,2.441714347528933,2029.4508748206513,2.0489468304135947,1881.6471749656378,-0.344325038331248,23.341210240129083,41.06045744096703,1112.6035042618246
-0.0047399999880326,2.5063496409696873,1961.0662175144096,1.940656447639994,1818.4311961368692,0.0712005456892899,23.882732038559947,39.95176339313893,1123.3584349687453
-0.0047379999880377,2.5058510757907655,1838.0177858789195,1.7038953520701965,1945.3125389722493,0.252991426527619,23.247101731520637,37.414542610265386,1192.5414695270526
-0.0047359999880427,2.3724962142357464,1816.2413224175596,1.680035363163072,1970.476674018367,0.07119643184634,23.38808201251508,35.224671945644545,1115.7212224548537
-0.0047339999880478,2.3427670148390067,1792.3037912495008,1.6455648840707662,1882.9308868272005,-0.43522366375633,23.30801235727481,31.921440915313784,1210.1127300526523
-0.0047319999880528,2.4363903654872714,1766.1915646181621,1.7693800272464022,1931.6121780843785,-0.370295170623881,23.41256105798401,36.415528001020355,1058.8239087455609
-0.0047299999880579,2.4313772135746854,1702.5036867425845,1.4884122813663254,1855.7202508016267,0.0971708244995837,23.05180648246437,31.4931738383209,1132.8619945573578
-0.0047279999880629,2.444129101556795,1725.5024816138057,1.7358532901139079,1788.214506921552,0.252991195310223,23.10707855132399,36.321036242966784,1240.3152779227642
-0.004725999988068,2.441188525229531,1601.906040651491,1.8973401845482012,1826.328717123583,0.0322423326588545,23.036724367008723,41.582809568632946,1093.7544899545137
-0.004723999988073,2.406733947161274,1511.8833087773276,1.808148416272425,1766.3664415210085,-0.214476193853067,22.929533921016876,36.871978067493714,1171.2104168964097
-0.0047219999880781,2.414347645966449,1389.4257880594096,1.7450596256968338,1759.1333842622485,-0.357310187977883,22.141245438777343,34.105090826567064,1207.652792207923
-0.0047199999880831,2.465255096967847,1395.8527066145339,2.254270212159542,1724.1849773911767,0.0712003858854086,23.94829002688911,57.61017677530241,1061.73918008182
-0.0047179999880882,2.3790135278505407,1438.2051985796686,2.039874801640112,1672.586271528768,0.227020298136379,23.764836972607387,42.325910752151245,1084.0936616207275
-0.0047159999880932,2.425283146305251,1319.8971543579714,2.0013236486488717,1608.4160017777547,-0.0716404163279212,22.61619377481374,40.396477663693986,1061.4607922242028
-0.0047139999880982,2.4573309146607563,1222.4444971644511,1.886772561138194,1629.6556672834859,-0.48716322555509,24.20182692957673,38.39353258740796,1155.973904397337
-0.0047119999881033,2.4738688445334853,1207.8802065233674,1.7116937714913678,1471.0215260659934,-0.201487421216085,24.246844533953748,49.29226444657197,1168.1722053543544
-0.0047099999881083,2.442540877614408,1104.1901873888912,1.761084940562945,1478.1223853948472,0.252991817825714,23.493736442348208,40.96964553901468,1112.8944988084522
-0.0047079999881134,2.575045179417252,1122.8935166758192,1.8800419353540445,1456.0962550728925,0.136124006383221,23.620984437169717,37.62661504908383,1044.0988361527639
-0.0047059999881184,2.485724062328593,1163.521066697141,2.1717099751500535,1528.2568894873032,-0.123580126212859,22.571583278615655,42.526594369180586,1135.9032643974901
-0.0047039999881235,2.473450416900128,1064.2515230095703,1.746488501301095,1571.9082901657541,-0.344326676874705,22.74818082647752,37.023035107362595,1123.6306637401622
-0.0047019999881285,2.4286863357059647,1092.0800358969277,1.8107541553905093,1525.4926219461213,-0.201487119507819,23.327007072936414,35.658165105026285,1238.5979190650814
-0.0046999999881336,2.3125898426927507,1031.9535023532433,1.841652897470133,1542.4422839666602,0.304932692286099,24.06494424699264,41.79457699561931,1134.0110145782069
-0.0046979999881386,2.4396214183406633,1038.9884013031815,2.059863757980117,1520.6066012835447,0.188064575075656,23.434723334206794,37.59966971906606,1029.1510698475797
-0.0046959999881437,2.4176506395579596,1074.7337412045222,2.006031704732337,1481.004787783717,-0.123580353924184,22.35378865922787,36.052974662605166,1161.0044215631106
-0.0046939999881487,2.342954099441582,1048.309338294394,1.8200048235305821,1549.382459055332,-0.383281793843205,23.746372683732005,30.03204802953427,1058.9399917891758
-0.0046919999881538,2.3323535080377122,945.7894473345522,1.4263314569574375,1532.0692513017207,-0.149546484476471,23.2454154885075,26.584596127647153,1220.0996166851892
-0.0046899999881588,2.4445046209288526,963.6699656720539,1.7004589312908804,1487.6205080672657,0.317917143574953,23.110124739278177,36.40594565038623,1237.0791114255517
-0.0046879999881639,2.496870980790493,942.2454376082144,1.8579113540805687,1560.5625009047603,0.0711984589199287,22.753962232414572,35.534680359620374,1094.7169417487676
-0.0046859999881689,2.4356480432983254,933.864779311262,1.9001816777847884,1650.548797022081,-0.0976095300091767,24.392669976446495,34.53013358179341,1205.8649089496207
-0.004683999988174,2.411299903918721,919.1737906866894,2.1167250633609394,1640.0905762841624,-0.292385116235612,23.44972611464244,42.557280477434475,1109.9827238412793
-0.004681999988179,2.390743810871221,970.1388045050323,1.9824288973544582,1653.5332629965844,-0.0326807522375968,24.55869560328143,38.62140102392485,1138.3398930017197
-0.0046799999881841,2.3694195260350277,892.0623350166077,1.8431609689124533,1700.2614304411975,0.227021309735594,23.272239790162086,39.06713021005473,1073.0349543023935
-0.0046779999881891,2.333390084932498,881.3368756720181,1.8351458953526745,1740.438764664933,0.097167440938273,23.525555002346856,44.55863642156216,1103.1099321652853
-0.0046759999881942,2.480673948683216,854.3876463782816,1.8543941353085127,1768.780981793216,-0.318357470835676,23.69746524802453,33.773867094922025,1099.9825420194773
-0.0046739999881992,2.430459781617724,780.475124162504,1.8761307876335969,1690.2684864750784,-0.383281111262842,24.276862642103136,39.198261772653126,1041.0842384347666
-0.0046719999882043,2.430457113452337,808.1951389109745,1.866216390623413,1784.6680311950374,-0.0326806793478327,23.82919319350648,37.778800979308926,1077.9401107861427
-0.0046699999882093,2.401704247602732,775.6180928475404,2.124938187445931,1904.3695121341775,0.240005917875845,22.566618923303125,51.28031739175976,1028.4622827116877
-0.0046679999882144,2.424606923597549,860.0432130723282,2.0956721566364047,1899.3607016101262,0.0062715313489011,22.834125970626935,43.438418182968036,1054.6792980958942
-0.0046659999882194,2.430986590016701,851.1615737367317,2.1988189078404545,1844.8378748081022,-0.305371181340771,23.916379953173685,46.6295442406096,1079.6279264533744
-0.0046639999882245,2.385058494301922,844.6102158239426,2.164051109993884,1827.5764641740425,-0.188503454413498,23.95357083122299,49.2449313723031,1091.721440362985
-0.0046619999882295,2.4616434017216244,911.0442455583311,2.3028941876884743,1937.2509651975338,0.0582150038219351,23.448747946795514,45.29750922295676,1044.4574573451314
-0.0046599999882346,2.4773061349918715,903.5042397137216,2.176586578236223,1933.084013608337,0.188065275924591,23.122879441033003,48.216914789633776,1048.4416917242074
-0.0046579999882396,2.395534312256313,862.7327200622885,2.1186382874293317,1949.7401804920505,-0.0067138350294331,24.078625794510373,41.69673743430851,1168.0192282439339
-0.0046559999882447,2.4114082529621808,887.1089630197331,1.9762484647786847,1950.0589994596817,-0.34432676129766,23.446351948352227,39.17762786717677,1222.5455616417153
-0.0046539999882497,2.4700576861609336,920.545541890242,1.8413925038257417,1781.8592877917729,-0.214473587352002,24.46086250116005,51.36669519636682,1068.1897057537155
-0.0046519999882548,2.4312214948396926,937.1272588493729,1.8001617341782912,1831.9635776094635,0.0841855145877507,22.801592606409272,37.09769396739169,1068.418066546104
-0.0046499999882598,2.3910221679298598,957.7072990516721,1.7658194164833394,1853.4050038039084,0.227020552235635,23.936059933552244,36.93307678215693,1102.1293872159376
-0.0046479999882649,2.388124174586652,927.7844752610358,1.6050465678780972,1916.1611218821188,-0.032683887973703,23.013341160517882,32.14004428004339,1259.4525525474069
