Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw
-0.0007459999981165,2.4833068068464863,1885.6381184095305,1.7669566571833026,1898.4790278612552,-0.344327305110664,29.39554659030812,39.22619201217327,1281.1070974368104
-0.0007439999981215,2.4440749462212614,1888.9411080861917,1.5574640354777354,1873.3770791786803,-0.110593267900997,27.158203709962482,44.190793001487705,1343.6994945592442
-0.0007419999981266,2.324032246300966,1880.1758614420503,1.4026534727342415,1929.2281973774657,0.240007148513416,25.9482422063272,47.87205420981836,1369.0404404841183
-0.0007399999981316,2.353398128585833,1845.2679456342312,1.7577182210456466,1900.8468774882413,0.0841843474288611,27.223507173819456,44.94954221464456,1269.0782851132244
-0.0007379999981367,2.6041613999092466,1880.8483277675011,1.983428143864826,1975.9549493860973,-0.266416239492242,27.13507677419279,37.80971853905293,1162.442441688695
-0.0007359999981417,2.271527574068909,1874.006276617505,1.971527990186839,1846.6224940292302,-0.29238632269962,28.408377195717506,42.90912060256297,1162.811775595751
-0.0007339999981468,2.4022024049425363,1872.8635030980008,1.933112405473774,1958.508054849371,0.0582143718030897,29.4195710972758,41.48613387899906,1181.988107670859
-0.0007319999981518,2.445368324919416,1807.1451430246857,1.909217921923618,1894.437745489764,0.201051484133566,28.96538561263182,49.28260087209492,1161.7997967513652
-0.0007299999981569,2.583756026256328,1880.3918610547123,1.8565065156844704,1925.2500970110336,0.0322433836554484,28.265908246372,44.4662981325041,1196.1887980527686
-0.0007279999981619,2.495815888493545,1840.2866395090614,2.021650287503345,1922.065729726002,-0.42223868959874,29.567835958333944,44.79903435019655,1110.2195766564037
-0.000725999998167,2.4697757629312713,1916.3008574688802,2.0865492071841683,1924.6587782219942,-0.266416035216372,28.722508099516503,47.628712264065136,1124.7226364990056
-0.000723999998172,2.5616221625017124,1872.2376809281595,2.272729433207549,1914.9718691300413,-0.0716376705059184,30.621426698865164,58.82936980859777,1152.647419138502
-0.0007219999981771,2.2948500407456294,1959.7825148076877,2.0540123245893342,1902.1625021633033,0.227021816642388,26.43752444327816,60.40085787486479,1024.3755593081592
-0.0007199999981821,2.5911796510980274,1892.7789579382102,2.3041154463709708,1930.1867434658957,-0.0586529365154917,27.171384472114255,59.79570569421662,997.8585810142181
-0.0007179999981872,2.686505146370177,1959.8130765163735,2.0362025727841573,1884.72755746669,-0.292386580674022,26.303191391677146,54.69824731550173,1105.108600233265
-0.0007159999981922,2.435804088523708,1915.228323011266,2.064143343883383,1855.4298300904256,-0.214475094324807,28.625950572867428,47.54842822551639,1181.194069115154
-0.0007139999981973,2.500303423645601,1917.2436797341977,1.7617411213938974,1781.3840779019097,0.0582144406331684,27.270049993410765,47.49129482098563,1263.0218588738257
-0.0007119999982023,2.23531073228506,1962.4842372080805,1.6605010534557574,1758.5595230647925,0.278962519119834,28.707781113623817,43.85639497405743,1320.592767724618
-0.0007099999982074,2.325360780028566,1898.7629294496053,1.583977321304599,1782.6829658773454,-0.201490240389198,26.87341760677735,42.77188241825953,1317.2496510568892
-0.0007079999982124,2.508499499144493,1924.3726998123157,1.7891404895767442,1736.7511082846777,-0.331342120126351,28.40405084133552,45.75226575354837,1234.625588679629
-0.0007059999982175,2.616321902616859,1812.9267053700278,1.7221513475523298,1644.854945871754,-0.123578663804299,28.173228583444264,45.40645373303935,1323.3183878557888
-0.0007039999982225,2.119422753599192,2009.0517585976788,1.53952976881776,1643.5519757490565,0.0452291379180492,29.515330385284372,50.63393523928574,1386.6393893093455
-0.0007019999982276,2.519344878061958,1897.6497917107356,1.6462305723198238,1568.4283450372295,0.175080866524278,26.030456500784005,52.434565667246964,1308.545138130434
-0.0006999999982326,2.5058892863215383,1889.5226455610155,1.8846455261232822,1557.3582159779655,-0.201490238543887,27.77980215909489,40.861576771845336,1234.9875467211127
-0.0006979999982377,2.2908766917795864,1924.9969430792787,1.9964265481349672,1564.3991711129956,-0.331342077315148,30.061541461660354,43.783019715134486,1164.4202225902654
-0.0006959999982427,2.53782896363139,1882.5947630357007,1.6561256186012068,1578.3598203524166,-0.0716377018761969,28.784433895940204,44.42538812184595,1345.5381768695404
-0.0006939999982478,2.3071016805037643,1907.8090118235693,1.8894662798916813,1523.1771183466465,0.201051514212127,27.93461082293196,47.42707030075539,1149.0223928679466
-0.0006919999982528,2.398886935517177,1945.035163232299,1.8831798915184998,1608.2098324646856,0.0582141025722901,31.538516519439654,46.69971378282653,1219.0297959472996
-0.0006899999982579,2.5913615752825923,1839.3945652072703,1.8070530119060497,1583.2999224899654,-0.0976085473813368,30.22457440712183,44.988172979880815,1322.4196662300874
-0.0006879999982629,2.4329157351745643,1777.6293222837494,1.9917030182892457,1568.788517112534,-0.292386550226399,30.95159665929085,49.70280779075155,1139.5314129739977
-0.000685999998268,2.328547494609392,1812.5408864211313,1.7324309131340705,1588.2459150736543,-0.1755195639145,26.82885944989576,40.4894113812275,1267.5229127828188
-0.000683999998273,2.904077966690396,1801.7498513025605,1.9332706257525087,1538.2143700125816,-0.0326821749719795,33.415564304181686,55.421874189506646,1203.861629237697
-0.0006819999982781,2.5284957991623584,1766.3695423777024,1.9826478820417257,1586.895570800223,0.0971696580788183,28.254707050672245,50.923856929759346,1139.1567607827337
-0.0006799999982831,2.483387287773816,1710.7147588515877,2.2088352276397645,1535.3871242146909,-0.175519834067954,27.251649151975855,54.748622393833934,1099.1762786102286
-0.0006779999982882,2.433273697928239,1737.5136673202842,2.2063063934156633,1540.3784139494464,-0.344327247536976,28.268927418971856,42.155950766771845,1122.012856255706
-0.0006759999982932,2.584999682883292,1773.0869640444837,1.9745381152931618,1586.549731903887,-0.0196968368268959,28.365050310291966,49.7830981652504,1112.7907787803101
-0.0006739999982983,2.501199899761124,1824.593326039785,1.7985893769544752,1545.8401875662128,0.252992313568375,29.919504450074452,41.29106691982548,1220.3342309406344
-0.0006719999983033,2.5086270078157824,1745.6969902593821,1.981005261592365,1562.2527146183957,0.0192582752515217,27.242919560692492,44.42665061884164,1163.140737444321
-0.0006699999983084,2.415859190294575,1798.6420239533834,1.8808399946595489,1540.7305695785792,-0.344327491117962,27.19041910020193,47.14806044259862,1173.3661625736054
-0.0006679999983134,2.557597882526513,1646.167377251596,1.9524697999618277,1553.944078736616,-0.30537157079355,27.740696966991962,49.24739314896745,1165.392931704
-0.0006659999983185,2.479473094248239,1649.3362399777857,2.121019069570331,1557.9122197795045,0.0452290761001475,26.41590839027892,55.62716655856327,1203.1925253846123
-0.0006639999983235,2.415913255671444,1660.4201739638825,1.8813949612901635,1514.4399125874595,0.110154894916356,27.624448716064215,53.51138844550671,1166.9143350132215
-0.0006619999983286,2.3674252396032696,1672.2997881550687,2.2314144603881134,1552.3675066689188,-0.149549327546355,29.38749742304686,58.55903088495571,1035.7189534589377
-0.0006599999983336,2.5640367545488734,1716.0975371184222,1.9634098328703145,1538.7263358067469,-0.240445746072345,29.97437782100927,52.47720070184007,1192.2163388892955
-0.0006579999983387,2.6175907308262047,1630.6225134850415,1.6717833003084568,1528.0650092955068,-0.201489873726006,27.226964933457413,41.448088200460724,1247.5502111457618
-0.0006559999983437,2.6315873957875646,1633.4055770342907,1.5991342747570296,1474.0549394218765,0.0971701192219116,26.588044437395634,50.963384243877236,1343.041209946499
-0.0006539999983488,2.76600670876903,1566.1683730408217,1.8289815862373973,1458.488029863741,0.369859102062989,27.75468381658601,51.621574026537665,1225.4599255141015
-0.0006519999983538,2.6104599169078666,1669.7825867203871,2.012968780142855,1433.504170208714,-0.0846233315803391,26.445173597144148,48.2045057915407,1153.4479289519563
-0.0006499999983589,2.5711119361052406,1583.5156297053927,1.8763748766135184,1383.6913972769985,-0.292386523100335,28.028150846950588,51.650751460961374,1211.0877982959828
-0.0006479999983639,2.365087163086751,1663.9101044286833,1.7451766198585565,1358.157174639584,-0.136563851187515,27.203631541763684,45.01768385472729,1220.254823023396
-0.000645999998369,2.3912953309163014,1563.932298774946,2.0105198328706124,1376.653401947591,0.0841847190743946,29.22071151331827,44.46452417048182,1158.2717714221467
-0.000643999998374,2.408279418237439,1613.117245253602,2.066130221694383,1309.1071571097414,0.136125233514702,26.28004596960571,43.00602470214977,1147.0914764311303
-0.0006419999983791,2.3778851178945013,1594.2408122108423,1.9375993976558081,1273.0759666646504,-0.253431039007321,28.818638799102576,43.08255441471306,1233.7530534914154
-0.0006399999983841,2.3602749004794887,1580.0855600034602,2.0831869547765707,1212.642575478235,-0.30537166988672,27.314189421699083,44.26393318728888,1098.3653296684588
-0.0006379999983892,2.4030333807755038,1695.3629874772641,1.955180226752292,1209.758692503408,-0.0586525871982145,28.216573275336415,48.3151467646897,1274.846279109706
-0.0006359999983942,2.428728572904234,1558.3557919524835,1.7585113311646392,1243.965405728176,0.110155154736073,25.92934957685198,48.52001269352628,1331.0205869422907
-0.0006339999983993,2.2644269801480132,1601.3621602994588,2.1214865242267384,1213.8838689944528,0.162095706451652,29.009428811413397,54.83079404223925,1211.7673920023703
-0.0006319999984043,2.5819473912448916,1551.1614215571158,1.695338685061544,1237.6344146151862,-0.188505019605862,27.42261884165303,47.11778879490342,1287.0667004773634
-0.0006299999984094,2.5264097173906843,1659.812395803026,1.9803101461508708,1222.530819424917,-0.331342140793829,24.281909088252895,44.27633980006112,1224.290600048478
-0.0006279999984144,2.4742063434606654,1597.698488403421,1.6043658471981224,1266.4842593960395,-0.123578587592976,26.059137156122574,42.80127019763129,1288.6598505701197
-0.0006259999984195,2.5401663173871554,1634.6442733993524,1.7932574316878616,1213.6610416221606,0.16209589245895,28.301120766316625,40.125923318658685,1266.8462993811013
-0.0006239999984245,2.523667622862142,1602.7471110126446,1.741583759964591,1191.920048640679,0.04522870131759,28.08331254079074,37.83284678461503,1223.6433165832045
-0.0006219999984296,2.424792632411628,1702.7869487628593,1.8356254230152729,1234.0857071924302,-0.357312671488998,28.208908412453784,40.583119229907965,1190.879276241352
-0.0006199999984346,2.5486037395660897,1622.562034384314,1.5584107327591412,1203.5589400292288,-0.266416022299196,30.308507244028903,40.865551886897705,1340.3864043670956
-0.0006179999984397,2.49031801872391,1633.0362023230077,1.9558101310716876,1193.743322101011,-0.0196968866502793,30.355508026586193,49.47175677663511,1193.7627736011032
-0.0006159999984447,2.4116813188603086,1606.7062082908017,1.9883924820106553,1204.5317955424857,0.214036766919335,26.744447882552787,52.39133619357928,1268.9033212356562
-0.0006139999984497,2.5894913698420283,1538.5239969372224,1.8550167268994477,1235.8453674840196,0.0971695899868609,27.560178724720053,50.368811413088956,1170.0690777881289
-0.0006119999984548,2.4450070260372083,1538.420688401111,1.8959695214812748,1178.048500093215,-0.292386621086323,28.36860267948287,49.482182789323936,1251.8466483984832
-0.0006099999984598,2.5267458987922407,1516.5052879022942,2.2118637131807626,1259.1142114420345,-0.253430797640708,30.499738537989064,58.838290974594706,1089.3955721966809
-0.0006079999984649,2.513097746001728,1573.4136853240334,1.9057565292280925,1205.8937686319296,0.0062734866399042,26.67374333679562,48.12519260134464,1233.5031561516366
-0.0006059999984699,2.6286201823485964,1439.8108742896743,1.7467796949013428,1224.4019972063375,0.162095826027772,26.980692331431182,50.01709993756464,1261.6345830407972
-0.000603999998475,2.5657339191880086,1549.269257985228,1.8148820346187362,1256.5669332990874,-0.0456677448880616,28.246332363681613,51.92950308426976,1295.0250705189133
-0.00060199999848,2.3927071808284888,1459.1601697487272,1.9798507921248392,1267.6188038394464,-0.357312523310568,28.617172695303868,46.70548611801272,1172.2046158179373
-0.0005999999984851,2.245975965763086,1553.22439797936,1.9947783285399865,1206.3252602234538,-0.0716377758731479,28.479820776082224,54.454338952615196,1141.7746729765074
-0.0005979999984901,2.250770302923721,1417.80052712427,1.817380635201782,1236.9317504447222,0.149110855284009,28.568335983960118,46.385677082483284,1207.854835736127
-0.0005959999984952,2.6363209406739485,1453.4359112857373,1.679719664044311,1279.0544296557948,0.265977486558169,27.827941323101385,49.668496035465104,1343.7059729640357
-0.0005939999985002,2.476673432017301,1497.83650329176,1.8151404452477837,1361.0101439392058,-0.0586529293187808,26.401494842362013,49.01250835652645,1295.5618725010213
-0.0005919999985053,2.620181232858302,1376.1429370899987,1.9175281165427422,1392.9355329285784,-0.331342022509426,27.55422881358106,45.545061520169426,1220.74516061625
-0.0005899999985103,2.462945539489661,1445.3964257482921,1.7346732594134306,1394.5862851838406,0.0452290314436334,28.294079184526534,46.711996478450274,1254.5818853883031
-0.0005879999985154,2.6045113081481825,1496.253088143691,2.0090531220260752,1437.4622563516004,0.0582144029888371,29.632843807272465,44.1364274058755,1273.711170085253
-0.0005859999985204,2.3139733874729287,1385.6000878427153,2.0368062270564917,1452.1168485926914,0.278962709371346,27.677929128695204,50.744677643175564,1255.8355402424017
-0.0005839999985255,2.1965762935256716,1362.5024717948845,2.321987115858829,1462.4021465172602,-0.0456677840086441,29.155819449666605,52.319769161077154,1132.1748958932046
-0.0005819999985305,2.389332809850397,1409.1899440298894,2.1112103937102074,1555.1243329307488,-0.422238574451364,27.51107177596178,50.28441916174095,1168.926554839209
-0.0005799999985356,2.432567069364427,1420.2750199635225,1.966408505787295,1558.876699783766,-0.0716377694145611,26.457594958791475,49.767646801899126,1179.9606009676672
-0.0005779999985406,2.2547231805495995,1452.3486002127997,2.1259541992824147,1597.6998777957187,0.162095966271371,30.646336381393432,58.305535131095844,1118.0159892390025
-0.0005759999985457,2.546441027940852,1425.7348231708647,2.0134644357021494,1582.4834053906598,0.136125313785708,27.444319997523735,55.797177995423105,1226.5974432194846
-0.0005739999985507,2.2760393889621366,1536.140035322161,2.065120382315747,1559.817146895026,-0.188505075334239,29.577512696299586,53.87778823637864,1233.9707636488208
-0.0005719999985558,2.360993301923331,1519.3237657354496,1.7018299167918678,1603.4790373229955,-0.422238570022619,28.771628973790165,47.455550074737985,1311.3404847883262
-0.0005699999985608,2.7353865532523916,1531.1894376183163,1.8933804278368616,1547.0279406672591,-0.0586525263029681,29.906181946030387,41.68839870449928,1298.3301918298262
-0.0005679999985659,2.308167685294524,1593.280046379465,1.7742759532452888,1605.9161872561635,0.214036773562454,27.485448799891383,42.57815224618934,1339.0503582033023
-0.0005659999985709,2.393606820840015,1659.8000107784849,1.68844015469836,1569.0726087584046,0.0971696545727283,26.698741885254965,32.45731051420426,1386.436068727588
-0.000563999998576,2.5155327594434045,1629.572788777854,1.5113780151094074,1560.403265001167,-0.240445843320208,29.647966375705636,48.78431786189445,1380.0780500415285
-0.000561999998581,2.623919609745218,1724.1477795393023,1.8084826379130656,1531.8592622112635,-0.331342075469837,27.95875834516342,57.48761526358945,1292.9929040529123
-0.0005599999985861,2.623748925734397,1779.604421829213,1.9237745198918934,1506.828556103962,-0.0067117311909349,30.061019279592234,45.724635385864396,1296.6294120004293
-0.0005579999985911,2.521951563160897,1737.1051683253716,2.082454090679603,1542.2288067558138,0.162095893197075,28.160596630493238,51.260292862122476,1202.6989607106366
-0.0005559999985962,2.381114850933111,1734.1507002458095,1.8629163807902176,1488.3682666976738,0.03224358202633,26.099835087051197,36.780324189971225,1326.7497995907056
-0.0005539999986012,2.444924735652629,1801.3933659195773,1.9291967328633441,1456.194430209602,-0.279401460460108,28.38253380059765,44.458826844284104,1306.738088164074
-0.0005519999986063,2.418608566701836,1890.1866733292868,1.9048590703125456,1423.4134157892886,-0.318356807631083,28.634464030324466,44.65302741652737,1308.7850808002042
-0.0005499999986113,2.488415326710526,1965.7540307388347,1.8198861673619637,1392.056930412268,0.0841847395573418,28.65297837022983,45.320232333658666,1228.4081268921896
-0.0005479999986164,2.299502455724393,1926.7053569690593,2.029467325606003,1339.2496169250348,0.175081031864093,27.971986979114693,52.29201895613349,1230.09760026266
-0.0005459999986214,2.482478232655389,1967.9812046514596,2.1741484808959175,1323.410937538546,-0.0716381048920073,28.706718913488167,52.70524787319484,1170.7689533976613
-0.0005439999986265,2.552150043667697,1928.3935306507353,1.940387679308542,1267.8446681414043,-0.305371860876356,27.8249796671655,51.819747030194904,1288.9783764619287
-0.0005419999986315,2.5620930397504003,2033.3887014393476,1.879273079265335,1228.1741860394986,-0.292386332664292,29.709216223787173,58.574881435499194,1276.562678662258
-0.0005399999986366,2.5573583002038616,2072.061406914773,2.0953593678802536,1215.4639383545232,0.175081230234972,27.607250838464736,43.13212744864587,1174.67191725161
-0.0005379999986416,2.4515403433210734,2177.9437773140708,2.155551537105556,1266.3271617688092,0.214036681112397,26.616327982725338,55.60727718733063,1192.498680779047
-0.0005359999986467,2.5907906332604362,2078.3667319291626,2.0297516982672583,1306.774765516192,-0.0456676828856289,31.1327716836975,52.62179600347997,1215.9221480940257
-0.0005339999986517,2.367534177880523,2142.1208089520023,1.9637178621971603,1299.174344451766,-0.305371798873925,28.529338244120705,44.24934418215132,1228.7752768860328
-0.0005319999986568,2.3758134768074752,2150.285008664925,2.0217241140598605,1317.7347418362597,-0.201489855272897,29.014417822267497,43.907893910543656,1226.2592806684638
-0.0005299999986618,2.314769483127525,2100.6406041778473,1.8880100252889445,1427.139136461786,0.201051631389344,30.14318126788207,48.87192691788258,1253.7864767270676
-0.0005279999986669,2.4001779552102986,2041.461942398319,1.8122586993343526,1395.1316868544548,0.188066222384337,27.69621992376262,45.875068570719804,1277.261847143378
-0.0005259999986719,2.465006129488692,2042.9857267041602,1.7453211068025358,1452.3804851688005,-0.110593804886352,30.266140160440234,46.23025894789974,1283.8925439310979
-0.000523999998677,2.4040721772519693,2051.868014550666,1.9862094316641132,1516.6953272192393,-0.422238660073772,28.529305579497766,55.91141839783904,1249.0310830907351
-0.000521999998682,2.4685074256098414,1978.5212690743556,2.0687368071355614,1553.9626126341495,-0.162534226692075,30.862327035713292,49.777334931574174,1224.2556923088046
-0.0005199999986871,2.3832472085720555,2059.542886984772,1.8455247640221035,1540.886420639603,0.201051614597018,27.369514450487912,53.986955651962155,1230.2240438199246
-0.0005179999986921,2.4742891452642293,1983.9949051951562,2.0059395229420933,1520.4257832952492,0.16209578174032,27.08045945466167,43.70478982094812,1267.3326738681376
-0.0005159999986972,2.4449171303975437,2026.0494930066607,1.7332690482379003,1519.4591824019942,-0.149549387149884,28.311596244879297,41.92337781164181,1335.9685232628506
-0.0005139999987022,2.5459407327316854,2045.9383421814891,1.9640377192686649,1467.8002090023579,-0.357312513345888,25.470502594103902,51.082248879495346,1219.5930022965567
-0.0005119999987073,2.5129691845110864,1988.959804108807,1.980807833782532,1428.561377791861,-0.0067116813675539,28.173872605086636,44.990370638123764,1229.2165077741201
-0.0005099999987123,2.4833637649363896,1942.7677457428163,2.129018017265881,1378.190491545252,0.252992421519039,28.498671731275135,51.93665408971823,1099.9426217585963
-0.0005079999987174,2.5911704788524847,2019.575174897601,2.006339116050376,1348.774989178324,0.110154921673358,30.18934293081898,46.96965131652802,1221.0040780325537
-0.0005059999987224,2.381332768572406,1962.7794155032987,2.0452578710961777,1324.2001689932376,-0.188505038797091,27.31836661821988,48.8798779145821,1245.6554161950455
-0.0005039999987275,2.4137020959752578,1914.968561714507,1.8941312261764156,1356.9621385785501,-0.396268214447417,29.021112381171548,51.12891965405292,1235.399542123866
-0.0005019999987325,2.381503054768907,1924.065540422736,1.8101797205222476,1265.7628804752298,-0.110593380833999,28.302754599724768,40.72321346026608,1282.8145969496993
-0.0004999999987376,2.3656595228011037,1864.4623172225479,1.6096171130101053,1233.5120794451814,0.227021985119237,29.409075080508025,41.908242455832585,1370.7474257142167
-0.0004979999987426,2.3557967206281734,1931.3606776519398,1.5628357166845537,1262.7209536333573,0.0841844570403046,26.094068608722466,43.69312467582184,1370.8315117045922
-0.0004959999987477,2.162520570058177,1903.1797555353924,1.880821883128166,1249.3906694311177,-0.266416231372875,29.305559141158554,48.82422561098127,1320.324683910866
-0.0004939999987527,2.5995546316312748,1888.1937474421459,2.0472439515048633,1300.2160394062505,-0.292386472907889,29.042147371738743,56.806937711252715,1217.256624277777
-0.0004919999987578,2.6036873463101444,1769.9833573419437,1.9641984013040845,1358.8249134700307,-0.0067116806294273,25.80974711147257,59.81315723836698,1195.6147312946432
-0.0004899999987628,2.465770151177696,1830.7327074786826,2.1805702852057305,1398.8177814042438,0.265977568674486,27.46478895426725,50.385125916796,1177.2186388530345
-0.0004879999987679,2.6470543832868927,1786.6035756725598,2.100216066310197,1427.5804465414337,0.0062730910053375,28.12257932025266,56.68324442132743,1109.043565552491
-0.0004859999987729,2.536372805278711,1853.0889648091459,1.7107910126246486,1470.8576935074668,-0.435223996189014,26.76317313299593,42.17525091329772,1289.8058555943626
-0.000483999998778,2.5278865901813923,1773.3476561244863,2.012390784717171,1493.352153386562,-0.344327318027837,27.550137368219133,56.68693398260512,1230.457272110931
-0.000481999998783,2.4591080321303256,1779.066505343654,2.0981725552636323,1519.9089557187,-0.0067117083090847,29.249621737073383,57.11922298092062,1178.238241453936
-0.0004799999987881,2.4749993938195693,1668.8739564595098,1.8968556980096807,1561.1087583179478,0.227021909830568,29.365808453850974,47.118684194480444,1270.8718592092798
-0.0004779999987931,2.573816299722461,1700.3139942029243,2.0891730392692294,1566.815261798727,-0.0456676406280166,28.735218373373165,50.52700960901213,1205.6230146510675
-0.0004759999987982,2.451934561196965,1838.5468436809167,1.9831223481764384,1549.2606488943572,-0.266416207383839,30.231407658399764,51.55082263909033,1139.3893569002971
-0.0004739999988032,2.5051805061511323,1600.5391457361898,1.8822269798933833,1587.1386039294853,-0.253430795426335,28.617356933101277,38.99626975224235,1263.3022905640332
-0.0004719999988083,2.4037225329618046,1812.9046662743926,1.9904249250344794,1575.077843320032,0.0841847615165367,30.31496762386497,49.289435589948575,1165.495388365152
-0.0004699999988133,2.2569098939304215,1702.2004547731733,1.871503506533451,1538.6510642057165,0.227021898205112,28.437463609778632,48.69049853375959,1258.4013986935247
-0.0004679999988184,2.3783749463410713,1653.408089309537,1.8557482155135294,1566.808261744831,-0.0716381358932259,28.680801853139055,49.017965550492946,1285.4807596950045
-0.0004659999988234,2.3743344548375296,1690.8449004086226,1.8399428195552958,1601.8786825160075,-0.396268257627684,26.715003453705243,55.01776664010092,1248.157667011185
-0.0004639999988285,2.4483772470320107,1611.7125631670756,1.7697884028428643,1580.9835760949145,-0.162534325785245,27.258132274411768,48.518446262002314,1271.867589687185
-0.0004619999988335,2.31788633034761,1582.9962151676586,1.8118943356371628,1624.4043519438144,0.0841847140920569,27.00811018839355,47.77229696524291,1223.8125696106138
-0.0004599999988386,2.4714722468988115,1650.1162046229283,1.749429806367257,1580.429034114743,0.149110638644556,28.73369874630213,45.18150187802066,1312.215673107145
-0.0004579999988436,2.4984708088624523,1612.621853469808,1.840457552435152,1557.859710773218,-0.0716381161484036,28.47791954634815,41.88705098013256,1264.5949153130864
-0.0004559999988487,2.7167848577057834,1627.2003710870372,1.9735667377742603,1530.4697438746045,-0.370297786720576,29.00555113330622,47.657527564529985,1156.466953590656
-0.0004539999988537,2.5660666473877534,1622.5335890423657,1.8918683001639336,1552.862394643949,-0.0716378535607198,29.902134821840924,46.47245480253217,1247.7480432238285
-0.0004519999988588,2.4745237459110854,1673.6515918680084,1.7268892954138186,1571.169541905305,0.0841846836444337,27.01674250729857,43.39626626268626,1322.3330768993949
-0.0004499999988638,2.3934300541510245,1564.412187964751,1.91437150210644,1551.9723234012683,0.0971697616007372,29.531650138001467,45.29480936838063,1302.845802803462
-0.0004479999988689,2.4231618946808418,1602.490669723336,2.120115125132002,1605.9724565536267,-0.136564202903696,28.51327995803873,52.436515486890436,1176.904183848524
-0.0004459999988739,2.5111819409171114,1525.278767390513,1.7966632474107174,1580.5065165202357,-0.43522390410802,29.53786079414726,45.41696458400058,1302.3073007975418
-0.000443999998879,2.418592824973076,1540.6626436362835,2.0298073489755812,1577.095257587504,-0.175519495822545,26.32353331108212,46.483534516244305,1250.404602332625
-0.000441999998884,2.501504919480909,1679.6064331181776,2.17679994660044,1569.443407807212,0.16209599265931,26.630383655644906,42.24914379913263,1140.0510556873116
-0.0004399999988891,2.419431270930215,1616.4366720826392,2.1657361734071108,1533.6198155777918,0.175080994957883,29.611674921061155,54.75574643231109,1133.1806650321332
-0.0004379999988941,2.457838802896535,1533.6601600311624,2.057500330857785,1563.7902162842504,-0.201490239282012,27.229759953137552,44.12197932931002,1208.892445289971
-0.0004359999988992,2.5854175350743893,1518.4541556701242,2.206979094849598,1562.331521670915,-0.409253363448174,28.221899132731885,55.15290943237904,1101.4438762472112
-0.0004339999989042,2.388664037813655,1565.8090677099153,1.7957995084078524,1554.4721884410246,0.0452290576470426,28.676509765290277,52.79064610296047,1287.644287540275
-0.0004319999989093,2.353637100335586,1607.169078273595,1.96340192314659,1564.9834077292053,0.110155091072862,27.260634319916672,57.66033065184224,1223.365807615624
-0.0004299999989143,2.515728548808135,1634.4363849223962,1.887622675651881,1576.4190086410051,0.071199289770973,26.354354166826774,57.55382461798532,1214.5565842570675
-0.0004279999989194,2.5321029497625624,1711.8650045328468,1.8950679037476206,1551.4776208743247,-0.2404458278196,29.78008396746365,55.37816168428086,1190.4145883745928
-0.0004259999989244,2.2881563289670988,1630.2810208020578,1.9929005895928933,1553.5992946583199,-0.331342123816972,27.230589390678304,45.65691147522513,1216.2580577244466
-0.0004239999989295,2.5934093184355405,1766.2060227587672,2.1799862594290174,1547.8688699715383,0.0062734722464823,29.110701996340296,44.15218228194224,1160.5897359221767
-0.0004219999989345,2.5513459708431565,1689.1699469089235,1.8180262226911417,1549.3000832334308,0.201051541891786,29.090500001480336,47.419610878677744,1334.6790260967794
-0.0004199999989396,2.679945575185174,1670.6802814879447,1.7346426945362001,1565.748139711389,0.019258469193655,28.4468079722091,50.96680406949132,1316.606324479972
-0.0004179999989446,2.502806100278936,1612.4875631015152,1.8123092222485218,1537.2040377161732,-0.20149016510053,27.491744907496276,45.775977769263875,1251.3741670696081
-0.0004159999989497,2.5460707381942744,1660.4635037524604,1.6333150944988224,1544.932475895791,-0.279401214849281,28.588405076682854,48.86372078235852,1358.125777901049
-0.0004139999989547,2.554703440799778,1634.81409613692,1.486823676869942,1605.3679717517714,0.136125576373392,27.198320644055972,33.68572692838598,1423.466452895289
-0.0004119999989598,2.6777654474401205,1645.075650703874,1.9416631576326977,1576.7287902778703,0.188066244343532,27.80273154248025,46.40489515568566,1206.5509871663603
-0.0004099999989648,2.4812713689201096,1595.8443510461552,1.6200433801980374,1539.9149575188658,-0.149549360577411,27.992546064013165,46.867260027834696,1294.0289050152753
-0.0004079999989698,2.5709239884629493,1648.442635862401,2.0000742076010805,1558.1144643667346,-0.357312629600449,27.772696008429065,56.3161442959276,1270.4454807194388
-0.0004059999989749,2.4252316632962803,1658.6033522556536,1.7108778086009702,1551.803902169029,-0.136563920202128,28.239228011046976,46.72862309856971,1307.7187686619463
-0.0004039999989799,2.357573615044417,1651.0028309303539,1.726816770662309,1547.616566457858,0.0841847161218984,30.109009780346284,45.013239274110276,1289.000990947423
-0.000401999998985,2.393985266059359,1752.284690499525,2.003186961882112,1600.9160062683084,0.162095812741537,29.350006561954004,52.26650353552916,1180.718551051864
-0.00039999999899,2.2592439960097113,1625.495454057331,1.8842954431230796,1575.2186349539131,-0.175519740879776,27.383516798474915,44.983756498377915,1228.338357216685
-0.0003979999989951,2.623645250905055,1631.5473293898758,1.76788762003055,1630.9425766740194,-0.279401373545985,27.21952155971406,47.40592488084286,1259.0688675352944
-0.0003959999990001,2.556323022905421,1651.039625029459,1.8963444502386497,1534.9543382423262,-0.162534327446024,29.507435575369186,49.05378851351668,1273.3856540706374
-0.0003939999990052,2.463719907770188,1591.4362150401635,1.8281249083159379,1570.7373110802635,0.123140330862896,28.240700747104114,53.06102438561782,1262.8075748974816
